param com_measure1 := 0.62096;

param com_measure2 := 0.96873;

param kappa_max := 1009.5377;

param U_tau := 596.6766;

param nT := 2;

param nS := 50;

param nL := 25;

param B := 1542.47;

param w :=
1  3
2  3
3  2
4  3
5  1
6  3
7  1
8  2
9  2
10  1
11  3
12  3
13  2
14  1
15  1
16  3
17  1
18  1
19  2
20  1
21  2
22  1
23  3
24  2
25  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  107.13
2  2  107.35
2  3  138.53
2  4  104.20
2  5  131.11
2  6  113.99
2  7  126.31
2  8  140.33
2  9  129.58
2  10  130.88
2  11  121.47
2  12  125.78
2  13  125.34
2  14  141.22
2  15  123.14
2  16  122.29
2  17  107.07
2  18  118.37
2  19  129.95
2  20  130.93
2  21  131.16
2  22  119.20
2  23  114.76
2  24  124.16
2  25  120.70
;

param xi :=
1  1  1  52
2  1  1  62
3  1  1  78
4  1  1  61
5  1  1  79
6  1  1  53
7  1  1  60
8  1  1  80
9  1  1  31
10  1  1  75
11  1  1  50
12  1  1  42
13  1  1  15
14  1  1  10
15  1  1  11
16  1  1  61
17  1  1  30
18  1  1  46
19  1  1  74
20  1  1  18
21  1  1  23
22  1  1  60
23  1  1  52
24  1  1  78
25  1  1  76
1  2  1  79
2  2  1  78
3  2  1  72
4  2  1  27
5  2  1  46
6  2  1  34
7  2  1  28
8  2  1  44
9  2  1  55
10  2  1  82
11  2  1  52
12  2  1  16
13  2  1  49
14  2  1  74
15  2  1  78
16  2  1  76
17  2  1  44
18  2  1  26
19  2  1  51
20  2  1  27
21  2  1  53
22  2  1  51
23  2  1  53
24  2  1  53
25  2  1  54
1  3  1  51
2  3  1  38
3  3  1  79
4  3  1  55
5  3  1  41
6  3  1  40
7  3  1  80
8  3  1  85
9  3  1  74
10  3  1  64
11  3  1  11
12  3  1  32
13  3  1  84
14  3  1  24
15  3  1  83
16  3  1  63
17  3  1  12
18  3  1  32
19  3  1  41
20  3  1  78
21  3  1  57
22  3  1  53
23  3  1  67
24  3  1  83
25  3  1  12
1  4  1  69
2  4  1  15
3  4  1  85
4  4  1  18
5  4  1  77
6  4  1  53
7  4  1  69
8  4  1  52
9  4  1  11
10  4  1  77
11  4  1  19
12  4  1  39
13  4  1  49
14  4  1  12
15  4  1  64
16  4  1  37
17  4  1  16
18  4  1  37
19  4  1  19
20  4  1  73
21  4  1  75
22  4  1  23
23  4  1  76
24  4  1  17
25  4  1  77
1  5  1  79
2  5  1  10
3  5  1  11
4  5  1  33
5  5  1  26
6  5  1  44
7  5  1  35
8  5  1  78
9  5  1  69
10  5  1  88
11  5  1  21
12  5  1  74
13  5  1  49
14  5  1  23
15  5  1  13
16  5  1  87
17  5  1  37
18  5  1  59
19  5  1  63
20  5  1  25
21  5  1  48
22  5  1  21
23  5  1  80
24  5  1  79
25  5  1  87
1  6  1  19
2  6  1  10
3  6  1  25
4  6  1  54
5  6  1  82
6  6  1  28
7  6  1  75
8  6  1  71
9  6  1  42
10  6  1  70
11  6  1  71
12  6  1  10
13  6  1  32
14  6  1  54
15  6  1  50
16  6  1  53
17  6  1  26
18  6  1  63
19  6  1  31
20  6  1  41
21  6  1  84
22  6  1  58
23  6  1  60
24  6  1  79
25  6  1  77
1  7  1  45
2  7  1  33
3  7  1  66
4  7  1  24
5  7  1  47
6  7  1  12
7  7  1  47
8  7  1  62
9  7  1  67
10  7  1  57
11  7  1  26
12  7  1  28
13  7  1  17
14  7  1  72
15  7  1  65
16  7  1  55
17  7  1  70
18  7  1  89
19  7  1  52
