param com_measure1 := 0.61839;

param com_measure2 := 0.96776;

param kappa_max := 829.2928;

param U_tau := 624.4147;

param nT := 2;

param nS := 150;

param nL := 20;

param B := 1004.64;

param w :=
1  1
2  2
3  3
4  2
5  2
6  3
7  3
8  3
9  3
10  2
11  2
12  1
13  1
14  2
15  1
16  1
17  2
18  1
19  3
20  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  102.58
2  2  98.33
2  3  97.37
2  4  100.93
2  5  103.31
2  6  100.75
2  7  95.93
2  8  96.71
2  9  104.34
2  10  92.18
2  11  102.24
2  12  104.96
2  13  97.24
2  14  94.30
2  15  104.42
2  16  102.16
2  17  106.14
2  18  102.66
2  19  95.19
2  20  107.52
;

param xi :=
1  1  1  63
2  1  1  17
3  1  1  53
4  1  1  22
5  1  1  72
6  1  1  36
7  1  1  30
8  1  1  11
9  1  1  49
10  1  1  60
11  1  1  41
12  1  1  84
13  1  1  42
14  1  1  25
15  1  1  68
16  1  1  27
17  1  1  22
18  1  1  10
19  1  1  25
20  1  1  19
1  2  1  21
2  2  1  87
3  2  1  18
4  2  1  30
5  2  1  20
6  2  1  41
7  2  1  33
8  2  1  58
9  2  1  56
10  2  1  19
11  2  1  44
12  2  1  17
13  2  1  13
14  2  1  42
15  2  1  26
16  2  1  15
17  2  1  63
18  2  1  44
19  2  1  14
20  2  1  42
1  3  1  85
2  3  1  19
3  3  1  56
4  3  1  18
5  3  1  72
6  3  1  86
7  3  1  51
8  3  1  71
9  3  1  32
10  3  1  53
11  3  1  70
12  3  1  18
13  3  1  76
14  3  1  31
15  3  1  89
16  3  1  20
17  3  1  73
18  3  1  85
19  3  1  58
20  3  1  78
1  4  1  59
2  4  1  14
3  4  1  22
4  4  1  17
5  4  1  27
6  4  1  37
7  4  1  33
8  4  1  44
9  4  1  33
10  4  1  34
11  4  1  71
12  4  1  14
13  4  1  11
14  4  1  75
15  4  1  23
16  4  1  69
17  4  1  27
18  4  1  53
19  4  1  58
20  4  1  61
1  5  1  15
2  5  1  14
3  5  1  14
4  5  1  79
5  5  1  20
6  5  1  50
7  5  1  36
8  5  1  59
9  5  1  34
10  5  1  90
11  5  1  58
12  5  1  23
13  5  1  43
14  5  1  55
15  5  1  51
16  5  1  72
17  5  1  26
18  5  1  27
19  5  1  73
20  5  1  10
1  6  1  32
2  6  1  35
3  6  1  86
4  6  1  57
5  6  1  66
6  6  1  38
7  6  1  47
8  6  1  55
9  6  1  34
10  6  1  31
11  6  1  53
12  6  1  72
13  6  1  30
14  6  1  79
15  6  1  56
16  6  1  90
17  6  1  11
18  6  1  57
19  6  1  36
20  6  1  73
1  7  1  57
2  7  1  45
3  7  1  44
4  7  1  24
5  7  1  44
6  7  1  38
7  7  1  39
8  7  1  60
9  7  1  34
10  7  1  79
11  7  1  15
12  7  1  77
13  7  1  49
14  7  1  27
15  7  1  73
16  7  1  75
17  7  1  52
18  7  1  28
19  7  1  74
20  7  1  87
1  8  1  78
2  8  1  14
3  8  1  26
4  8  1  45
5  8  1  52
6  8  1  22
7  8  1  11
