param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1999.74;

param U_tau := 1144.8688;

param nT := 2;

param nS := 250;

param nL := 50;

param B := 6206.21;

param w :=
1  1
2  2
3  3
4  3
5  3
6  2
7  1
8  1
9  1
10  1
11  3
12  1
13  2
14  1
15  2
16  1
17  2
18  1
19  3
20  1
21  1
22  2
23  2
24  3
25  3
26  3
27  2
28  2
29  3
30  3
31  2
32  2
33  3
34  3
35  3
36  3
37  1
38  3
39  3
40  3
41  3
42  3
43  1
44  1
45  1
46  1
47  1
48  3
49  2
50  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  247.25
2  2  233.49
2  3  305.10
2  4  272.88
2  5  279.15
2  6  236.09
2  7  221.21
2  8  227.02
2  9  268.29
2  10  273.26
2  11  298.61
2  12  243.01
2  13  257.26
2  14  229.27
2  15  247.08
2  16  264.47
2  17  238.27
2  18  205.20
2  19  203.39
2  20  202.38
2  21  293.65
2  22  257.90
2  23  215.34
2  24  243.19
2  25  218.68
2  26  270.65
2  27  222.16
2  28  215.24
2  29  253.95
2  30  248.66
2  31  286.55
2  32  221.17
2  33  230.41
2  34  253.31
2  35  204.43
2  36  281.19
2  37  194.41
2  38  273.65
2  39  245.92
2  40  281.03
2  41  217.98
2  42  276.96
2  43  286.61
2  44  270.09
2  45  247.48
2  46  227.87
2  47  226.44
2  48  289.63
2  49  277.47
2  50  227.74
;

param xi :=
1  1  1  48
2  1  1  32
3  1  1  87
4  1  1  82
5  1  1  15
6  1  1  32
7  1  1  90
8  1  1  36
9  1  1  62
10  1  1  31
11  1  1  89
12  1  1  38
13  1  1  72
14  1  1  74
15  1  1  53
16  1  1  72
17  1  1  19
18  1  1  80
19  1  1  29
20  1  1  45
21  1  1  55
22  1  1  41
23  1  1  33
24  1  1  40
25  1  1  58
26  1  1  50
27  1  1  82
28  1  1  85
29  1  1  14
30  1  1  50
31  1  1  17
32  1  1  57
33  1  1  89
34  1  1  81
35  1  1  14
36  1  1  12
37  1  1  15
38  1  1  84
39  1  1  12
40  1  1  33
41  1  1  58
42  1  1  34
43  1  1  13
44  1  1  62
45  1  1  86
46  1  1  78
47  1  1  82
48  1  1  61
49  1  1  27
50  1  1  84
1  2  1  44
2  2  1  31
3  2  1  29
4  2  1  18
5  2  1  86
6  2  1  86
7  2  1  64
8  2  1  88
9  2  1  14
10  2  1  46
11  2  1  35
12  2  1  81
13  2  1  45
14  2  1  78
15  2  1  61
16  2  1  65
17  2  1  73
18  2  1  26
19  2  1  23
20  2  1  21
21  2  1  83
22  2  1  32
23  2  1  62
24  2  1  62
25  2  1  54
26  2  1  69
27  2  1  81
28  2  1  87
29  2  1  13
30  2  1  36
31  2  1  31
32  2  1  11
33  2  1  46
34  2  1  54
35  2  1  43
36  2  1  64
37  2  1  82
38  2  1  48
39  2  1  34
40  2  1  59
41  2  1  49
42  2  1  73
43  2  1  50
44  2  1  56
45  2  1  39
46  2  1  88
47  2  1  65
48  2  1  88
49  2  1  88
50  2  1  39
1  3  1  65
2  3  1  79
3  3  1  54
4  3  1  87
5  3  1  29
6  3  1  27
7  3  1  39
8  3  1  44
9  3  1  66
10  3  1  63
11  3  1  68
12  3  1  24
13  3  1  80
14  3  1  14
15  3  1  83
16  3  1  33
17  3  1  59
18  3  1  24
19  3  1  21
20  3  1  78
21  3  1  21
22  3  1  71
23  3  1  56
24  3  1  40
25  3  1  55
26  3  1  19
27  3  1  69
28  3  1  61
29  3  1  60
30  3  1  26
31  3  1  42
32  3  1  90
33  3  1  80
34  3  1  63
35  3  1  54
36  3  1  48
37  3  1  76
38  3  1  10
39  3  1  23
40  3  1  85
41  3  1  17
42  3  1  17
43  3  1  14
44  3  1  64
45  3  1  32
46  3  1  46
47  3  1  49
48  3  1  71
49  3  1  70
50  3  1  82
1  4  1  40
2  4  1  21
3  4  1  51
4  4  1  10
5  4  1  28
6  4  1  90
7  4  1  44
8  4  1  58
9  4  1  13
10  4  1  14
11  4  1  90
12  4  1  89
13  4  1  88
14  4  1  44
15  4  1  37
16  4  1  61
17  4  1  73
18  4  1  44
19  4  1  22
20  4  1  90
21  4  1  72
22  4  1  74
23  4  1  88
24  4  1  51
25  4  1  84
26  4  1  51
27  4  1  87
28  4  1  87
29  4  1  63
30  4  1  41
31  4  1  51
32  4  1  87
33  4  1  82
34  4  1  26
35  4  1  36
36  4  1  87
37  4  1  45
38  4  1  20
39  4  1  30
40  4  1  73
41  4  1  74
42  4  1  30
43  4  1  28
44  4  1  75
45  4  1  15
46  4  1  51
47  4  1  41
48  4  1  25
49  4  1  16
50  4  1  83
1  5  1  47
2  5  1  59
3  5  1  43
4  5  1  53
5  5  1  85
6  5  1  28
7  5  1  83
8  5  1  72
9  5  1  67
10  5  1  44
11  5  1  71
12  5  1  23
13  5  1  35
14  5  1  44
15  5  1  79
16  5  1  82
17  5  1  53
18  5  1  52
19  5  1  69
20  5  1  17
21  5  1  83
22  5  1  26
23  5  1  81
24  5  1  36
25  5  1  54
26  5  1  43
27  5  1  50
28  5  1  68
29  5  1  53
30  5  1  87
31  5  1  48
32  5  1  69
33  5  1  84
34  5  1  67
35  5  1  12
36  5  1  36
37  5  1  15
38  5  1  87
39  5  1  24
40  5  1  17
41  5  1  44
42  5  1  86
43  5  1  88
44  5  1  30
45  5  1  62
46  5  1  38
47  5  1  82
48  5  1  86
49  5  1  77
50  5  1  65
1  6  1  28
2  6  1  66
3  6  1  51
4  6  1  83
5  6  1  48
6  6  1  75
7  6  1  88
8  6  1  41
9  6  1  87
10  6  1  40
11  6  1  74
12  6  1  35
13  6  1  84
14  6  1  20
15  6  1  41
16  6  1  82
17  6  1  22
18  6  1  14
19  6  1  34
20  6  1  84
21  6  1  14
22  6  1  74
23  6  1  14
24  6  1  63
25  6  1  87
26  6  1  67
27  6  1  50
28  6  1  41
29  6  1  76
30  6  1  54
31  6  1  29
32  6  1  27
33  6  1  45
34  6  1  90
35  6  1  39
36  6  1  85
37  6  1  46
38  6  1  58
39  6  1  59
40  6  1  31
41  6  1  68
42  6  1  88
43  6  1  12
44  6  1  70
45  6  1  23
46  6  1  33
47  6  1  13
48  6  1  65
49  6  1  62
50  6  1  65
1  7  1  53
2  7  1  22
3  7  1  32
4  7  1  20
5  7  1  20
6  7  1  68
7  7  1  76
8  7  1  27
9  7  1  27
10  7  1  83
11  7  1  48
12  7  1  43
13  7  1  81
14  7  1  26
15  7  1  28
16  7  1  37
17  7  1  57
18  7  1  63
19  7  1  26
20  7  1  42
21  7  1  79
22  7  1  46
23  7  1  65
24  7  1  70
25  7  1  79
26  7  1  76
27  7  1  90
28  7  1  49
29  7  1  45
30  7  1  34
31  7  1  87
32  7  1  79
33  7  1  14
34  7  1  30
35  7  1  18
36  7  1  69
37  7  1  46
38  7  1  36
39  7  1  85
40  7  1  83
41  7  1  65
42  7  1  46
43  7  1  48
44  7  1  38
45  7  1  88
46  7  1  73
47  7  1  85
48  7  1  26
49  7  1  22
50  7  1  35
1  8  1  18
2  8  1  80
3  8  1  79
4  8  1  77
5  8  1  10
6  8  1  87
7  8  1  79
8  8  1  24
9  8  1  37
10  8  1  19
11  8  1  78
12  8  1  87
13  8  1  41
14  8  1  86
15  8  1  76
16  8  1  89
17  8  1  60
18  8  1  45
19  8  1  43
20  8  1  60
21  8  1  40
22  8  1  45
23  8  1  58
24  8  1  17
25  8  1  65
26  8  1  80
27  8  1  90
28  8  1  58
29  8  1  17
30  8  1  82
31  8  1  28
32  8  1  88
33  8  1  67
34  8  1  61
35  8  1  31
36  8  1  43
37  8  1  74
38  8  1  47
39  8  1  65
40  8  1  79
41  8  1  36
42  8  1  12
43  8  1  43
44  8  1  64
45  8  1  81
46  8  1  18
47  8  1  81
48  8  1  47
49  8  1  67
50  8  1  51
1  9  1  69
2  9  1  21
3  9  1  86
4  9  1  85
5  9  1  80
6  9  1  27
7  9  1  88
8  9  1  30
9  9  1  24
10  9  1  22
11  9  1  87
12  9  1  47
13  9  1  19
14  9  1  52
15  9  1  48
16  9  1  19
17  9  1  56
18  9  1  33
19  9  1  27
20  9  1  27
21  9  1  41
22  9  1  19
23  9  1  39
24  9  1  82
25  9  1  49
26  9  1  62
27  9  1  76
28  9  1  71
29  9  1  59
30  9  1  66
31  9  1  74
32  9  1  17
33  9  1  35
34  9  1  13
35  9  1  80
36  9  1  35
37  9  1  48
38  9  1  44
39  9  1  74
40  9  1  25
41  9  1  48
42  9  1  86
43  9  1  32
44  9  1  41
45  9  1  65
46  9  1  45
47  9  1  72
48  9  1  50
49  9  1  82
50  9  1  68
1  10  1  14
2  10  1  29
3  10  1  47
4  10  1  89
5  10  1  87
6  10  1  89
7  10  1  63
8  10  1  26
9  10  1  55
10  10  1  67
11  10  1  67
12  10  1  27
13  10  1  90
14  10  1  85
15  10  1  85
16  10  1  67
17  10  1  39
18  10  1  62
19  10  1  51
20  10  1  34
21  10  1  51
22  10  1  27
23  10  1  63
24  10  1  12
25  10  1  59
26  10  1  68
27  10  1  88
28  10  1  75
29  10  1  34
30  10  1  48
31  10  1  87
32  10  1  45
33  10  1  61
34  10  1  25
35  10  1  19
36  10  1  10
37  10  1  45
38  10  1  30
39  10  1  53
40  10  1  76
41  10  1  74
42  10  1  51
43  10  1  81
44  10  1  43
45  10  1  65
46  10  1  78
47  10  1  58
48  10  1  81
49  10  1  62
50  10  1  47
1  11  1  89
2  11  1  61
3  11  1  42
4  11  1  17
5  11  1  40
6  11  1  62
7  11  1  58
8  11  1  43
9  11  1  40
10  11  1  78
11  11  1  23
12  11  1  79
13  11  1  25
14  11  1  35
15  11  1  84
16  11  1  56
17  11  1  53
18  11  1  42
19  11  1  24
20  11  1  51
21  11  1  45
22  11  1  35
23  11  1  67
24  11  1  38
25  11  1  27
26  11  1  14
27  11  1  55
28  11  1  19
29  11  1  44
30  11  1  60
31  11  1  66
32  11  1  39
33  11  1  88
34  11  1  74
35  11  1  69
36  11  1  13
37  11  1  83
38  11  1  76
39  11  1  77
