param com_measure1 := 0.60289;

param com_measure2 := 0.9637;

param kappa_max := 1280.61;

param U_tau := 776.4749;

param nT := 2;

param nS := 200;

param nL := 30;

param B := 2271.04;

param w :=
1  2
2  2
3  2
4  2
5  2
6  2
7  1
8  3
9  3
10  2
11  3
12  3
13  2
14  1
15  1
16  2
17  1
18  3
19  2
20  3
21  3
22  1
23  1
24  3
25  3
26  1
27  1
28  3
29  3
30  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  154.23
2  2  149.36
2  3  156.35
2  4  164.52
2  5  150.02
2  6  160.82
2  7  143.78
2  8  152.22
2  9  155.56
2  10  147.32
2  11  157.41
2  12  147.48
2  13  155.87
2  14  143.86
2  15  145.16
2  16  158.47
2  17  144.60
2  18  154.55
2  19  152.43
2  20  156.09
2  21  152.90
2  22  148.50
2  23  144.79
2  24  147.29
2  25  150.41
2  26  154.22
2  27  145.23
2  28  145.47
2  29  158.57
2  30  144.62
;

param xi :=
1  1  1  87
2  1  1  83
3  1  1  58
4  1  1  17
5  1  1  86
6  1  1  39
7  1  1  30
8  1  1  54
9  1  1  42
10  1  1  70
11  1  1  48
12  1  1  46
13  1  1  27
14  1  1  15
15  1  1  47
16  1  1  29
17  1  1  47
18  1  1  21
19  1  1  20
20  1  1  48
21  1  1  67
22  1  1  49
23  1  1  46
24  1  1  15
25  1  1  77
26  1  1  89
27  1  1  37
28  1  1  36
29  1  1  90
30  1  1  16
1  2  1  49
2  2  1  70
3  2  1  89
4  2  1  80
5  2  1  18
6  2  1  48
7  2  1  33
8  2  1  69
9  2  1  53
10  2  1  81
11  2  1  26
12  2  1  13
13  2  1  67
14  2  1  53
15  2  1  24
16  2  1  17
17  2  1  71
18  2  1  46
19  2  1  30
20  2  1  24
21  2  1  40
22  2  1  65
23  2  1  46
24  2  1  44
25  2  1  70
26  2  1  65
27  2  1  33
28  2  1  64
29  2  1  72
30  2  1  25
1  3  1  21
2  3  1  39
3  3  1  52
4  3  1  80
5  3  1  89
6  3  1  14
7  3  1  15
8  3  1  43
9  3  1  48
10  3  1  71
11  3  1  67
12  3  1  71
13  3  1  33
14  3  1  41
15  3  1  34
16  3  1  58
17  3  1  47
18  3  1  61
19  3  1  36
20  3  1  87
21  3  1  19
22  3  1  51
23  3  1  57
24  3  1  74
25  3  1  84
26  3  1  66
27  3  1  51
28  3  1  71
29  3  1  14
30  3  1  69
1  4  1  86
2  4  1  16
3  4  1  62
4  4  1  72
5  4  1  38
6  4  1  34
7  4  1  61
8  4  1  24
9  4  1  85
10  4  1  87
11  4  1  68
12  4  1  61
13  4  1  38
14  4  1  58
15  4  1  74
16  4  1  13
17  4  1  28
18  4  1  84
19  4  1  71
20  4  1  87
21  4  1  50
22  4  1  70
23  4  1  56
24  4  1  60
25  4  1  40
26  4  1  26
27  4  1  48
28  4  1  14
29  4  1  55
30  4  1  71
1  5  1  33
2  5  1  49
3  5  1  17
4  5  1  41
5  5  1  42
6  5  1  72
7  5  1  33
8  5  1  31
9  5  1  74
10  5  1  59
11  5  1  62
12  5  1  31
13  5  1  10
14  5  1  65
15  5  1  16
16  5  1  31
17  5  1  74
18  5  1  37
19  5  1  90
20  5  1  82
21  5  1  66
22  5  1  21
23  5  1  71
24  5  1  45
25  5  1  29
26  5  1  55
27  5  1  61
28  5  1  11
29  5  1  88
30  5  1  75
1  6  1  53
2  6  1  41
3  6  1  52
4  6  1  71
5  6  1  89
6  6  1  58
7  6  1  83
8  6  1  54
9  6  1  77
10  6  1  24
11  6  1  69
12  6  1  36
13  6  1  61
14  6  1  78
15  6  1  13
16  6  1  88
17  6  1  59
18  6  1  80
19  6  1  81
20  6  1  79
21  6  1  68
22  6  1  29
23  6  1  41
24  6  1  48
25  6  1  19
26  6  1  60
27  6  1  83
28  6  1  29
29  6  1  35
30  6  1  37
1  7  1  30
2  7  1  19
3  7  1  17
4  7  1  88
5  7  1  43
6  7  1  22
7  7  1  45
8  7  1  10
9  7  1  64
10  7  1  27
11  7  1  65
12  7  1  45
13  7  1  75
14  7  1  23
15  7  1  12
16  7  1  46
17  7  1  56
18  7  1  19
19  7  1  78
20  7  1  82
21  7  1  10
22  7  1  68
23  7  1  85
24  7  1  84
25  7  1  45
26  7  1  14
27  7  1  80
28  7  1  82
29  7  1  53
30  7  1  67
1  8  1  16
2  8  1  67
3  8  1  72
4  8  1  78
5  8  1  22
6  8  1  81
7  8  1  73
8  8  1  75
9  8  1  69
10  8  1  19
11  8  1  80
12  8  1  79
13  8  1  64
14  8  1  13
15  8  1  16
16  8  1  31
17  8  1  71
18  8  1  85
19  8  1  74
20  8  1  82
21  8  1  57
22  8  1  52
23  8  1  59
24  8  1  68
25  8  1  21
26  8  1  88
27  8  1  85
28  8  1  55
29  8  1  69
30  8  1  37
1  9  1  87
2  9  1  62
3  9  1  77
4  9  1  72
5  9  1  64
6  9  1  12
7  9  1  26
8  9  1  10
9  9  1  49
10  9  1  72
11  9  1  55
12  9  1  60
13  9  1  35
14  9  1  70
15  9  1  71
16  9  1  87
17  9  1  48
18  9  1  23
19  9  1  17
20  9  1  47
21  9  1  26
22  9  1  55
23  9  1  69
24  9  1  63
25  9  1  72
26  9  1  18
27  9  1  41
28  9  1  53
29  9  1  43
30  9  1  28
1  10  1  15
2  10  1  57
3  10  1  70
4  10  1  18
5  10  1  23
6  10  1  48
7  10  1  43
8  10  1  52
9  10  1  71
10  10  1  28
11  10  1  37
12  10  1  39
13  10  1  59
14  10  1  63
15  10  1  13
16  10  1  44
17  10  1  27
18  10  1  77
19  10  1  28
20  10  1  14
21  10  1  73
22  10  1  88
23  10  1  63
24  10  1  54
25  10  1  65
26  10  1  14
27  10  1  57
28  10  1  15
29  10  1  90
30  10  1  42
1  11  1  77
2  11  1  54
3  11  1  43
4  11  1  52
5  11  1  51
6  11  1  31
7  11  1  76
8  11  1  38
9  11  1  23
10  11  1  27
11  11  1  41
12  11  1  90
13  11  1  29
14  11  1  35
15  11  1  50
16  11  1  44
17  11  1  88
18  11  1  26
19  11  1  16
20  11  1  47
21  11  1  28
22  11  1  26
23  11  1  49
24  11  1  51
25  11  1  19
26  11  1  90
27  11  1  30
28  11  1  38
29  11  1  21
30  11  1  69
1  12  1  46
2  12  1  48
3  12  1  66
4  12  1  71
5  12  1  44
6  12  1  86
7  12  1  48
8  12  1  62
9  12  1  64
10  12  1  62
11  12  1  14
12  12  1  82
13  12  1  35
14  12  1  67
15  12  1  88
16  12  1  85
17  12  1  39
18  12  1  64
19  12  1  84
20  12  1  38
21  12  1  43
22  12  1  41
23  12  1  72
24  12  1  11
25  12  1  29
26  12  1  38
27  12  1  60
28  12  1  32
29  12  1  21
30  12  1  56
1  13  1  63
2  13  1  41
3  13  1  83
4  13  1  33
5  13  1  10
6  13  1  52
7  13  1  86
8  13  1  68
9  13  1  74
10  13  1  68
11  13  1  65
12  13  1  77
13  13  1  58
14  13  1  45
15  13  1  56
16  13  1  89
17  13  1  58
18  13  1  47
19  13  1  68
20  13  1  46
21  13  1  81
22  13  1  88
23  13  1  65
24  13  1  28
25  13  1  51
26  13  1  84
27  13  1  64
28  13  1  47
29  13  1  23
30  13  1  46
1  14  1  37
2  14  1  54
3  14  1  72
4  14  1  66
5  14  1  28
6  14  1  24
7  14  1  16
8  14  1  77
9  14  1  57
10  14  1  76
11  14  1  60
12  14  1  26
13  14  1  37
14  14  1  75
15  14  1  23
16  14  1  64
17  14  1  46
18  14  1  33
19  14  1  84
20  14  1  51
21  14  1  88
22  14  1  69
23  14  1  42
24  14  1  74
25  14  1  44
26  14  1  38
27  14  1  35
28  14  1  29
29  14  1  76
30  14  1  11
1  15  1  56
2  15  1  62
3  15  1  69
4  15  1  21
5  15  1  87
6  15  1  32
7  15  1  59
8  15  1  21
9  15  1  83
10  15  1  72
11  15  1  12
12  15  1  79
13  15  1  58
14  15  1  84
15  15  1  75
16  15  1  85
17  15  1  62
18  15  1  60
19  15  1  62
20  15  1  56
21  15  1  75
22  15  1  37
23  15  1  42
24  15  1  40
25  15  1  38
26  15  1  80
27  15  1  37
28  15  1  73
29  15  1  37
30  15  1  13
1  16  1  78
2  16  1  78
3  16  1  54
4  16  1  67
5  16  1  80
6  16  1  82
7  16  1  30
8  16  1  13
9  16  1  53
10  16  1  67
11  16  1  68
12  16  1  36
13  16  1  21
14  16  1  33
15  16  1  78
16  16  1  40
17  16  1  31
18  16  1  17
19  16  1  31
20  16  1  66
21  16  1  61
22  16  1  51
23  16  1  74
24  16  1  35
25  16  1  30
26  16  1  10
27  16  1  66
28  16  1  52
29  16  1  51
30  16  1  39
1  17  1  23
2  17  1  67
3  17  1  58
4  17  1  70
5  17  1  10
6  17  1  81
7  17  1  65
8  17  1  45
9  17  1  52
10  17  1  87
11  17  1  79
12  17  1  62
13  17  1  40
14  17  1  48
15  17  1  32
16  17  1  41
17  17  1  38
18  17  1  46
19  17  1  62
20  17  1  67
21  17  1  50
22  17  1  83
23  17  1  64
24  17  1  43
25  17  1  21
26  17  1  45
27  17  1  38
28  17  1  50
29  17  1  82
30  17  1  37
1  18  1  56
2  18  1  77
3  18  1  63
4  18  1  61
5  18  1  19
6  18  1  33
7  18  1  49
8  18  1  42
9  18  1  73
10  18  1  35
11  18  1  85
12  18  1  87
13  18  1  60
14  18  1  18
15  18  1  86
16  18  1  51
17  18  1  20
18  18  1  40
19  18  1  14
20  18  1  39
21  18  1  56
22  18  1  46
23  18  1  57
24  18  1  68
25  18  1  86
26  18  1  12
27  18  1  60
28  18  1  17
29  18  1  55
30  18  1  16
1  19  1  16
2  19  1  82
3  19  1  22
4  19  1  10
5  19  1  52
6  19  1  60
7  19  1  83
8  19  1  76
9  19  1  64
10  19  1  20
11  19  1  29
12  19  1  86
13  19  1  56
14  19  1  49
15  19  1  58
16  19  1  19
17  19  1  48
18  19  1  87
19  19  1  47
20  19  1  32
21  19  1  77
22  19  1  43
23  19  1  10
24  19  1  59
25  19  1  22
26  19  1  68
27  19  1  47
28  19  1  33
29  19  1  90
30  19  1  23
1  20  1  34
2  20  1  41
3  20  1  10
4  20  1  41
5  20  1  25
6  20  1  16
7  20  1  56
8  20  1  71
9  20  1  37
10  20  1  80
11  20  1  29
12  20  1  35
13  20  1  68
