param com_measure1 := 0.62869;

param com_measure2 := 0.96965;

param kappa_max := 1063.3194;

param U_tau := 846.2744;

param nT := 2;

param nS := 150;

param nL := 25;

param B := 1525.81;

param w :=
1  3
2  1
3  1
4  2
5  1
6  1
7  3
8  1
9  2
10  2
11  2
12  3
13  1
14  2
15  3
16  3
17  2
18  3
19  1
20  1
21  3
22  2
23  3
24  3
25  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  128.49
2  2  131.31
2  3  121.08
2  4  121.70
2  5  127.30
2  6  124.23
2  7  135.79
2  8  122.31
2  9  119.45
2  10  115.92
2  11  123.07
2  12  115.76
2  13  119.83
2  14  124.95
2  15  118.09
2  16  112.59
2  17  126.52
2  18  112.10
2  19  124.75
2  20  114.81
2  21  112.34
2  22  125.44
2  23  130.61
2  24  123.46
2  25  119.73
;

param xi :=
1  1  1  39
2  1  1  66
3  1  1  77
4  1  1  34
5  1  1  29
6  1  1  44
7  1  1  31
8  1  1  82
9  1  1  50
10  1  1  66
11  1  1  26
12  1  1  47
13  1  1  68
14  1  1  41
15  1  1  11
16  1  1  71
17  1  1  43
18  1  1  83
19  1  1  46
20  1  1  79
21  1  1  69
22  1  1  68
23  1  1  21
24  1  1  16
25  1  1  23
1  2  1  55
2  2  1  13
3  2  1  80
4  2  1  44
5  2  1  83
6  2  1  75
7  2  1  62
8  2  1  65
9  2  1  89
10  2  1  53
11  2  1  44
12  2  1  44
13  2  1  13
14  2  1  31
15  2  1  78
16  2  1  42
17  2  1  26
18  2  1  21
19  2  1  60
20  2  1  65
21  2  1  10
22  2  1  29
23  2  1  80
24  2  1  58
25  2  1  40
1  3  1  85
2  3  1  37
3  3  1  31
4  3  1  65
5  3  1  21
6  3  1  19
7  3  1  19
8  3  1  12
9  3  1  81
10  3  1  85
11  3  1  74
12  3  1  11
13  3  1  25
14  3  1  86
15  3  1  60
16  3  1  48
17  3  1  25
18  3  1  18
19  3  1  57
20  3  1  23
21  3  1  31
22  3  1  27
23  3  1  84
24  3  1  16
25  3  1  26
1  4  1  65
2  4  1  49
3  4  1  37
4  4  1  82
5  4  1  78
6  4  1  35
7  4  1  55
8  4  1  52
9  4  1  53
10  4  1  50
11  4  1  50
12  4  1  78
13  4  1  11
14  4  1  73
15  4  1  59
16  4  1  67
17  4  1  27
18  4  1  53
19  4  1  85
20  4  1  55
21  4  1  83
22  4  1  39
23  4  1  34
24  4  1  89
25  4  1  23
1  5  1  30
2  5  1  47
3  5  1  13
4  5  1  31
5  5  1  58
6  5  1  90
7  5  1  87
8  5  1  15
9  5  1  32
10  5  1  21
11  5  1  12
12  5  1  33
13  5  1  23
14  5  1  60
15  5  1  81
16  5  1  85
17  5  1  35
18  5  1  73
19  5  1  60
20  5  1  48
21  5  1  23
22  5  1  35
23  5  1  45
24  5  1  57
25  5  1  24
1  6  1  12
2  6  1  53
3  6  1  79
4  6  1  62
5  6  1  27
6  6  1  17
7  6  1  36
8  6  1  12
9  6  1  90
10  6  1  87
11  6  1  64
12  6  1  29
13  6  1  30
14  6  1  82
15  6  1  52
16  6  1  10
17  6  1  82
18  6  1  74
19  6  1  16
20  6  1  28
21  6  1  50
22  6  1  53
23  6  1  82
24  6  1  84
25  6  1  27
1  7  1  72
2  7  1  43
3  7  1  44
4  7  1  24
5  7  1  59
6  7  1  50
7  7  1  76
8  7  1  71
9  7  1  18
10  7  1  61
11  7  1  85
12  7  1  72
13  7  1  43
14  7  1  64
15  7  1  39
16  7  1  44
17  7  1  89
18  7  1  81
19  7  1  55
20  7  1  38
