param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1001.18;

param U_tau := 619.1241;

param nT := 2;

param nS := 200;

param nL := 25;

param B := 1573.36;

param w :=
1  2
2  2
3  1
4  2
5  3
6  3
7  2
8  1
9  2
10  3
11  2
12  1
13  2
14  1
15  3
16  3
17  2
18  1
19  3
20  3
21  1
22  1
23  2
24  1
25  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  145.78
2  2  147.22
2  3  151.36
2  4  138.55
2  5  114.52
2  6  123.10
2  7  132.77
2  8  113.35
2  9  133.86
2  10  140.60
2  11  130.31
2  12  114.40
2  13  146.71
2  14  100.00
2  15  95.77
2  16  126.30
2  17  113.51
2  18  141.67
2  19  110.86
2  20  102.20
2  21  151.49
2  22  113.21
2  23  142.34
2  24  114.56
2  25  102.28
;

param xi :=
1  1  1  24
2  1  1  79
3  1  1  38
4  1  1  80
5  1  1  10
6  1  1  65
7  1  1  43
8  1  1  31
9  1  1  27
10  1  1  84
11  1  1  75
12  1  1  49
13  1  1  19
14  1  1  55
15  1  1  18
16  1  1  27
17  1  1  14
18  1  1  75
19  1  1  46
20  1  1  34
21  1  1  77
22  1  1  24
23  1  1  90
24  1  1  80
25  1  1  29
1  2  1  51
2  2  1  48
3  2  1  71
4  2  1  37
5  2  1  61
6  2  1  49
7  2  1  85
8  2  1  52
9  2  1  40
10  2  1  38
11  2  1  28
12  2  1  49
13  2  1  84
14  2  1  38
15  2  1  36
16  2  1  11
17  2  1  41
18  2  1  60
19  2  1  12
20  2  1  63
21  2  1  40
22  2  1  69
23  2  1  41
24  2  1  83
25  2  1  76
1  3  1  69
2  3  1  84
3  3  1  34
4  3  1  78
5  3  1  58
6  3  1  15
7  3  1  90
8  3  1  14
9  3  1  78
10  3  1  40
11  3  1  64
12  3  1  74
13  3  1  78
14  3  1  54
15  3  1  17
16  3  1  22
17  3  1  52
18  3  1  14
19  3  1  16
20  3  1  90
21  3  1  43
22  3  1  66
23  3  1  47
24  3  1  89
25  3  1  14
1  4  1  43
2  4  1  47
3  4  1  55
4  4  1  53
5  4  1  51
6  4  1  53
7  4  1  74
8  4  1  60
9  4  1  11
10  4  1  32
11  4  1  54
12  4  1  25
13  4  1  39
14  4  1  46
15  4  1  37
16  4  1  10
17  4  1  87
18  4  1  31
19  4  1  54
20  4  1  59
21  4  1  51
22  4  1  72
23  4  1  87
24  4  1  90
25  4  1  14
1  5  1  90
2  5  1  52
3  5  1  62
