param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 585.42;

param U_tau := 413.8214;

param nT := 2;

param nS := 50;

param nL := 15;

param B := 547.38;

param w :=
1  3
2  2
3  1
4  3
5  3
6  2
7  3
8  2
9  2
10  2
11  1
12  2
13  1
14  3
15  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  69.74
2  2  77.13
2  3  75.89
2  4  74.70
2  5  82.81
2  6  72.34
2  7  62.09
2  8  80.20
2  9  67.01
2  10  65.79
2  11  65.89
2  12  83.85
2  13  79.02
2  14  63.31
2  15  74.96
;

param xi :=
1  1  1  64
2  1  1  25
3  1  1  22
4  1  1  20
5  1  1  73
6  1  1  40
7  1  1  13
8  1  1  85
9  1  1  30
10  1  1  14
11  1  1  87
12  1  1  31
13  1  1  34
14  1  1  19
15  1  1  17
1  2  1  84
2  2  1  77
3  2  1  77
4  2  1  15
5  2  1  52
6  2  1  61
7  2  1  80
8  2  1  48
9  2  1  33
10  2  1  13
11  2  1  39
12  2  1  89
13  2  1  67
14  2  1  13
15  2  1  29
1  3  1  76
2  3  1  49
3  3  1  68
4  3  1  67
5  3  1  60
6  3  1  12
7  3  1  79
8  3  1  81
9  3  1  20
10  3  1  14
11  3  1  77
12  3  1  35
13  3  1  39
14  3  1  23
15  3  1  83
1  4  1  54
2  4  1  57
3  4  1  18
4  4  1  85
5  4  1  55
6  4  1  84
7  4  1  37
8  4  1  73
9  4  1  52
10  4  1  15
11  4  1  13
12  4  1  56
13  4  1  68
14  4  1  51
15  4  1  27
1  5  1  11
2  5  1  13
3  5  1  23
4  5  1  18
5  5  1  69
6  5  1  48
7  5  1  88
8  5  1  11
9  5  1  76
10  5  1  11
11  5  1  44
12  5  1  59
13  5  1  90
14  5  1  80
15  5  1  48
1  6  1  17
2  6  1  55
3  6  1  34
4  6  1  62
5  6  1  15
6  6  1  52
7  6  1  87
8  6  1  72
9  6  1  34
10  6  1  88
11  6  1  16
12  6  1  83
13  6  1  16
14  6  1  72
15  6  1  83
1  7  1  51
2  7  1  61
3  7  1  44
4  7  1  21
5  7  1  49
6  7  1  72
7  7  1  90
8  7  1  65
9  7  1  73
10  7  1  69
11  7  1  35
12  7  1  42
13  7  1  47
14  7  1  20
15  7  1  25
1  8  1  87
2  8  1  50
3  8  1  52
4  8  1  66
5  8  1  28
6  8  1  37
7  8  1  22
8  8  1  80
9  8  1  45
10  8  1  70
11  8  1  86
12  8  1  66
13  8  1  17
14  8  1  15
15  8  1  46
1  9  1  78
2  9  1  14
3  9  1  32
4  9  1  60
5  9  1  37
6  9  1  60
7  9  1  10
8  9  1  57
9  9  1  54
10  9  1  12
11  9  1  79
12  9  1  26
13  9  1  68
14  9  1  64
15  9  1  60
1  10  1  85
2  10  1  51
3  10  1  77
4  10  1  13
5  10  1  54
6  10  1  36
7  10  1  30
8  10  1  60
9  10  1  89
10  10  1  19
11  10  1  24
12  10  1  15
13  10  1  83
14  10  1  49
15  10  1  58
1  11  1  88
2  11  1  14
3  11  1  74
4  11  1  74
5  11  1  70
6  11  1  35
7  11  1  38
8  11  1  19
9  11  1  65
10  11  1  31
11  11  1  53
12  11  1  60
13  11  1  16
14  11  1  50
15  11  1  63
1  12  1  40
2  12  1  78
3  12  1  32
4  12  1  89
5  12  1  43
6  12  1  62
7  12  1  28
8  12  1  27
9  12  1  88
10  12  1  82
11  12  1  33
12  12  1  65
13  12  1  52
14  12  1  35
15  12  1  31
1  13  1  35
2  13  1  58
3  13  1  59
4  13  1  45
5  13  1  51
6  13  1  45
7  13  1  71
8  13  1  12
9  13  1  17
10  13  1  88
11  13  1  83
12  13  1  34
13  13  1  54
14  13  1  36
15  13  1  44
1  14  1  73
2  14  1  65
3  14  1  18
4  14  1  37
5  14  1  20
6  14  1  18
7  14  1  28
8  14  1  46
9  14  1  82
10  14  1  90
11  14  1  16
12  14  1  56
13  14  1  65
14  14  1  83
15  14  1  74
1  15  1  27
2  15  1  62
3  15  1  64
4  15  1  13
5  15  1  27
6  15  1  29
7  15  1  46
8  15  1  36
9  15  1  14
10  15  1  38
11  15  1  73
12  15  1  35
13  15  1  34
14  15  1  46
15  15  1  85
1  16  1  87
2  16  1  60
3  16  1  38
4  16  1  28
5  16  1  33
6  16  1  88
7  16  1  31
8  16  1  33
9  16  1  19
10  16  1  33
11  16  1  24
12  16  1  75
13  16  1  58
14  16  1  70
15  16  1  48
1  17  1  85
2  17  1  87
3  17  1  64
4  17  1  57
5  17  1  46
6  17  1  66
7  17  1  38
8  17  1  50
9  17  1  61
10  17  1  25
11  17  1  68
12  17  1  39
13  17  1  26
14  17  1  25
15  17  1  34
1  18  1  39
2  18  1  24
3  18  1  33
4  18  1  58
5  18  1  29
6  18  1  63
7  18  1  83
8  18  1  24
9  18  1  39
10  18  1  70
11  18  1  28
12  18  1  66
13  18  1  63
14  18  1  16
15  18  1  45
1  19  1  37
2  19  1  48
3  19  1  65
4  19  1  30
5  19  1  31
6  19  1  36
7  19  1  11
8  19  1  85
9  19  1  35
10  19  1  68
11  19  1  26
12  19  1  61
13  19  1  66
14  19  1  26
15  19  1  34
1  20  1  66
2  20  1  78
3  20  1  41
4  20  1  63
5  20  1  82
6  20  1  11
7  20  1  20
8  20  1  86
9  20  1  74
10  20  1  25
11  20  1  27
12  20  1  88
13  20  1  47
14  20  1  55
15  20  1  32
1  21  1  68
2  21  1  50
3  21  1  41
4  21  1  14
5  21  1  57
6  21  1  56
7  21  1  41
8  21  1  57
9  21  1  34
10  21  1  45
11  21  1  89
12  21  1  26
13  21  1  22
14  21  1  63
15  21  1  21
1  22  1  74
2  22  1  71
3  22  1  26
4  22  1  86
5  22  1  86
6  22  1  12
7  22  1  78
8  22  1  10
9  22  1  59
10  22  1  13
11  22  1  40
12  22  1  58
13  22  1  44
14  22  1  86
15  22  1  23
1  23  1  58
2  23  1  24
3  23  1  68
4  23  1  17
5  23  1  60
6  23  1  31
7  23  1  27
8  23  1  83
9  23  1  47
10  23  1  63
11  23  1  61
12  23  1  16
13  23  1  58
14  23  1  13
15  23  1  50
1  24  1  17
2  24  1  66
3  24  1  76
4  24  1  37
5  24  1  30
6  24  1  25
7  24  1  85
8  24  1  65
9  24  1  33
10  24  1  73
11  24  1  13
12  24  1  54
13  24  1  36
14  24  1  23
15  24  1  17
1  25  1  55
2  25  1  84
3  25  1  85
4  25  1  62
5  25  1  18
6  25  1  46
7  25  1  88
8  25  1  15
9  25  1  77
10  25  1  79
11  25  1  28
12  25  1  78
13  25  1  77
14  25  1  45
15  25  1  85
1  26  1  13
2  26  1  23
3  26  1  51
4  26  1  50
5  26  1  54
6  26  1  72
7  26  1  40
8  26  1  90
9  26  1  56
10  26  1  73
11  26  1  80
12  26  1  13
13  26  1  19
14  26  1  36
15  26  1  22
1  27  1  71
2  27  1  44
3  27  1  25
4  27  1  53
5  27  1  45
6  27  1  60
7  27  1  89
8  27  1  35
9  27  1  15
10  27  1  45
11  27  1  47
12  27  1  36
13  27  1  30
14  27  1  17
15  27  1  22
1  28  1  63
2  28  1  13
3  28  1  58
4  28  1  40
5  28  1  66
6  28  1  35
7  28  1  19
8  28  1  75
9  28  1  31
10  28  1  38
11  28  1  10
12  28  1  67
13  28  1  85
14  28  1  75
15  28  1  68
1  29  1  58
2  29  1  28
3  29  1  26
4  29  1  72
5  29  1  71
6  29  1  33
7  29  1  71
8  29  1  47
9  29  1  23
10  29  1  14
11  29  1  47
12  29  1  79
13  29  1  63
14  29  1  42
15  29  1  64
1  30  1  28
2  30  1  63
3  30  1  43
4  30  1  32
5  30  1  42
6  30  1  16
7  30  1  56
8  30  1  57
9  30  1  55
10  30  1  76
11  30  1  76
12  30  1  50
13  30  1  70
14  30  1  63
15  30  1  39
1  31  1  67
2  31  1  80
3  31  1  79
4  31  1  62
5  31  1  55
6  31  1  23
7  31  1  60
8  31  1  48
9  31  1  26
10  31  1  18
11  31  1  80
12  31  1  90
13  31  1  75
14  31  1  55
15  31  1  17
1  32  1  68
2  32  1  37
3  32  1  44
4  32  1  84
5  32  1  26
6  32  1  68
7  32  1  49
8  32  1  54
9  32  1  49
10  32  1  10
11  32  1  34
12  32  1  44
13  32  1  13
14  32  1  10
15  32  1  10
1  33  1  37
2  33  1  12
3  33  1  84
4  33  1  36
5  33  1  86
6  33  1  17
7  33  1  27
8  33  1  24
9  33  1  69
10  33  1  32
11  33  1  29
12  33  1  31
13  33  1  43
14  33  1  62
15  33  1  40
1  34  1  12
2  34  1  83
3  34  1  40
4  34  1  75
5  34  1  51
6  34  1  84
7  34  1  21
8  34  1  57
9  34  1  87
10  34  1  86
11  34  1  77
12  34  1  48
13  34  1  68
14  34  1  35
15  34  1  73
1  35  1  78
2  35  1  48
3  35  1  66
4  35  1  73
5  35  1  32
6  35  1  44
7  35  1  61
8  35  1  22
9  35  1  71
10  35  1  64
11  35  1  45
12  35  1  23
13  35  1  21
14  35  1  31
15  35  1  46
1  36  1  72
2  36  1  83
3  36  1  57
4  36  1  20
5  36  1  28
6  36  1  16
7  36  1  74
8  36  1  46
9  36  1  16
10  36  1  41
11  36  1  51
12  36  1  22
13  36  1  61
14  36  1  47
15  36  1  18
1  37  1  51
2  37  1  36
3  37  1  18
4  37  1  22
5  37  1  87
6  37  1  56
7  37  1  64
8  37  1  53
9  37  1  85
10  37  1  79
11  37  1  25
12  37  1  31
13  37  1  29
14  37  1  60
15  37  1  75
1  38  1  67
2  38  1  65
3  38  1  43
4  38  1  43
5  38  1  65
6  38  1  77
7  38  1  48
8  38  1  47
9  38  1  88
10  38  1  64
11  38  1  22
12  38  1  71
13  38  1  78
14  38  1  74
15  38  1  63
1  39  1  74
2  39  1  11
3  39  1  84
4  39  1  65
5  39  1  67
6  39  1  38
7  39  1  86
8  39  1  77
9  39  1  59
10  39  1  59
11  39  1  83
12  39  1  59
13  39  1  77
14  39  1  55
15  39  1  46
1  40  1  36
2  40  1  51
3  40  1  14
4  40  1  63
5  40  1  63
6  40  1  73
7  40  1  57
8  40  1  90
9  40  1  87
10  40  1  45
11  40  1  90
12  40  1  88
13  40  1  46
14  40  1  12
15  40  1  53
1  41  1  84
2  41  1  36
3  41  1  41
4  41  1  65
5  41  1  73
6  41  1  67
7  41  1  28
8  41  1  88
9  41  1  36
10  41  1  87
11  41  1  41
12  41  1  72
13  41  1  41
14  41  1  74
15  41  1  52
1  42  1  56
2  42  1  37
3  42  1  29
4  42  1  10
5  42  1  57
6  42  1  57
7  42  1  65
8  42  1  70
9  42  1  82
10  42  1  76
11  42  1  76
12  42  1  56
13  42  1  87
14  42  1  32
15  42  1  61
1  43  1  33
2  43  1  87
3  43  1  28
4  43  1  20
5  43  1  50
6  43  1  40
7  43  1  35
8  43  1  26
9  43  1  10
10  43  1  10
11  43  1  87
12  43  1  46
13  43  1  10
14  43  1  76
15  43  1  62
1  44  1  31
2  44  1  70
3  44  1  38
4  44  1  71
5  44  1  81
