param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 771.98;

param U_tau := 433.3449;

param nT := 2;

param nS := 50;

param nL := 20;

param B := 1067.44;

param w :=
1  1
2  1
3  2
4  2
5  1
6  1
7  1
8  3
9  2
10  2
11  2
12  1
13  2
14  3
15  1
16  2
17  3
18  1
19  2
20  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  99.96
2  2  107.30
2  3  110.12
2  4  109.04
2  5  104.75
2  6  101.09
2  7  111.87
2  8  109.13
2  9  122.30
2  10  89.09
2  11  112.06
2  12  117.65
2  13  93.44
2  14  110.66
2  15  88.06
2  16  121.22
2  17  110.62
2  18  114.55
2  19  110.41
2  20  91.55
;

param xi :=
1  1  1  77
2  1  1  36
3  1  1  61
4  1  1  78
5  1  1  89
6  1  1  47
7  1  1  41
8  1  1  23
9  1  1  11
10  1  1  89
11  1  1  56
12  1  1  82
13  1  1  39
14  1  1  73
15  1  1  74
16  1  1  66
17  1  1  18
18  1  1  24
19  1  1  68
20  1  1  57
1  2  1  14
2  2  1  71
3  2  1  85
4  2  1  63
5  2  1  65
6  2  1  78
7  2  1  55
8  2  1  17
9  2  1  90
10  2  1  41
11  2  1  81
12  2  1  62
13  2  1  44
14  2  1  45
15  2  1  39
16  2  1  54
17  2  1  79
18  2  1  38
19  2  1  55
20  2  1  23
1  3  1  69
2  3  1  71
3  3  1  44
4  3  1  73
5  3  1  73
6  3  1  38
7  3  1  84
8  3  1  20
9  3  1  46
10  3  1  31
11  3  1  24
12  3  1  29
13  3  1  56
14  3  1  56
15  3  1  39
16  3  1  30
17  3  1  84
18  3  1  81
19  3  1  88
20  3  1  24
1  4  1  54
2  4  1  87
3  4  1  34
4  4  1  39
5  4  1  58
6  4  1  29
7  4  1  85
8  4  1  15
9  4  1  52
10  4  1  47
11  4  1  26
12  4  1  28
13  4  1  25
14  4  1  62
15  4  1  32
16  4  1  41
17  4  1  64
18  4  1  15
19  4  1  34
20  4  1  70
1  5  1  44
2  5  1  56
3  5  1  82
4  5  1  24
5  5  1  33
6  5  1  14
7  5  1  76
8  5  1  31
9  5  1  17
10  5  1  19
11  5  1  20
12  5  1  54
13  5  1  11
14  5  1  12
15  5  1  31
16  5  1  29
17  5  1  47
18  5  1  17
19  5  1  50
20  5  1  86
1  6  1  73
2  6  1  59
3  6  1  11
4  6  1  10
5  6  1  70
6  6  1  20
7  6  1  24
8  6  1  13
9  6  1  73
10  6  1  39
11  6  1  76
12  6  1  41
13  6  1  63
14  6  1  42
15  6  1  90
16  6  1  57
17  6  1  87
18  6  1  26
19  6  1  33
20  6  1  63
1  7  1  42
2  7  1  39
3  7  1  21
4  7  1  16
5  7  1  66
6  7  1  56
7  7  1  41
8  7  1  70
9  7  1  68
10  7  1  73
11  7  1  69
12  7  1  71
13  7  1  47
14  7  1  87
15  7  1  13
16  7  1  14
17  7  1  16
18  7  1  59
19  7  1  16
20  7  1  54
1  8  1  38
2  8  1  37
3  8  1  87
4  8  1  36
5  8  1  45
6  8  1  83
7  8  1  83
8  8  1  86
9  8  1  54
10  8  1  34
11  8  1  82
12  8  1  41
13  8  1  26
14  8  1  58
15  8  1  64
16  8  1  58
17  8  1  41
18  8  1  32
19  8  1  19
20  8  1  58
1  9  1  63
2  9  1  58
3  9  1  67
4  9  1  34
5  9  1  43
6  9  1  72
7  9  1  53
8  9  1  27
9  9  1  70
10  9  1  69
11  9  1  22
12  9  1  31
13  9  1  25
14  9  1  85
15  9  1  50
16  9  1  13
17  9  1  11
18  9  1  70
19  9  1  16
20  9  1  29
1  10  1  41
2  10  1  52
3  10  1  34
4  10  1  51
5  10  1  22
6  10  1  67
7  10  1  46
8  10  1  58
9  10  1  65
10  10  1  62
11  10  1  44
12  10  1  38
13  10  1  66
14  10  1  85
15  10  1  19
16  10  1  79
17  10  1  57
18  10  1  34
19  10  1  90
20  10  1  76
1  11  1  24
2  11  1  49
3  11  1  77
4  11  1  41
5  11  1  53
6  11  1  44
7  11  1  33
8  11  1  45
9  11  1  59
10  11  1  77
11  11  1  60
12  11  1  85
13  11  1  70
14  11  1  71
15  11  1  47
16  11  1  37
17  11  1  56
18  11  1  72
19  11  1  58
20  11  1  73
1  12  1  14
2  12  1  63
3  12  1  75
4  12  1  85
5  12  1  25
6  12  1  87
7  12  1  60
8  12  1  24
9  12  1  16
10  12  1  52
11  12  1  58
12  12  1  40
13  12  1  54
14  12  1  53
15  12  1  68
16  12  1  19
17  12  1  10
18  12  1  30
19  12  1  73
