param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 402.1675;

param U_tau := 840.4385;

param nT := 2;

param nS := 400;

param nL := 10;

param B := 241.23;

param w :=
1  3
2  2
3  1
4  2
5  2
6  2
7  3
8  3
9  2
10  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  47.82
2  2  58.86
2  3  43.85
2  4  43.32
2  5  47.52
2  6  49.11
2  7  44.30
2  8  39.14
2  9  52.19
2  10  56.34
;

param xi :=
1  1  1  59
2  1  1  82
3  1  1  26
4  1  1  71
5  1  1  75
6  1  1  41
7  1  1  43
8  1  1  67
9  1  1  55
10  1  1  20
1  2  1  35
2  2  1  88
3  2  1  14
4  2  1  68
5  2  1  48
6  2  1  30
7  2  1  14
8  2  1  19
9  2  1  71
10  2  1  48
1  3  1  37
2  3  1  32
3  3  1  71
4  3  1  55
5  3  1  47
6  3  1  74
7  3  1  18
8  3  1  88
9  3  1  71
10  3  1  25
1  4  1  73
2  4  1  86
3  4  1  42
4  4  1  19
5  4  1  17
6  4  1  62
7  4  1  35
8  4  1  28
9  4  1  69
10  4  1  86
1  5  1  33
2  5  1  86
3  5  1  54
4  5  1  87
5  5  1  22
6  5  1  67
7  5  1  49
8  5  1  79
9  5  1  83
10  5  1  48
1  6  1  53
2  6  1  20
3  6  1  82
4  6  1  79
5  6  1  61
6  6  1  70
7  6  1  21
8  6  1  78
9  6  1  42
10  6  1  33
1  7  1  14
2  7  1  79
3  7  1  18
4  7  1  17
5  7  1  60
6  7  1  69
7  7  1  53
8  7  1  79
9  7  1  33
10  7  1  19
1  8  1  54
2  8  1  77
3  8  1  22
4  8  1  11
5  8  1  13
6  8  1  77
7  8  1  78
8  8  1  89
9  8  1  70
10  8  1  27
1  9  1  33
2  9  1  31
3  9  1  85
4  9  1  85
5  9  1  16
6  9  1  11
7  9  1  73
8  9  1  86
9  9  1  76
10  9  1  14
1  10  1  37
2  10  1  52
3  10  1  60
4  10  1  30
5  10  1  44
6  10  1  72
7  10  1  67
8  10  1  64
9  10  1  81
10  10  1  25
1  11  1  39
2  11  1  90
3  11  1  69
4  11  1  61
5  11  1  11
6  11  1  68
7  11  1  43
8  11  1  51
9  11  1  81
10  11  1  49
1  12  1  82
2  12  1  59
3  12  1  75
4  12  1  70
5  12  1  84
6  12  1  26
7  12  1  64
8  12  1  52
9  12  1  35
10  12  1  14
1  13  1  28
2  13  1  45
3  13  1  20
4  13  1  73
5  13  1  70
6  13  1  27
7  13  1  82
8  13  1  77
9  13  1  18
10  13  1  81
1  14  1  78
2  14  1  69
3  14  1  20
4  14  1  90
5  14  1  40
6  14  1  62
7  14  1  35
8  14  1  20
9  14  1  40
10  14  1  61
1  15  1  15
2  15  1  16
3  15  1  51
4  15  1  17
5  15  1  58
6  15  1  80
7  15  1  76
8  15  1  63
9  15  1  83
10  15  1  18
1  16  1  78
2  16  1  86
3  16  1  81
4  16  1  54
5  16  1  43
6  16  1  64
7  16  1  84
8  16  1  73
9  16  1  60
10  16  1  80
1  17  1  37
2  17  1  44
3  17  1  71
4  17  1  32
5  17  1  34
6  17  1  40
7  17  1  15
8  17  1  57
9  17  1  12
10  17  1  34
1  18  1  34
2  18  1  53
3  18  1  43
4  18  1  63
5  18  1  36
6  18  1  33
7  18  1  49
8  18  1  80
9  18  1  48
10  18  1  72
1  19  1  23
2  19  1  22
3  19  1  11
4  19  1  64
5  19  1  41
6  19  1  15
7  19  1  10
8  19  1  65
9  19  1  85
10  19  1  37
1  20  1  73
2  20  1  10
3  20  1  60
4  20  1  40
5  20  1  38
6  20  1  56
7  20  1  89
8  20  1  47
9  20  1  26
10  20  1  80
1  21  1  28
2  21  1  83
3  21  1  77
4  21  1  60
5  21  1  37
6  21  1  71
7  21  1  11
8  21  1  38
9  21  1  48
10  21  1  11
1  22  1  74
2  22  1  29
3  22  1  38
4  22  1  34
5  22  1  35
6  22  1  64
7  22  1  41
8  22  1  84
9  22  1  39
10  22  1  85
1  23  1  90
2  23  1  37
3  23  1  74
4  23  1  50
5  23  1  42
6  23  1  33
