param com_measure1 := 0.60388;

param com_measure2 := 0.96384;

param kappa_max := 817.52;

param U_tau := 497.2475;

param nT := 2;

param nS := 100;

param nL := 20;

param B := 1005.30;

param w :=
1  3
2  1
3  1
4  1
5  1
6  1
7  3
8  2
9  1
10  1
11  2
12  1
13  2
14  2
15  1
16  2
17  1
18  2
19  1
20  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  90.64
2  2  104.80
2  3  97.18
2  4  102.27
2  5  94.08
2  6  103.58
2  7  99.27
2  8  104.74
2  9  102.22
2  10  108.02
2  11  99.97
2  12  99.19
2  13  112.62
2  14  105.63
2  15  102.19
2  16  93.00
2  17  101.21
2  18  110.28
2  19  90.89
2  20  88.82
;

param xi :=
1  1  1  34
2  1  1  49
3  1  1  78
4  1  1  52
5  1  1  83
6  1  1  71
7  1  1  56
8  1  1  89
9  1  1  83
10  1  1  68
11  1  1  44
12  1  1  20
13  1  1  65
14  1  1  38
15  1  1  16
16  1  1  73
17  1  1  59
18  1  1  29
19  1  1  60
20  1  1  18
1  2  1  18
2  2  1  25
3  2  1  82
4  2  1  77
5  2  1  35
6  2  1  70
7  2  1  59
8  2  1  11
9  2  1  47
10  2  1  18
11  2  1  53
12  2  1  86
13  2  1  87
14  2  1  86
15  2  1  26
16  2  1  10
17  2  1  45
18  2  1  69
19  2  1  83
20  2  1  53
1  3  1  62
2  3  1  79
3  3  1  30
4  3  1  45
5  3  1  10
6  3  1  65
7  3  1  59
8  3  1  73
9  3  1  72
10  3  1  11
11  3  1  11
12  3  1  71
13  3  1  80
14  3  1  20
15  3  1  84
16  3  1  30
17  3  1  14
18  3  1  35
19  3  1  26
20  3  1  79
1  4  1  33
2  4  1  12
3  4  1  41
4  4  1  42
5  4  1  89
6  4  1  76
7  4  1  62
8  4  1  56
9  4  1  57
10  4  1  82
11  4  1  17
12  4  1  25
13  4  1  54
14  4  1  77
15  4  1  29
16  4  1  45
17  4  1  53
18  4  1  55
19  4  1  52
20  4  1  82
1  5  1  88
2  5  1  27
3  5  1  10
4  5  1  67
5  5  1  40
6  5  1  24
7  5  1  70
8  5  1  63
9  5  1  32
10  5  1  58
11  5  1  54
12  5  1  24
13  5  1  78
14  5  1  27
15  5  1  38
16  5  1  80
17  5  1  70
18  5  1  40
19  5  1  22
20  5  1  33
1  6  1  19
2  6  1  87
3  6  1  55
4  6  1  62
5  6  1  84
6  6  1  65
7  6  1  88
8  6  1  75
9  6  1  49
10  6  1  61
11  6  1  89
12  6  1  83
13  6  1  26
14  6  1  66
15  6  1  12
16  6  1  11
17  6  1  58
18  6  1  71
19  6  1  33
20  6  1  17
1  7  1  41
2  7  1  73
3  7  1  50
4  7  1  28
5  7  1  87
6  7  1  70
7  7  1  81
8  7  1  90
9  7  1  18
10  7  1  41
11  7  1  73
12  7  1  28
13  7  1  45
14  7  1  50
15  7  1  84
16  7  1  82
17  7  1  61
18  7  1  47
19  7  1  58
20  7  1  64
1  8  1  89
2  8  1  60
3  8  1  57
4  8  1  42
5  8  1  66
6  8  1  31
7  8  1  17
8  8  1  18
9  8  1  50
10  8  1  87
11  8  1  52
12  8  1  58
13  8  1  54
14  8  1  62
15  8  1  57
16  8  1  23
17  8  1  28
18  8  1  64
19  8  1  26
20  8  1  47
1  9  1  55
2  9  1  67
3  9  1  80
4  9  1  88
5  9  1  41
6  9  1  18
7  9  1  14
8  9  1  86
9  9  1  87
10  9  1  27
11  9  1  64
12  9  1  69
13  9  1  81
14  9  1  68
15  9  1  14
16  9  1  36
17  9  1  78
18  9  1  75
19  9  1  38
20  9  1  16
1  10  1  72
2  10  1  90
3  10  1  76
4  10  1  72
5  10  1  35
6  10  1  82
7  10  1  60
8  10  1  12
9  10  1  85
10  10  1  84
11  10  1  51
12  10  1  66
13  10  1  84
14  10  1  27
15  10  1  61
16  10  1  67
17  10  1  10
18  10  1  25
