param com_measure1 := 0.61012;

param com_measure2 := 0.96571;

param kappa_max := 2138.8506;

param U_tau := 1148.7741;

param nT := 2;

param nS := 200;

param nL := 50;

param B := 6265.89;

param w :=
1  3
2  3
3  2
4  2
5  3
6  2
7  1
8  3
9  2
10  2
11  2
12  1
13  2
14  3
15  2
16  3
17  3
18  3
19  1
20  3
21  1
22  2
23  2
24  1
25  2
26  2
27  2
28  2
29  1
30  3
31  1
32  2
33  1
34  2
35  1
36  3
37  3
38  3
39  3
40  1
41  3
42  2
43  2
44  1
45  2
46  3
47  1
48  2
49  3
50  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  247.34
2  2  277.54
2  3  245.41
2  4  250.97
2  5  247.04
2  6  256.96
2  7  246.12
2  8  235.91
2  9  260.73
2  10  246.50
2  11  250.46
2  12  242.75
2  13  259.50
2  14  254.04
2  15  265.37
2  16  242.57
2  17  261.01
2  18  266.23
2  19  252.67
2  20  255.75
2  21  237.21
2  22  254.22
2  23  258.75
2  24  281.00
2  25  252.88
2  26  270.68
2  27  251.59
2  28  239.70
2  29  252.57
2  30  224.10
2  31  264.89
2  32  241.30
2  33  270.16
2  34  260.08
2  35  245.15
2  36  220.40
2  37  232.40
2  38  267.88
2  39  241.57
2  40  258.27
2  41  238.03
2  42  243.65
2  43  232.83
2  44  239.91
2  45  254.67
2  46  246.32
2  47  240.29
2  48  249.20
2  49  243.67
2  50  253.54
;

param xi :=
1  1  1  16
2  1  1  21
3  1  1  43
4  1  1  75
5  1  1  66
6  1  1  86
7  1  1  65
8  1  1  89
9  1  1  29
10  1  1  10
11  1  1  16
12  1  1  49
13  1  1  74
14  1  1  23
15  1  1  29
16  1  1  19
17  1  1  45
18  1  1  80
19  1  1  53
20  1  1  54
21  1  1  18
22  1  1  65
23  1  1  44
24  1  1  84
25  1  1  17
26  1  1  62
27  1  1  24
28  1  1  78
29  1  1  60
30  1  1  53
31  1  1  79
32  1  1  78
33  1  1  38
34  1  1  42
35  1  1  34
36  1  1  23
37  1  1  90
38  1  1  32
39  1  1  78
40  1  1  62
41  1  1  88
42  1  1  87
43  1  1  37
44  1  1  69
45  1  1  11
46  1  1  27
47  1  1  24
48  1  1  67
49  1  1  48
50  1  1  13
1  2  1  52
2  2  1  88
3  2  1  20
4  2  1  30
5  2  1  20
6  2  1  85
7  2  1  36
8  2  1  13
9  2  1  86
10  2  1  29
11  2  1  10
12  2  1  41
13  2  1  31
14  2  1  13
15  2  1  72
16  2  1  73
17  2  1  72
18  2  1  13
19  2  1  69
20  2  1  78
21  2  1  41
22  2  1  89
23  2  1  29
24  2  1  36
25  2  1  23
26  2  1  54
27  2  1  29
28  2  1  11
29  2  1  69
30  2  1  19
31  2  1  79
32  2  1  31
33  2  1  58
34  2  1  33
35  2  1  47
36  2  1  57
37  2  1  17
38  2  1  54
39  2  1  77
40  2  1  14
41  2  1  64
42  2  1  76
43  2  1  17
44  2  1  22
45  2  1  49
46  2  1  40
47  2  1  66
48  2  1  73
49  2  1  80
50  2  1  40
1  3  1  76
2  3  1  27
3  3  1  88
4  3  1  13
5  3  1  24
6  3  1  20
7  3  1  41
8  3  1  22
9  3  1  89
10  3  1  75
11  3  1  45
12  3  1  37
13  3  1  44
14  3  1  35
15  3  1  64
16  3  1  38
17  3  1  24
18  3  1  89
19  3  1  66
20  3  1  26
21  3  1  47
22  3  1  75
23  3  1  84
24  3  1  12
25  3  1  37
26  3  1  32
27  3  1  56
28  3  1  75
29  3  1  71
30  3  1  76
31  3  1  22
32  3  1  54
33  3  1  26
34  3  1  66
35  3  1  52
36  3  1  77
37  3  1  69
38  3  1  33
39  3  1  33
40  3  1  28
41  3  1  26
42  3  1  84
43  3  1  34
44  3  1  20
45  3  1  57
46  3  1  14
47  3  1  27
48  3  1  69
49  3  1  55
50  3  1  36
1  4  1  89
2  4  1  38
3  4  1  74
4  4  1  69
5  4  1  10
6  4  1  82
7  4  1  16
8  4  1  89
9  4  1  40
10  4  1  82
11  4  1  45
12  4  1  14
13  4  1  48
14  4  1  79
15  4  1  13
16  4  1  83
17  4  1  73
18  4  1  79
19  4  1  15
20  4  1  22
21  4  1  27
22  4  1  67
23  4  1  90
24  4  1  72
25  4  1  27
26  4  1  82
27  4  1  54
28  4  1  81
29  4  1  12
30  4  1  29
31  4  1  22
32  4  1  48
33  4  1  20
34  4  1  78
35  4  1  21
36  4  1  32
37  4  1  88
38  4  1  33
39  4  1  73
40  4  1  89
41  4  1  29
42  4  1  42
43  4  1  14
44  4  1  52
45  4  1  12
46  4  1  38
47  4  1  32
48  4  1  31
49  4  1  13
50  4  1  54
1  5  1  38
2  5  1  54
3  5  1  69
4  5  1  51
5  5  1  71
6  5  1  89
7  5  1  52
8  5  1  61
9  5  1  90
10  5  1  22
11  5  1  59
12  5  1  89
13  5  1  62
14  5  1  67
15  5  1  50
16  5  1  36
17  5  1  22
18  5  1  52
19  5  1  20
20  5  1  69
21  5  1  28
22  5  1  34
23  5  1  54
24  5  1  75
25  5  1  37
26  5  1  49
27  5  1  62
28  5  1  85
29  5  1  53
30  5  1  82
31  5  1  20
32  5  1  15
33  5  1  10
34  5  1  17
35  5  1  40
36  5  1  23
37  5  1  54
38  5  1  38
39  5  1  35
40  5  1  61
41  5  1  44
42  5  1  33
43  5  1  24
44  5  1  10
45  5  1  90
46  5  1  52
47  5  1  73
48  5  1  82
49  5  1  68
50  5  1  13
1  6  1  18
2  6  1  38
3  6  1  19
4  6  1  22
5  6  1  79
6  6  1  31
7  6  1  26
8  6  1  16
9  6  1  60
10  6  1  14
11  6  1  12
12  6  1  87
13  6  1  12
14  6  1  33
15  6  1  26
16  6  1  38
17  6  1  39
18  6  1  78
19  6  1  85
20  6  1  58
21  6  1  17
22  6  1  85
23  6  1  18
24  6  1  61
25  6  1  78
26  6  1  76
27  6  1  58
28  6  1  80
29  6  1  12
30  6  1  40
31  6  1  15
32  6  1  65
33  6  1  57
34  6  1  57
35  6  1  56
36  6  1  18
37  6  1  20
38  6  1  46
39  6  1  13
40  6  1  48
41  6  1  13
42  6  1  83
43  6  1  85
44  6  1  15
45  6  1  49
46  6  1  84
47  6  1  72
48  6  1  61
49  6  1  66
50  6  1  34
1  7  1  76
2  7  1  14
3  7  1  36
4  7  1  54
5  7  1  84
6  7  1  73
7  7  1  34
8  7  1  87
9  7  1  83
10  7  1  65
11  7  1  10
12  7  1  66
13  7  1  37
14  7  1  40
15  7  1  58
16  7  1  70
17  7  1  88
18  7  1  70
19  7  1  56
20  7  1  86
21  7  1  79
22  7  1  23
23  7  1  70
24  7  1  84
25  7  1  84
26  7  1  90
27  7  1  27
28  7  1  53
29  7  1  26
30  7  1  26
31  7  1  69
32  7  1  20
33  7  1  89
34  7  1  56
35  7  1  66
36  7  1  29
37  7  1  48
38  7  1  58
39  7  1  36
40  7  1  83
41  7  1  18
42  7  1  46
43  7  1  86
44  7  1  47
45  7  1  51
46  7  1  70
47  7  1  10
48  7  1  73
49  7  1  22
50  7  1  81
1  8  1  50
2  8  1  14
3  8  1  36
4  8  1  16
5  8  1  27
6  8  1  82
7  8  1  52
8  8  1  16
9  8  1  28
10  8  1  67
11  8  1  84
12  8  1  32
13  8  1  75
14  8  1  13
15  8  1  72
16  8  1  15
17  8  1  71
18  8  1  35
19  8  1  21
20  8  1  89
21  8  1  47
22  8  1  19
23  8  1  71
24  8  1  80
25  8  1  11
26  8  1  62
27  8  1  10
28  8  1  29
29  8  1  27
30  8  1  47
31  8  1  44
32  8  1  27
33  8  1  23
34  8  1  65
35  8  1  22
36  8  1  62
37  8  1  44
38  8  1  42
39  8  1  60
40  8  1  58
41  8  1  18
42  8  1  22
43  8  1  69
44  8  1  63
45  8  1  48
46  8  1  85
47  8  1  82
48  8  1  43
49  8  1  14
50  8  1  82
1  9  1  38
2  9  1  54
3  9  1  18
4  9  1  27
5  9  1  37
6  9  1  18
7  9  1  83
8  9  1  19
9  9  1  10
10  9  1  54
11  9  1  46
12  9  1  30
13  9  1  11
14  9  1  20
15  9  1  79
16  9  1  68
17  9  1  67
18  9  1  79
19  9  1  85
20  9  1  68
21  9  1  12
22  9  1  30
23  9  1  78
24  9  1  46
25  9  1  80
26  9  1  68
27  9  1  90
28  9  1  33
29  9  1  17
30  9  1  72
31  9  1  54
32  9  1  37
33  9  1  83
34  9  1  87
35  9  1  69
36  9  1  12
37  9  1  59
38  9  1  39
39  9  1  52
40  9  1  10
41  9  1  18
42  9  1  70
43  9  1  18
44  9  1  32
45  9  1  66
46  9  1  70
47  9  1  83
48  9  1  90
49  9  1  68
50  9  1  47
1  10  1  49
2  10  1  61
3  10  1  38
4  10  1  80
5  10  1  88
6  10  1  21
7  10  1  47
8  10  1  45
9  10  1  30
10  10  1  18
11  10  1  50
12  10  1  61
13  10  1  51
14  10  1  56
15  10  1  63
16  10  1  13
17  10  1  65
18  10  1  55
19  10  1  29
20  10  1  44
21  10  1  87
22  10  1  19
23  10  1  47
24  10  1  88
25  10  1  63
26  10  1  68
27  10  1  16
28  10  1  28
29  10  1  25
30  10  1  44
31  10  1  11
32  10  1  50
33  10  1  55
34  10  1  80
35  10  1  45
36  10  1  73
37  10  1  46
38  10  1  40
39  10  1  41
40  10  1  25
41  10  1  22
42  10  1  71
43  10  1  66
44  10  1  84
45  10  1  84
46  10  1  32
47  10  1  14
48  10  1  75
49  10  1  64
50  10  1  45
1  11  1  68
2  11  1  87
3  11  1  13
4  11  1  23
5  11  1  82
6  11  1  10
7  11  1  80
8  11  1  78
9  11  1  78
10  11  1  44
11  11  1  68
12  11  1  74
13  11  1  34
14  11  1  86
15  11  1  55
16  11  1  65
17  11  1  82
18  11  1  60
19  11  1  53
20  11  1  90
21  11  1  77
22  11  1  33
23  11  1  33
24  11  1  73
25  11  1  23
26  11  1  38
27  11  1  11
28  11  1  21
29  11  1  85
30  11  1  78
31  11  1  61
32  11  1  52
33  11  1  51
34  11  1  61
35  11  1  90
36  11  1  25
37  11  1  21
38  11  1  79
