param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 588.728;

param U_tau := 638.6388;

param nT := 2;

param nS := 250;

param nL := 15;

param B := 584.59;

param w :=
1  3
2  2
3  2
4  3
5  3
6  1
7  1
8  3
9  2
10  2
11  3
12  1
13  1
14  1
15  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  84.35
2  2  82.59
2  3  68.01
2  4  90.56
2  5  87.20
2  6  74.53
2  7  81.89
2  8  84.91
2  9  74.69
2  10  62.32
2  11  84.34
2  12  72.72
2  13  56.58
2  14  91.17
2  15  73.32
;

param xi :=
1  1  1  81
2  1  1  64
3  1  1  38
4  1  1  22
5  1  1  25
6  1  1  61
7  1  1  51
8  1  1  67
9  1  1  77
10  1  1  69
11  1  1  36
12  1  1  60
13  1  1  13
14  1  1  68
15  1  1  37
1  2  1  75
2  2  1  68
3  2  1  55
4  2  1  74
5  2  1  48
6  2  1  16
7  2  1  83
8  2  1  81
9  2  1  62
10  2  1  38
11  2  1  18
12  2  1  43
13  2  1  24
14  2  1  90
15  2  1  49
1  3  1  43
2  3  1  87
3  3  1  53
4  3  1  72
5  3  1  26
6  3  1  54
7  3  1  70
8  3  1  37
9  3  1  74
10  3  1  75
11  3  1  69
12  3  1  25
13  3  1  15
14  3  1  88
15  3  1  20
1  4  1  59
2  4  1  42
3  4  1  34
4  4  1  43
5  4  1  70
6  4  1  74
7  4  1  71
8  4  1  31
9  4  1  35
10  4  1  54
11  4  1  11
12  4  1  65
13  4  1  40
14  4  1  11
15  4  1  45
1  5  1  88
2  5  1  27
3  5  1  69
4  5  1  63
5  5  1  39
6  5  1  33
7  5  1  23
8  5  1  31
9  5  1  87
10  5  1  33
11  5  1  82
12  5  1  58
13  5  1  65
14  5  1  56
15  5  1  82
1  6  1  80
2  6  1  86
3  6  1  30
4  6  1  15
5  6  1  84
6  6  1  18
7  6  1  40
8  6  1  31
9  6  1  69
10  6  1  11
11  6  1  39
12  6  1  63
13  6  1  71
14  6  1  77
15  6  1  87
1  7  1  14
2  7  1  28
3  7  1  49
4  7  1  41
5  7  1  65
6  7  1  54
7  7  1  65
8  7  1  19
9  7  1  30
10  7  1  76
11  7  1  42
12  7  1  21
13  7  1  26
14  7  1  76
15  7  1  30
1  8  1  70
2  8  1  87
3  8  1  31
4  8  1  30
5  8  1  27
6  8  1  12
7  8  1  28
8  8  1  56
9  8  1  63
10  8  1  12
11  8  1  12
12  8  1  37
13  8  1  21
14  8  1  87
15  8  1  17
1  9  1  29
2  9  1  16
3  9  1  36
4  9  1  71
5  9  1  72
6  9  1  26
7  9  1  30
8  9  1  12
9  9  1  74
10  9  1  53
11  9  1  42
12  9  1  16
13  9  1  40
14  9  1  33
15  9  1  70
1  10  1  79
2  10  1  43
3  10  1  32
4  10  1  11
5  10  1  64
6  10  1  67
7  10  1  18
8  10  1  27
9  10  1  22
10  10  1  81
11  10  1  60
12  10  1  85
13  10  1  84
14  10  1  90
15  10  1  14
1  11  1  85
2  11  1  75
3  11  1  12
4  11  1  58
5  11  1  70
6  11  1  33
7  11  1  21
8  11  1  89
9  11  1  89
10  11  1  48
11  11  1  21
12  11  1  42
13  11  1  41
14  11  1  10
15  11  1  86
1  12  1  73
2  12  1  73
3  12  1  49
4  12  1  90
5  12  1  71
6  12  1  78
7  12  1  87
8  12  1  62
9  12  1  78
10  12  1  33
11  12  1  57
12  12  1  75
13  12  1  61
14  12  1  51
15  12  1  68
1  13  1  40
2  13  1  10
3  13  1  18
4  13  1  32
5  13  1  50
6  13  1  19
7  13  1  43
8  13  1  89
9  13  1  86
10  13  1  57
11  13  1  68
12  13  1  56
13  13  1  78
14  13  1  39
15  13  1  25
1  14  1  16
2  14  1  19
3  14  1  38
4  14  1  36
5  14  1  35
6  14  1  78
7  14  1  14
8  14  1  16
9  14  1  78
10  14  1  63
11  14  1  12
12  14  1  60
13  14  1  21
14  14  1  88
15  14  1  71
1  15  1  32
2  15  1  56
3  15  1  12
4  15  1  16
5  15  1  19
6  15  1  66
7  15  1  80
8  15  1  47
9  15  1  87
10  15  1  83
11  15  1  67
12  15  1  31
13  15  1  84
14  15  1  45
15  15  1  32
1  16  1  70
2  16  1  38
3  16  1  78
4  16  1  40
5  16  1  22
6  16  1  47
7  16  1  71
8  16  1  89
9  16  1  22
10  16  1  37
11  16  1  74
12  16  1  21
13  16  1  28
14  16  1  69
15  16  1  44
1  17  1  73
2  17  1  80
3  17  1  72
4  17  1  55
5  17  1  70
6  17  1  50
7  17  1  81
8  17  1  33
9  17  1  68
10  17  1  21
11  17  1  62
12  17  1  74
13  17  1  38
14  17  1  27
15  17  1  16
1  18  1  74
2  18  1  84
3  18  1  78
4  18  1  90
5  18  1  79
6  18  1  71
7  18  1  21
8  18  1  15
9  18  1  73
10  18  1  46
11  18  1  89
12  18  1  52
13  18  1  89
14  18  1  86
15  18  1  71
1  19  1  32
2  19  1  66
3  19  1  83
4  19  1  14
5  19  1  36
6  19  1  89
7  19  1  43
8  19  1  10
9  19  1  70
10  19  1  39
11  19  1  85
12  19  1  38
13  19  1  56
14  19  1  58
15  19  1  39
1  20  1  68
2  20  1  37
3  20  1  81
4  20  1  42
5  20  1  55
6  20  1  76
7  20  1  14
8  20  1  19
9  20  1  56
10  20  1  16
11  20  1  83
12  20  1  66
13  20  1  63
14  20  1  83
15  20  1  21
1  21  1  64
2  21  1  11
3  21  1  37
4  21  1  11
5  21  1  44
6  21  1  46
7  21  1  37
8  21  1  79
9  21  1  30
10  21  1  68
11  21  1  80
12  21  1  71
13  21  1  74
14  21  1  24
15  21  1  36
1  22  1  20
2  22  1  55
3  22  1  66
4  22  1  42
5  22  1  78
6  22  1  39
7  22  1  36
8  22  1  47
9  22  1  49
10  22  1  62
11  22  1  41
12  22  1  25
13  22  1  41
14  22  1  18
15  22  1  25
1  23  1  33
2  23  1  27
3  23  1  75
4  23  1  28
5  23  1  82
6  23  1  63
7  23  1  20
8  23  1  21
9  23  1  22
10  23  1  80
11  23  1  85
12  23  1  64
13  23  1  18
14  23  1  78
15  23  1  88
1  24  1  44
2  24  1  23
3  24  1  79
4  24  1  64
5  24  1  28
6  24  1  56
7  24  1  52
8  24  1  52
9  24  1  67
10  24  1  68
11  24  1  70
12  24  1  58
13  24  1  51
14  24  1  67
15  24  1  16
1  25  1  34
2  25  1  11
3  25  1  43
4  25  1  28
5  25  1  77
6  25  1  76
7  25  1  10
8  25  1  57
9  25  1  50
10  25  1  79
11  25  1  76
12  25  1  22
13  25  1  36
14  25  1  76
15  25  1  75
1  26  1  44
2  26  1  52
3  26  1  54
4  26  1  66
5  26  1  11
6  26  1  63
7  26  1  42
8  26  1  46
9  26  1  45
10  26  1  86
11  26  1  83
12  26  1  76
13  26  1  42
14  26  1  87
15  26  1  87
1  27  1  20
2  27  1  87
3  27  1  46
4  27  1  79
5  27  1  46
6  27  1  26
7  27  1  51
8  27  1  71
9  27  1  75
10  27  1  71
11  27  1  83
12  27  1  23
13  27  1  62
14  27  1  76
15  27  1  47
1  28  1  58
2  28  1  22
3  28  1  61
4  28  1  11
5  28  1  68
6  28  1  49
7  28  1  84
8  28  1  18
9  28  1  79
10  28  1  31
11  28  1  18
12  28  1  87
13  28  1  42
14  28  1  51
15  28  1  29
1  29  1  88
2  29  1  88
3  29  1  70
4  29  1  80
5  29  1  39
6  29  1  18
7  29  1  62
8  29  1  56
9  29  1  69
10  29  1  64
11  29  1  62
12  29  1  60
13  29  1  90
14  29  1  27
15  29  1  53
1  30  1  66
2  30  1  45
3  30  1  36
4  30  1  80
5  30  1  34
6  30  1  48
7  30  1  48
8  30  1  27
9  30  1  17
10  30  1  74
11  30  1  49
12  30  1  12
13  30  1  73
14  30  1  33
15  30  1  53
1  31  1  44
2  31  1  76
3  31  1  89
4  31  1  73
5  31  1  82
6  31  1  42
7  31  1  76
8  31  1  71
9  31  1  61
10  31  1  19
11  31  1  45
12  31  1  37
13  31  1  69
14  31  1  45
15  31  1  66
1  32  1  72
2  32  1  23
3  32  1  57
4  32  1  70
5  32  1  74
6  32  1  79
7  32  1  72
8  32  1  73
9  32  1  13
10  32  1  39
11  32  1  24
12  32  1  29
13  32  1  53
14  32  1  54
15  32  1  68
1  33  1  32
2  33  1  54
3  33  1  64
4  33  1  22
5  33  1  74
6  33  1  39
7  33  1  45
8  33  1  31
9  33  1  38
10  33  1  53
11  33  1  21
12  33  1  18
13  33  1  24
14  33  1  41
15  33  1  22
1  34  1  47
2  34  1  71
3  34  1  64
4  34  1  82
5  34  1  62
6  34  1  56
7  34  1  43
8  34  1  71
9  34  1  71
10  34  1  39
11  34  1  31
12  34  1  31
13  34  1  71
14  34  1  56
15  34  1  55
1  35  1  23
2  35  1  62
3  35  1  65
4  35  1  64
5  35  1  76
6  35  1  38
7  35  1  67
8  35  1  13
9  35  1  45
10  35  1  82
11  35  1  63
12  35  1  84
13  35  1  72
14  35  1  48
15  35  1  89
1  36  1  37
2  36  1  58
3  36  1  89
4  36  1  64
5  36  1  28
6  36  1  78
7  36  1  30
8  36  1  33
9  36  1  69
10  36  1  27
11  36  1  82
12  36  1  30
13  36  1  42
14  36  1  56
15  36  1  90
1  37  1  65
2  37  1  13
3  37  1  76
4  37  1  58
5  37  1  82
6  37  1  14
7  37  1  26
8  37  1  45
9  37  1  71
10  37  1  60
11  37  1  85
12  37  1  35
13  37  1  73
14  37  1  71
15  37  1  54
1  38  1  58
2  38  1  76
3  38  1  15
4  38  1  52
5  38  1  17
6  38  1  66
7  38  1  81
8  38  1  73
9  38  1  85
10  38  1  87
11  38  1  36
12  38  1  37
13  38  1  51
14  38  1  48
15  38  1  12
1  39  1  31
2  39  1  88
3  39  1  43
4  39  1  41
5  39  1  85
6  39  1  42
7  39  1  21
8  39  1  10
9  39  1  16
10  39  1  39
11  39  1  56
12  39  1  76
13  39  1  85
14  39  1  86
15  39  1  20
1  40  1  64
2  40  1  29
3  40  1  24
4  40  1  76
5  40  1  24
6  40  1  84
7  40  1  34
8  40  1  86
9  40  1  36
10  40  1  17
11  40  1  61
12  40  1  26
13  40  1  77
14  40  1  20
15  40  1  52
1  41  1  56
2  41  1  13
3  41  1  74
4  41  1  63
5  41  1  21
6  41  1  18
7  41  1  66
8  41  1  55
9  41  1  30
10  41  1  13
11  41  1  11
12  41  1  12
13  41  1  16
14  41  1  84
15  41  1  31
1  42  1  26
2  42  1  66
3  42  1  38
4  42  1  22
5  42  1  40
6  42  1  83
7  42  1  67
8  42  1  10
9  42  1  85
10  42  1  55
11  42  1  82
12  42  1  61
13  42  1  16
14  42  1  74
15  42  1  76
1  43  1  13
2  43  1  47
3  43  1  59
4  43  1  52
5  43  1  62
6  43  1  56
7  43  1  54
8  43  1  46
9  43  1  46
10  43  1  43
11  43  1  54
12  43  1  26
13  43  1  70
14  43  1  64
15  43  1  24
1  44  1  11
2  44  1  63
3  44  1  12
4  44  1  68
5  44  1  32
6  44  1  34
7  44  1  32
8  44  1  17
9  44  1  62
10  44  1  24
11  44  1  16
12  44  1  64
13  44  1  73
14  44  1  59
15  44  1  67
1  45  1  77
2  45  1  88
3  45  1  59
4  45  1  30
5  45  1  79
6  45  1  84
7  45  1  67
8  45  1  35
9  45  1  42
10  45  1  59
11  45  1  33
12  45  1  24
13  45  1  86
14  45  1  33
15  45  1  33
1  46  1  63
2  46  1  71
3  46  1  22
4  46  1  67
5  46  1  76
