param com_measure1 := 0.60877;

param com_measure2 := 0.9658;

param kappa_max := 1323.2806;

param U_tau := 875.13;

param nT := 2;

param nS := 500;

param nL := 30;

param B := 2267.06;

param w :=
1  3
2  2
3  1
4  1
5  2
6  2
7  2
8  1
9  2
10  3
11  1
12  2
13  1
14  3
15  3
16  1
17  1
18  3
19  3
20  2
21  1
22  3
23  2
24  1
25  3
26  1
27  2
28  2
29  2
30  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  149.18
2  2  153.04
2  3  148.03
2  4  150.20
2  5  161.15
2  6  149.03
2  7  152.03
2  8  150.34
2  9  148.22
2  10  153.18
2  11  146.90
2  12  152.03
2  13  157.81
2  14  149.80
2  15  154.30
2  16  147.52
2  17  150.30
2  18  155.40
2  19  147.51
2  20  150.41
2  21  154.02
2  22  147.60
2  23  150.17
2  24  149.67
2  25  149.24
2  26  152.15
2  27  149.98
2  28  147.42
2  29  155.52
2  30  151.97
;

param xi :=
1  1  1  71
2  1  1  45
3  1  1  77
4  1  1  57
5  1  1  54
6  1  1  41
7  1  1  63
8  1  1  46
9  1  1  16
10  1  1  48
11  1  1  75
12  1  1  44
13  1  1  43
14  1  1  34
15  1  1  32
16  1  1  31
17  1  1  34
18  1  1  48
19  1  1  28
20  1  1  87
21  1  1  56
22  1  1  75
23  1  1  26
24  1  1  46
25  1  1  65
26  1  1  87
27  1  1  54
28  1  1  22
29  1  1  51
30  1  1  67
1  2  1  75
2  2  1  16
3  2  1  38
4  2  1  42
5  2  1  11
6  2  1  78
7  2  1  12
8  2  1  64
9  2  1  78
10  2  1  20
11  2  1  46
12  2  1  76
13  2  1  32
14  2  1  47
15  2  1  46
16  2  1  28
17  2  1  17
18  2  1  47
19  2  1  41
20  2  1  39
21  2  1  57
22  2  1  90
23  2  1  58
24  2  1  53
25  2  1  73
26  2  1  34
27  2  1  84
28  2  1  50
29  2  1  39
30  2  1  90
1  3  1  18
2  3  1  10
3  3  1  42
4  3  1  12
5  3  1  43
6  3  1  37
7  3  1  54
8  3  1  75
9  3  1  61
10  3  1  57
11  3  1  33
12  3  1  62
13  3  1  18
14  3  1  63
15  3  1  46
16  3  1  70
17  3  1  17
18  3  1  11
19  3  1  22
20  3  1  63
21  3  1  45
22  3  1  36
23  3  1  65
24  3  1  75
25  3  1  61
26  3  1  43
27  3  1  54
28  3  1  48
29  3  1  67
30  3  1  58
1  4  1  68
2  4  1  88
3  4  1  76
4  4  1  81
5  4  1  78
6  4  1  65
7  4  1  25
8  4  1  40
9  4  1  68
10  4  1  70
11  4  1  31
12  4  1  82
13  4  1  35
14  4  1  12
15  4  1  39
16  4  1  76
17  4  1  48
18  4  1  87
19  4  1  19
20  4  1  30
21  4  1  86
22  4  1  79
23  4  1  84
24  4  1  53
25  4  1  64
26  4  1  32
27  4  1  19
28  4  1  13
29  4  1  85
30  4  1  63
1  5  1  20
2  5  1  22
3  5  1  16
4  5  1  35
5  5  1  65
6  5  1  50
7  5  1  74
8  5  1  87
9  5  1  13
10  5  1  74
11  5  1  61
12  5  1  82
13  5  1  64
14  5  1  49
15  5  1  85
16  5  1  18
17  5  1  40
18  5  1  67
19  5  1  71
20  5  1  60
21  5  1  68
22  5  1  35
23  5  1  87
24  5  1  60
25  5  1  42
26  5  1  67
27  5  1  36
28  5  1  37
29  5  1  44
30  5  1  75
1  6  1  23
2  6  1  69
3  6  1  54
4  6  1  53
5  6  1  85
6  6  1  72
7  6  1  11
8  6  1  43
9  6  1  13
10  6  1  38
11  6  1  90
12  6  1  61
13  6  1  83
14  6  1  75
15  6  1  46
16  6  1  76
17  6  1  44
18  6  1  75
19  6  1  60
20  6  1  16
21  6  1  12
22  6  1  15
23  6  1  56
24  6  1  64
25  6  1  33
26  6  1  79
27  6  1  72
28  6  1  13
29  6  1  75
30  6  1  66
1  7  1  47
2  7  1  44
3  7  1  38
4  7  1  87
5  7  1  19
6  7  1  33
7  7  1  17
8  7  1  12
9  7  1  75
10  7  1  73
11  7  1  43
12  7  1  14
13  7  1  80
14  7  1  20
15  7  1  88
16  7  1  23
17  7  1  11
18  7  1  65
19  7  1  75
20  7  1  69
21  7  1  84
22  7  1  72
23  7  1  50
24  7  1  46
25  7  1  79
26  7  1  58
27  7  1  52
28  7  1  90
29  7  1  16
30  7  1  23
1  8  1  37
2  8  1  10
3  8  1  14
4  8  1  48
5  8  1  63
6  8  1  47
7  8  1  50
8  8  1  82
9  8  1  80
10  8  1  19
11  8  1  46
12  8  1  89
13  8  1  44
14  8  1  90
15  8  1  33
16  8  1  69
17  8  1  89
18  8  1  65
19  8  1  38
20  8  1  34
21  8  1  51
22  8  1  22
23  8  1  52
24  8  1  59
25  8  1  13
26  8  1  14
27  8  1  42
28  8  1  63
29  8  1  13
30  8  1  66
1  9  1  49
2  9  1  76
3  9  1  89
4  9  1  86
5  9  1  18
6  9  1  68
7  9  1  31
8  9  1  12
9  9  1  80
10  9  1  90
11  9  1  16
12  9  1  52
13  9  1  69
14  9  1  36
15  9  1  61
16  9  1  43
17  9  1  44
18  9  1  71
19  9  1  86
20  9  1  11
21  9  1  63
22  9  1  65
23  9  1  78
24  9  1  10
25  9  1  77
26  9  1  63
27  9  1  25
28  9  1  28
29  9  1  65
30  9  1  18
1  10  1  46
2  10  1  69
3  10  1  34
4  10  1  40
5  10  1  65
6  10  1  33
7  10  1  57
8  10  1  44
9  10  1  36
10  10  1  60
11  10  1  31
12  10  1  28
13  10  1  53
14  10  1  10
15  10  1  20
16  10  1  87
17  10  1  24
18  10  1  64
19  10  1  85
20  10  1  26
21  10  1  84
22  10  1  39
23  10  1  14
24  10  1  42
25  10  1  86
26  10  1  40
27  10  1  37
28  10  1  23
29  10  1  75
30  10  1  19
1  11  1  31
2  11  1  61
3  11  1  63
4  11  1  70
5  11  1  29
6  11  1  39
7  11  1  29
8  11  1  32
9  11  1  21
10  11  1  52
11  11  1  15
12  11  1  15
13  11  1  62
14  11  1  78
15  11  1  49
16  11  1  61
17  11  1  20
18  11  1  50
19  11  1  89
20  11  1  62
21  11  1  39
22  11  1  73
23  11  1  54
24  11  1  74
25  11  1  22
26  11  1  68
27  11  1  41
28  11  1  35
29  11  1  75
30  11  1  63
1  12  1  87
2  12  1  65
3  12  1  20
4  12  1  64
5  12  1  51
6  12  1  32
7  12  1  23
8  12  1  71
9  12  1  18
10  12  1  62
11  12  1  56
12  12  1  17
13  12  1  31
14  12  1  50
15  12  1  37
16  12  1  23
17  12  1  78
18  12  1  17
19  12  1  63
20  12  1  86
21  12  1  83
22  12  1  39
23  12  1  90
24  12  1  14
25  12  1  87
26  12  1  30
27  12  1  37
28  12  1  39
29  12  1  11
30  12  1  55
1  13  1  74
2  13  1  42
3  13  1  76
4  13  1  53
5  13  1  89
6  13  1  63
7  13  1  84
8  13  1  25
9  13  1  80
10  13  1  62
11  13  1  19
12  13  1  58
13  13  1  69
14  13  1  81
15  13  1  41
16  13  1  51
17  13  1  27
18  13  1  23
19  13  1  64
20  13  1  70
21  13  1  18
22  13  1  73
23  13  1  69
24  13  1  41
25  13  1  90
26  13  1  23
27  13  1  75
28  13  1  45
29  13  1  16
30  13  1  33
1  14  1  51
2  14  1  88
3  14  1  70
4  14  1  76
5  14  1  49
6  14  1  65
7  14  1  38
8  14  1  58
9  14  1  41
10  14  1  46
11  14  1  71
12  14  1  16
13  14  1  78
14  14  1  35
15  14  1  63
16  14  1  26
17  14  1  43
18  14  1  10
19  14  1  64
20  14  1  83
21  14  1  49
22  14  1  69
23  14  1  68
24  14  1  32
25  14  1  80
26  14  1  18
27  14  1  41
28  14  1  45
29  14  1  15
30  14  1  57
1  15  1  88
2  15  1  32
3  15  1  53
4  15  1  32
5  15  1  10
6  15  1  76
7  15  1  61
8  15  1  17
9  15  1  27
10  15  1  54
11  15  1  61
12  15  1  24
13  15  1  44
14  15  1  42
15  15  1  72
16  15  1  82
17  15  1  35
18  15  1  61
19  15  1  83
20  15  1  30
21  15  1  46
22  15  1  90
23  15  1  23
24  15  1  49
25  15  1  25
26  15  1  27
27  15  1  70
28  15  1  26
29  15  1  40
30  15  1  53
1  16  1  47
2  16  1  70
3  16  1  71
4  16  1  58
5  16  1  69
6  16  1  39
7  16  1  55
8  16  1  85
9  16  1  16
10  16  1  37
11  16  1  76
12  16  1  55
13  16  1  22
14  16  1  12
15  16  1  16
16  16  1  66
17  16  1  56
18  16  1  12
19  16  1  88
20  16  1  21
21  16  1  52
22  16  1  45
23  16  1  87
24  16  1  74
25  16  1  78
26  16  1  46
27  16  1  81
28  16  1  23
29  16  1  33
30  16  1  33
1  17  1  78
2  17  1  76
3  17  1  47
4  17  1  29
5  17  1  58
6  17  1  24
7  17  1  43
8  17  1  73
9  17  1  54
10  17  1  23
11  17  1  71
12  17  1  60
13  17  1  20
14  17  1  67
15  17  1  62
16  17  1  11
17  17  1  34
18  17  1  48
19  17  1  60
20  17  1  25
21  17  1  43
22  17  1  77
23  17  1  64
24  17  1  41
25  17  1  38
26  17  1  73
27  17  1  64
28  17  1  46
29  17  1  28
30  17  1  56
1  18  1  19
2  18  1  10
3  18  1  58
4  18  1  81
5  18  1  55
6  18  1  15
7  18  1  42
8  18  1  81
9  18  1  44
10  18  1  22
11  18  1  39
12  18  1  72
13  18  1  56
14  18  1  81
15  18  1  52
16  18  1  43
17  18  1  49
18  18  1  32
19  18  1  67
20  18  1  89
21  18  1  24
22  18  1  36
23  18  1  88
24  18  1  37
25  18  1  79
26  18  1  65
27  18  1  18
28  18  1  29
29  18  1  42
30  18  1  64
1  19  1  24
2  19  1  89
3  19  1  20
4  19  1  14
5  19  1  16
6  19  1  39
7  19  1  82
8  19  1  78
9  19  1  45
10  19  1  66
11  19  1  35
12  19  1  65
13  19  1  85
14  19  1  75
15  19  1  55
16  19  1  69
17  19  1  67
18  19  1  83
19  19  1  30
20  19  1  70
21  19  1  36
22  19  1  67
23  19  1  31
24  19  1  58
25  19  1  71
26  19  1  49
27  19  1  16
28  19  1  51
29  19  1  87
30  19  1  42
1  20  1  66
2  20  1  80
3  20  1  43
4  20  1  52
5  20  1  18
6  20  1  32
7  20  1  27
8  20  1  83
9  20  1  41
10  20  1  23
11  20  1  83
12  20  1  23
13  20  1  53
