param com_measure1 := 0.62027;

param com_measure2 := 0.96664;

param kappa_max := 423.8799;

param U_tau := 667.8142;

param nT := 2;

param nS := 100;

param nL := 10;

param B := 240.65;

param w :=
1  3
2  1
3  3
4  2
5  3
6  1
7  2
8  1
9  1
10  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  52.91
2  2  46.66
2  3  51.61
2  4  48.02
2  5  44.68
2  6  50.22
2  7  46.73
2  8  47.87
2  9  43.56
2  10  49.05
;

param xi :=
1  1  1  61
2  1  1  18
3  1  1  22
4  1  1  25
5  1  1  84
6  1  1  33
7  1  1  43
8  1  1  49
9  1  1  77
10  1  1  38
1  2  1  22
2  2  1  67
3  2  1  81
4  2  1  90
5  2  1  64
6  2  1  15
7  2  1  30
8  2  1  33
9  2  1  38
10  2  1  44
1  3  1  62
2  3  1  87
3  3  1  23
4  3  1  57
5  3  1  15
6  3  1  35
7  3  1  88
8  3  1  83
9  3  1  20
10  3  1  51
1  4  1  90
2  4  1  86
3  4  1  83
4  4  1  18
5  4  1  34
6  4  1  76
7  4  1  36
8  4  1  50
9  4  1  40
10  4  1  90
1  5  1  76
2  5  1  29
3  5  1  48
4  5  1  19
5  5  1  47
6  5  1  38
7  5  1  26
8  5  1  39
9  5  1  36
10  5  1  70
1  6  1  41
2  6  1  45
3  6  1  88
4  6  1  82
5  6  1  55
6  6  1  42
7  6  1  10
8  6  1  60
9  6  1  54
10  6  1  25
1  7  1  35
2  7  1  39
3  7  1  72
4  7  1  50
5  7  1  35
6  7  1  75
7  7  1  57
8  7  1  76
9  7  1  62
10  7  1  21
1  8  1  60
2  8  1  61
3  8  1  54
4  8  1  53
5  8  1  26
6  8  1  86
7  8  1  77
8  8  1  74
9  8  1  25
10  8  1  62
1  9  1  63
2  9  1  68
3  9  1  11
4  9  1  23
5  9  1  28
6  9  1  16
7  9  1  63
8  9  1  18
9  9  1  30
10  9  1  21
1  10  1  65
2  10  1  79
3  10  1  42
4  10  1  28
5  10  1  53
6  10  1  20
7  10  1  81
8  10  1  53
9  10  1  62
10  10  1  37
1  11  1  54
2  11  1  67
3  11  1  88
4  11  1  49
5  11  1  35
6  11  1  40
7  11  1  37
8  11  1  30
9  11  1  54
