param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 804.6367;

param U_tau := 508.982;

param nT := 2;

param nS := 300;

param nL := 20;

param B := 975.27;

param w :=
1  2
2  3
3  1
4  1
5  2
6  3
7  3
8  1
9  2
10  1
11  1
12  2
13  2
14  2
15  1
16  2
17  2
18  1
19  1
20  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  115.31
2  2  100.18
2  3  88.15
2  4  106.01
2  5  87.04
2  6  85.99
2  7  121.70
2  8  103.08
2  9  80.58
2  10  102.11
2  11  93.02
2  12  90.09
2  13  87.05
2  14  87.58
2  15  83.70
2  16  110.23
2  17  97.19
2  18  103.88
2  19  110.46
2  20  97.17
;

param xi :=
1  1  1  62
2  1  1  19
3  1  1  38
4  1  1  78
5  1  1  63
6  1  1  55
7  1  1  28
8  1  1  67
9  1  1  73
10  1  1  62
11  1  1  46
12  1  1  45
13  1  1  86
14  1  1  39
15  1  1  54
16  1  1  28
17  1  1  80
18  1  1  14
19  1  1  19
20  1  1  83
1  2  1  27
2  2  1  47
3  2  1  20
4  2  1  37
5  2  1  54
6  2  1  48
7  2  1  78
8  2  1  32
9  2  1  63
10  2  1  85
11  2  1  16
12  2  1  22
13  2  1  51
14  2  1  59
15  2  1  43
16  2  1  67
17  2  1  72
18  2  1  71
19  2  1  17
20  2  1  23
1  3  1  81
2  3  1  50
3  3  1  58
4  3  1  85
5  3  1  76
6  3  1  49
7  3  1  69
8  3  1  14
9  3  1  60
10  3  1  30
11  3  1  43
12  3  1  23
13  3  1  67
14  3  1  28
15  3  1  24
16  3  1  83
17  3  1  80
18  3  1  64
19  3  1  30
20  3  1  81
1  4  1  10
2  4  1  11
3  4  1  40
4  4  1  64
5  4  1  16
6  4  1  65
7  4  1  47
8  4  1  43
9  4  1  62
10  4  1  49
11  4  1  69
12  4  1  16
13  4  1  84
14  4  1  53
