param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1976.0233;

param U_tau := 1105.6511;

param nT := 2;

param nS := 300;

param nL := 50;

param B := 6425.05;

param w :=
1  3
2  1
3  1
4  3
5  2
6  3
7  2
8  1
9  2
10  2
11  1
12  2
13  2
14  2
15  2
16  3
17  2
18  3
19  3
20  1
21  3
22  1
23  2
24  2
25  3
26  2
27  3
28  1
29  3
30  1
31  2
32  2
33  3
34  2
35  1
36  1
37  3
38  3
39  1
40  2
41  2
42  3
43  3
44  1
45  2
46  3
47  2
48  1
49  2
50  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  297.67
2  2  222.58
2  3  299.46
2  4  271.47
2  5  298.01
2  6  253.71
2  7  279.52
2  8  273.70
2  9  233.86
2  10  238.24
2  11  198.79
2  12  231.30
2  13  264.45
2  14  243.00
2  15  268.36
2  16  235.97
2  17  297.08
2  18  290.57
2  19  307.26
2  20  214.00
2  21  228.93
2  22  282.77
2  23  236.49
2  24  293.54
2  25  289.93
2  26  219.55
2  27  259.42
2  28  262.63
2  29  271.52
2  30  209.11
2  31  234.86
2  32  286.75
2  33  204.66
2  34  301.88
2  35  271.62
2  36  311.03
2  37  289.95
2  38  282.73
2  39  275.56
2  40  248.59
2  41  265.46
2  42  194.89
2  43  191.63
2  44  247.95
2  45  206.63
2  46  292.23
2  47  198.81
2  48  211.01
2  49  280.21
2  50  280.76
;

param xi :=
1  1  1  52
2  1  1  72
3  1  1  60
4  1  1  42
5  1  1  24
6  1  1  29
7  1  1  25
8  1  1  89
9  1  1  14
10  1  1  55
11  1  1  26
12  1  1  38
13  1  1  53
14  1  1  52
15  1  1  29
16  1  1  37
17  1  1  47
18  1  1  35
19  1  1  24
20  1  1  88
21  1  1  30
22  1  1  44
23  1  1  37
24  1  1  21
25  1  1  54
26  1  1  41
27  1  1  54
28  1  1  80
29  1  1  16
30  1  1  43
31  1  1  71
32  1  1  26
33  1  1  52
34  1  1  35
35  1  1  23
36  1  1  81
37  1  1  80
38  1  1  81
39  1  1  30
40  1  1  83
41  1  1  54
42  1  1  33
43  1  1  46
44  1  1  46
45  1  1  89
46  1  1  39
47  1  1  24
48  1  1  47
49  1  1  85
50  1  1  21
1  2  1  33
2  2  1  15
3  2  1  48
4  2  1  41
5  2  1  71
6  2  1  20
7  2  1  67
8  2  1  69
9  2  1  65
10  2  1  13
11  2  1  17
12  2  1  23
13  2  1  31
14  2  1  74
15  2  1  52
16  2  1  44
17  2  1  18
18  2  1  45
19  2  1  75
20  2  1  27
21  2  1  65
22  2  1  30
23  2  1  89
24  2  1  20
25  2  1  71
26  2  1  74
27  2  1  12
28  2  1  35
29  2  1  35
30  2  1  59
31  2  1  39
32  2  1  75
33  2  1  33
34  2  1  17
35  2  1  60
36  2  1  88
37  2  1  80
38  2  1  89
39  2  1  16
40  2  1  66
41  2  1  18
42  2  1  12
43  2  1  88
44  2  1  66
45  2  1  35
46  2  1  36
47  2  1  58
48  2  1  88
49  2  1  11
50  2  1  74
1  3  1  82
2  3  1  24
3  3  1  90
4  3  1  17
5  3  1  13
6  3  1  55
7  3  1  36
8  3  1  28
9  3  1  41
10  3  1  79
11  3  1  47
12  3  1  82
13  3  1  53
14  3  1  29
15  3  1  56
16  3  1  69
17  3  1  82
18  3  1  72
19  3  1  17
20  3  1  22
21  3  1  76
22  3  1  21
23  3  1  53
24  3  1  68
25  3  1  11
26  3  1  82
27  3  1  51
28  3  1  29
29  3  1  72
30  3  1  30
31  3  1  11
32  3  1  39
33  3  1  46
34  3  1  48
35  3  1  63
36  3  1  20
37  3  1  56
38  3  1  66
39  3  1  10
40  3  1  56
41  3  1  72
42  3  1  11
43  3  1  83
44  3  1  60
45  3  1  66
46  3  1  53
47  3  1  70
48  3  1  82
49  3  1  11
50  3  1  52
1  4  1  20
2  4  1  64
3  4  1  45
4  4  1  87
5  4  1  83
6  4  1  72
7  4  1  58
8  4  1  25
9  4  1  70
10  4  1  20
11  4  1  11
12  4  1  73
13  4  1  70
14  4  1  57
15  4  1  71
16  4  1  52
17  4  1  69
18  4  1  11
19  4  1  41
20  4  1  48
21  4  1  28
22  4  1  38
23  4  1  40
24  4  1  69
25  4  1  88
26  4  1  65
27  4  1  68
28  4  1  37
29  4  1  83
30  4  1  82
31  4  1  46
32  4  1  89
33  4  1  50
34  4  1  40
35  4  1  63
36  4  1  55
37  4  1  82
38  4  1  14
39  4  1  67
40  4  1  46
41  4  1  79
42  4  1  38
43  4  1  38
44  4  1  18
45  4  1  38
46  4  1  17
47  4  1  69
48  4  1  79
49  4  1  70
50  4  1  57
1  5  1  50
2  5  1  65
3  5  1  30
4  5  1  60
5  5  1  28
6  5  1  33
7  5  1  48
8  5  1  87
9  5  1  57
10  5  1  65
11  5  1  14
12  5  1  86
13  5  1  65
14  5  1  87
15  5  1  48
16  5  1  60
17  5  1  26
18  5  1  84
19  5  1  31
20  5  1  48
21  5  1  65
22  5  1  84
23  5  1  83
24  5  1  15
25  5  1  44
26  5  1  39
27  5  1  82
28  5  1  86
29  5  1  13
30  5  1  53
31  5  1  88
32  5  1  24
33  5  1  55
34  5  1  37
35  5  1  29
36  5  1  28
37  5  1  79
38  5  1  82
39  5  1  76
40  5  1  65
41  5  1  31
42  5  1  10
43  5  1  24
44  5  1  43
45  5  1  33
46  5  1  78
47  5  1  87
48  5  1  24
49  5  1  43
50  5  1  59
1  6  1  31
2  6  1  54
3  6  1  53
4  6  1  60
5  6  1  17
6  6  1  28
7  6  1  32
8  6  1  46
9  6  1  53
10  6  1  57
11  6  1  37
12  6  1  52
13  6  1  74
14  6  1  57
15  6  1  37
16  6  1  49
17  6  1  21
18  6  1  78
19  6  1  58
20  6  1  43
21  6  1  63
22  6  1  13
23  6  1  53
24  6  1  39
25  6  1  66
26  6  1  26
27  6  1  69
28  6  1  61
29  6  1  61
30  6  1  15
31  6  1  36
32  6  1  27
33  6  1  55
34  6  1  20
35  6  1  43
36  6  1  81
37  6  1  10
38  6  1  76
39  6  1  43
40  6  1  25
41  6  1  75
42  6  1  28
43  6  1  59
44  6  1  39
45  6  1  46
46  6  1  32
47  6  1  21
48  6  1  73
49  6  1  60
50  6  1  39
1  7  1  61
2  7  1  79
3  7  1  75
4  7  1  37
5  7  1  27
6  7  1  80
7  7  1  84
8  7  1  16
9  7  1  45
10  7  1  33
11  7  1  53
12  7  1  81
13  7  1  52
14  7  1  90
15  7  1  51
16  7  1  10
17  7  1  46
18  7  1  42
19  7  1  51
20  7  1  38
21  7  1  58
22  7  1  47
23  7  1  53
24  7  1  10
25  7  1  56
26  7  1  27
27  7  1  71
28  7  1  39
29  7  1  88
30  7  1  46
31  7  1  86
32  7  1  70
33  7  1  88
34  7  1  59
35  7  1  21
36  7  1  46
37  7  1  69
38  7  1  13
39  7  1  82
40  7  1  89
41  7  1  56
42  7  1  41
43  7  1  39
44  7  1  38
45  7  1  56
46  7  1  39
47  7  1  69
48  7  1  22
49  7  1  36
50  7  1  57
1  8  1  87
2  8  1  59
3  8  1  24
4  8  1  22
5  8  1  81
6  8  1  11
7  8  1  35
8  8  1  61
9  8  1  37
10  8  1  28
11  8  1  18
12  8  1  69
13  8  1  81
14  8  1  21
15  8  1  27
16  8  1  54
17  8  1  78
18  8  1  50
19  8  1  62
20  8  1  54
21  8  1  27
22  8  1  38
23  8  1  80
24  8  1  68
25  8  1  14
26  8  1  84
27  8  1  67
28  8  1  67
29  8  1  12
30  8  1  53
31  8  1  59
32  8  1  69
33  8  1  53
34  8  1  84
35  8  1  45
36  8  1  63
37  8  1  89
38  8  1  73
39  8  1  71
40  8  1  46
41  8  1  33
42  8  1  42
43  8  1  13
44  8  1  71
45  8  1  48
46  8  1  64
47  8  1  65
48  8  1  43
49  8  1  37
50  8  1  19
1  9  1  25
2  9  1  59
3  9  1  28
4  9  1  66
5  9  1  34
6  9  1  75
7  9  1  80
8  9  1  32
9  9  1  31
10  9  1  15
11  9  1  45
12  9  1  60
13  9  1  67
14  9  1  87
15  9  1  86
16  9  1  23
17  9  1  51
18  9  1  86
19  9  1  83
20  9  1  55
21  9  1  80
22  9  1  32
23  9  1  77
24  9  1  49
25  9  1  39
26  9  1  53
27  9  1  77
28  9  1  70
29  9  1  15
30  9  1  18
31  9  1  45
32  9  1  57
33  9  1  54
34  9  1  15
35  9  1  16
36  9  1  41
37  9  1  71
38  9  1  42
39  9  1  81
40  9  1  46
41  9  1  55
42  9  1  79
43  9  1  61
44  9  1  22
45  9  1  62
46  9  1  79
47  9  1  64
48  9  1  16
49  9  1  73
50  9  1  62
1  10  1  77
2  10  1  72
3  10  1  81
4  10  1  64
5  10  1  10
6  10  1  48
7  10  1  14
8  10  1  67
9  10  1  57
10  10  1  73
11  10  1  77
12  10  1  11
13  10  1  55
14  10  1  12
15  10  1  84
16  10  1  13
17  10  1  11
18  10  1  22
19  10  1  24
20  10  1  82
21  10  1  14
22  10  1  61
23  10  1  78
24  10  1  46
25  10  1  89
26  10  1  65
27  10  1  79
28  10  1  13
29  10  1  82
30  10  1  76
31  10  1  13
32  10  1  90
33  10  1  29
34  10  1  23
35  10  1  28
36  10  1  89
37  10  1  53
38  10  1  16
39  10  1  24
40  10  1  45
41  10  1  82
42  10  1  82
43  10  1  22
44  10  1  45
45  10  1  13
46  10  1  40
47  10  1  83
48  10  1  47
49  10  1  52
50  10  1  81
1  11  1  44
2  11  1  62
3  11  1  13
4  11  1  68
5  11  1  53
6  11  1  68
7  11  1  72
8  11  1  87
9  11  1  59
10  11  1  21
11  11  1  52
12  11  1  63
13  11  1  61
14  11  1  30
15  11  1  65
16  11  1  23
17  11  1  63
18  11  1  30
19  11  1  79
20  11  1  19
21  11  1  43
22  11  1  27
23  11  1  90
24  11  1  12
25  11  1  17
26  11  1  16
27  11  1  58
28  11  1  17
29  11  1  64
30  11  1  77
31  11  1  69
32  11  1  11
33  11  1  55
34  11  1  43
35  11  1  38
36  11  1  16
37  11  1  75
38  11  1  27
39  11  1  37
