param com_measure1 := 0.62064;

param com_measure2 := 0.96706;

param kappa_max := 1029.3779;

param U_tau := 677.089;

param nT := 2;

param nS := 100;

param nL := 25;

param B := 1529.08;

param w :=
1  2
2  3
3  1
4  1
5  3
6  1
7  3
8  2
9  3
10  2
11  3
12  2
13  2
14  1
15  2
16  1
17  2
18  3
19  3
20  3
21  3
22  3
23  1
24  1
25  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  119.98
2  2  114.06
2  3  115.26
2  4  127.65
2  5  123.88
2  6  120.36
2  7  131.35
2  8  139.19
2  9  111.68
2  10  130.95
2  11  115.89
2  12  112.71
2  13  130.60
2  14  114.63
2  15  132.59
2  16  113.18
2  17  134.40
2  18  122.55
2  19  125.46
2  20  122.54
2  21  114.21
2  22  134.60
2  23  114.17
2  24  112.15
2  25  124.13
;

param xi :=
1  1  1  89
2  1  1  83
3  1  1  15
4  1  1  48
5  1  1  49
6  1  1  42
7  1  1  67
8  1  1  85
9  1  1  29
10  1  1  10
11  1  1  34
12  1  1  35
13  1  1  45
14  1  1  58
15  1  1  61
16  1  1  51
17  1  1  50
18  1  1  70
19  1  1  13
20  1  1  14
21  1  1  30
22  1  1  12
23  1  1  57
24  1  1  31
25  1  1  44
1  2  1  67
2  2  1  11
3  2  1  69
4  2  1  56
5  2  1  12
6  2  1  41
7  2  1  43
8  2  1  77
9  2  1  20
10  2  1  65
11  2  1  44
12  2  1  32
13  2  1  84
14  2  1  81
15  2  1  66
16  2  1  84
17  2  1  67
18  2  1  44
19  2  1  59
20  2  1  63
21  2  1  60
22  2  1  33
23  2  1  10
24  2  1  67
25  2  1  78
1  3  1  37
2  3  1  58
3  3  1  27
4  3  1  37
5  3  1  62
6  3  1  76
7  3  1  38
8  3  1  47
9  3  1  38
10  3  1  70
11  3  1  38
12  3  1  33
13  3  1  32
14  3  1  40
15  3  1  60
16  3  1  52
17  3  1  86
18  3  1  42
19  3  1  52
20  3  1  61
21  3  1  64
22  3  1  25
23  3  1  66
24  3  1  72
25  3  1  33
1  4  1  38
2  4  1  39
3  4  1  20
4  4  1  14
5  4  1  59
6  4  1  52
7  4  1  30
8  4  1  33
9  4  1  25
10  4  1  75
11  4  1  78
12  4  1  82
13  4  1  43
14  4  1  35
15  4  1  78
16  4  1  65
17  4  1  81
18  4  1  44
19  4  1  25
20  4  1  14
21  4  1  15
22  4  1  48
23  4  1  72
24  4  1  76
25  4  1  42
1  5  1  44
2  5  1  29
3  5  1  50
4  5  1  87
5  5  1  78
6  5  1  49
7  5  1  70
8  5  1  88
9  5  1  50
10  5  1  64
11  5  1  45
12  5  1  59
13  5  1  79
14  5  1  31
15  5  1  54
16  5  1  78
17  5  1  55
18  5  1  27
19  5  1  66
20  5  1  59
21  5  1  61
22  5  1  54
23  5  1  51
24  5  1  32
25  5  1  82
1  6  1  12
2  6  1  50
3  6  1  72
4  6  1  84
5  6  1  48
6  6  1  54
7  6  1  82
8  6  1  90
9  6  1  73
10  6  1  11
11  6  1  13
12  6  1  34
13  6  1  85
14  6  1  39
15  6  1  83
16  6  1  24
17  6  1  56
18  6  1  65
19  6  1  37
20  6  1  31
21  6  1  42
22  6  1  17
23  6  1  43
24  6  1  89
25  6  1  33
1  7  1  82
2  7  1  88
3  7  1  43
4  7  1  33
5  7  1  75
6  7  1  52
7  7  1  60
8  7  1  66
9  7  1  22
10  7  1  23
11  7  1  25
12  7  1  54
13  7  1  42
14  7  1  29
15  7  1  56
16  7  1  39
17  7  1  58
18  7  1  74
19  7  1  50
20  7  1  89
21  7  1  46
22  7  1  15
23  7  1  22
24  7  1  41
25  7  1  76
1  8  1  69
2  8  1  70
3  8  1  74
4  8  1  62
5  8  1  22
6  8  1  86
7  8  1  85
8  8  1  37
9  8  1  75
10  8  1  84
11  8  1  17
12  8  1  13
13  8  1  10
14  8  1  55
15  8  1  30
16  8  1  56
17  8  1  22
18  8  1  28
19  8  1  61
20  8  1  23
21  8  1  54
22  8  1  17
23  8  1  11
24  8  1  20
25  8  1  61
1  9  1  56
2  9  1  74
3  9  1  60
4  9  1  41
5  9  1  24
6  9  1  41
7  9  1  49
8  9  1  11
9  9  1  15
10  9  1  43
11  9  1  33
12  9  1  84
13  9  1  41
14  9  1  71
15  9  1  47
16  9  1  46
17  9  1  19
18  9  1  50
19  9  1  23
20  9  1  19
21  9  1  10
22  9  1  45
23  9  1  22
24  9  1  75
25  9  1  82
1  10  1  79
2  10  1  84
3  10  1  80
4  10  1  68
5  10  1  12
6  10  1  83
7  10  1  23
8  10  1  60
9  10  1  33
10  10  1  49
11  10  1  77
12  10  1  57
13  10  1  14
14  10  1  45
15  10  1  32
16  10  1  76
17  10  1  65
18  10  1  70
19  10  1  27
20  10  1  24
21  10  1  36
22  10  1  44
23  10  1  51
24  10  1  47
25  10  1  24
1  11  1  28
2  11  1  16
3  11  1  23
4  11  1  81
5  11  1  82
6  11  1  37
7  11  1  50
8  11  1  42
9  11  1  86
10  11  1  61
11  11  1  29
12  11  1  22
13  11  1  74
14  11  1  62
15  11  1  33
16  11  1  13
17  11  1  63
18  11  1  21
19  11  1  14
20  11  1  57
21  11  1  23
22  11  1  43
23  11  1  31
24  11  1  48
25  11  1  68
1  12  1  59
2  12  1  48
3  12  1  46
4  12  1  21
5  12  1  20
6  12  1  15
7  12  1  40
8  12  1  46
9  12  1  72
10  12  1  86
11  12  1  49
12  12  1  77
13  12  1  49
14  12  1  46
15  12  1  41
16  12  1  73
