param com_measure1 := 0.61362;

param com_measure2 := 0.96592;

param kappa_max := 643.7882;

param U_tau := 545.6343;

param nT := 2;

param nS := 200;

param nL := 15;

param B := 558.82;

param w :=
1  1
2  2
3  1
4  1
5  1
6  3
7  2
8  2
9  2
10  1
11  2
12  3
13  3
14  3
15  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  78.15
2  2  70.82
2  3  76.48
2  4  75.04
2  5  74.54
2  6  78.41
2  7  73.50
2  8  74.75
2  9  67.38
2  10  75.25
2  11  70.17
2  12  77.05
2  13  76.60
2  14  75.20
2  15  74.32
;

param xi :=
1  1  1  49
2  1  1  58
3  1  1  70
4  1  1  28
5  1  1  60
6  1  1  85
7  1  1  44
8  1  1  48
9  1  1  26
10  1  1  29
11  1  1  21
12  1  1  52
13  1  1  60
14  1  1  68
15  1  1  88
1  2  1  70
2  2  1  27
3  2  1  76
4  2  1  45
5  2  1  26
6  2  1  21
7  2  1  40
8  2  1  11
9  2  1  35
10  2  1  47
11  2  1  89
12  2  1  19
13  2  1  18
14  2  1  81
15  2  1  82
1  3  1  69
2  3  1  50
3  3  1  29
4  3  1  18
5  3  1  22
6  3  1  35
7  3  1  61
8  3  1  67
9  3  1  54
10  3  1  63
11  3  1  75
12  3  1  25
13  3  1  53
14  3  1  29
15  3  1  31
1  4  1  57
2  4  1  76
3  4  1  72
4  4  1  37
5  4  1  26
6  4  1  69
7  4  1  62
8  4  1  83
9  4  1  62
10  4  1  58
11  4  1  26
12  4  1  24
13  4  1  71
14  4  1  55
15  4  1  20
1  5  1  76
2  5  1  70
3  5  1  47
4  5  1  16
5  5  1  24
6  5  1  83
7  5  1  46
8  5  1  36
9  5  1  48
10  5  1  65
11  5  1  17
12  5  1  11
13  5  1  40
14  5  1  19
15  5  1  38
1  6  1  10
2  6  1  18
3  6  1  12
4  6  1  79
5  6  1  86
6  6  1  71
7  6  1  22
8  6  1  51
9  6  1  41
10  6  1  55
11  6  1  11
12  6  1  90
13  6  1  11
14  6  1  57
15  6  1  76
1  7  1  24
2  7  1  33
3  7  1  59
