param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1005.81;

param U_tau := 671.323;

param nT := 2;

param nS := 400;

param nL := 25;

param B := 1616.32;

param w :=
1  3
2  1
3  1
4  1
5  1
6  3
7  1
8  3
9  2
10  1
11  1
12  2
13  1
14  1
15  2
16  3
17  2
18  3
19  3
20  3
21  1
22  1
23  2
24  1
25  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  104.08
2  2  126.43
2  3  143.55
2  4  147.63
2  5  113.37
2  6  118.35
2  7  138.68
2  8  124.11
2  9  146.58
2  10  142.64
2  11  141.99
2  12  102.91
2  13  139.31
2  14  111.45
2  15  118.55
2  16  123.03
2  17  125.77
2  18  128.63
2  19  145.22
2  20  148.68
2  21  119.86
2  22  135.84
2  23  137.02
2  24  132.00
2  25  116.94
;

param xi :=
1  1  1  90
2  1  1  72
3  1  1  64
4  1  1  88
5  1  1  61
6  1  1  12
7  1  1  21
8  1  1  88
9  1  1  71
10  1  1  21
11  1  1  23
12  1  1  44
13  1  1  70
14  1  1  54
15  1  1  11
16  1  1  60
17  1  1  64
18  1  1  17
19  1  1  22
20  1  1  55
21  1  1  85
22  1  1  29
23  1  1  20
24  1  1  42
25  1  1  89
1  2  1  75
2  2  1  40
3  2  1  90
4  2  1  55
5  2  1  80
6  2  1  10
7  2  1  24
8  2  1  48
9  2  1  59
10  2  1  70
11  2  1  30
12  2  1  87
13  2  1  18
14  2  1  18
15  2  1  56
16  2  1  48
17  2  1  20
18  2  1  36
19  2  1  20
20  2  1  84
21  2  1  59
22  2  1  54
23  2  1  34
24  2  1  52
25  2  1  18
1  3  1  19
2  3  1  87
3  3  1  60
4  3  1  60
5  3  1  34
6  3  1  15
7  3  1  80
8  3  1  59
9  3  1  83
10  3  1  68
11  3  1  35
12  3  1  12
13  3  1  86
14  3  1  27
15  3  1  10
16  3  1  17
17  3  1  53
18  3  1  67
19  3  1  15
20  3  1  19
21  3  1  68
22  3  1  39
23  3  1  51
24  3  1  77
25  3  1  31
1  4  1  87
2  4  1  89
