param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 593.26;

param U_tau := 450.8361;

param nT := 2;

param nS := 100;

param nL := 15;

param B := 579.85;

param w :=
1  3
2  1
3  2
4  2
5  2
6  3
7  2
8  3
9  2
10  1
11  1
12  3
13  2
14  3
15  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  69.19
2  2  76.13
2  3  92.78
2  4  85.17
2  5  94.26
2  6  70.63
2  7  63.99
2  8  65.97
2  9  84.01
2  10  88.01
2  11  84.42
2  12  80.99
2  13  70.51
2  14  59.32
2  15  74.31
;

param xi :=
1  1  1  56
2  1  1  61
3  1  1  22
4  1  1  88
5  1  1  22
6  1  1  10
7  1  1  21
8  1  1  59
9  1  1  36
10  1  1  60
11  1  1  47
12  1  1  90
13  1  1  42
14  1  1  48
15  1  1  83
1  2  1  85
2  2  1  89
3  2  1  52
4  2  1  62
5  2  1  39
6  2  1  36
7  2  1  16
8  2  1  35
9  2  1  65
10  2  1  34
11  2  1  85
12  2  1  78
13  2  1  90
14  2  1  82
15  2  1  64
1  3  1  82
2  3  1  51
3  3  1  89
4  3  1  85
5  3  1  28
6  3  1  85
7  3  1  32
8  3  1  14
9  3  1  30
10  3  1  36
11  3  1  70
12  3  1  43
13  3  1  38
14  3  1  54
15  3  1  64
1  4  1  68
2  4  1  64
3  4  1  65
4  4  1  44
5  4  1  84
6  4  1  71
7  4  1  37
8  4  1  33
9  4  1  85
10  4  1  79
11  4  1  84
12  4  1  22
13  4  1  46
14  4  1  16
15  4  1  90
1  5  1  33
2  5  1  61
3  5  1  24
4  5  1  88
5  5  1  70
6  5  1  86
7  5  1  52
8  5  1  81
9  5  1  81
10  5  1  70
11  5  1  85
12  5  1  39
13  5  1  84
14  5  1  48
15  5  1  60
1  6  1  26
2  6  1  55
3  6  1  49
4  6  1  28
5  6  1  84
6  6  1  69
7  6  1  16
8  6  1  82
9  6  1  38
10  6  1  43
11  6  1  39
12  6  1  17
13  6  1  52
14  6  1  50
15  6  1  77
1  7  1  22
2  7  1  70
3  7  1  15
4  7  1  16
5  7  1  73
6  7  1  66
7  7  1  46
8  7  1  86
9  7  1  79
10  7  1  29
11  7  1  90
12  7  1  22
13  7  1  51
14  7  1  78
15  7  1  20
1  8  1  90
2  8  1  49
3  8  1  36
4  8  1  35
5  8  1  47
6  8  1  49
7  8  1  81
8  8  1  86
9  8  1  77
10  8  1  75
11  8  1  69
12  8  1  45
13  8  1  56
14  8  1  10
15  8  1  85
1  9  1  12
2  9  1  60
3  9  1  65
4  9  1  20
5  9  1  75
6  9  1  88
7  9  1  23
8  9  1  88
9  9  1  26
10  9  1  32
11  9  1  80
12  9  1  39
13  9  1  49
14  9  1  67
15  9  1  70
1  10  1  88
2  10  1  74
3  10  1  65
4  10  1  53
5  10  1  28
6  10  1  86
7  10  1  23
8  10  1  34
9  10  1  40
10  10  1  39
11  10  1  15
12  10  1  25
13  10  1  74
14  10  1  38
15  10  1  32
1  11  1  31
2  11  1  18
3  11  1  79
4  11  1  12
5  11  1  31
6  11  1  16
7  11  1  28
8  11  1  11
9  11  1  59
10  11  1  87
11  11  1  77
12  11  1  36
13  11  1  30
14  11  1  66
15  11  1  50
1  12  1  40
2  12  1  41
3  12  1  89
4  12  1  69
5  12  1  39
6  12  1  55
7  12  1  18
8  12  1  56
9  12  1  18
10  12  1  52
11  12  1  89
12  12  1  66
13  12  1  71
14  12  1  43
15  12  1  80
1  13  1  81
2  13  1  42
3  13  1  73
4  13  1  36
5  13  1  30
6  13  1  72
7  13  1  12
8  13  1  54
9  13  1  68
10  13  1  75
11  13  1  57
12  13  1  51
13  13  1  44
14  13  1  52
15  13  1  70
1  14  1  14
2  14  1  27
3  14  1  63
4  14  1  46
5  14  1  49
6  14  1  70
7  14  1  53
8  14  1  58
9  14  1  11
10  14  1  37
11  14  1  57
12  14  1  47
13  14  1  31
14  14  1  80
15  14  1  77
1  15  1  70
2  15  1  17
3  15  1  61
4  15  1  58
5  15  1  66
6  15  1  31
7  15  1  51
8  15  1  45
9  15  1  75
10  15  1  15
11  15  1  56
12  15  1  55
13  15  1  49
14  15  1  52
15  15  1  51
1  16  1  34
2  16  1  55
3  16  1  73
4  16  1  31
5  16  1  41
6  16  1  38
7  16  1  77
8  16  1  62
9  16  1  46
10  16  1  71
11  16  1  65
12  16  1  14
13  16  1  57
14  16  1  88
15  16  1  13
1  17  1  50
2  17  1  27
3  17  1  47
4  17  1  27
5  17  1  51
6  17  1  31
7  17  1  68
8  17  1  43
9  17  1  83
10  17  1  45
11  17  1  82
12  17  1  67
13  17  1  89
14  17  1  79
15  17  1  83
1  18  1  53
2  18  1  11
3  18  1  88
4  18  1  14
5  18  1  26
6  18  1  49
7  18  1  49
8  18  1  25
9  18  1  56
10  18  1  41
11  18  1  29
12  18  1  30
13  18  1  48
14  18  1  63
15  18  1  55
1  19  1  49
2  19  1  59
3  19  1  34
4  19  1  63
5  19  1  31
6  19  1  40
7  19  1  24
8  19  1  32
9  19  1  30
10  19  1  41
11  19  1  79
12  19  1  61
13  19  1  69
14  19  1  22
15  19  1  31
1  20  1  23
2  20  1  18
3  20  1  39
4  20  1  59
5  20  1  24
6  20  1  72
7  20  1  14
8  20  1  10
9  20  1  65
10  20  1  79
11  20  1  87
12  20  1  39
13  20  1  42
14  20  1  49
15  20  1  23
1  21  1  15
2  21  1  38
3  21  1  26
4  21  1  79
5  21  1  23
6  21  1  41
7  21  1  13
8  21  1  15
9  21  1  55
10  21  1  47
11  21  1  19
12  21  1  18
13  21  1  47
14  21  1  54
15  21  1  73
1  22  1  62
2  22  1  58
3  22  1  20
4  22  1  60
5  22  1  45
6  22  1  89
7  22  1  79
8  22  1  34
9  22  1  46
10  22  1  51
11  22  1  89
12  22  1  19
13  22  1  78
14  22  1  13
15  22  1  67
1  23  1  54
2  23  1  26
3  23  1  65
4  23  1  55
5  23  1  90
6  23  1  69
7  23  1  65
8  23  1  49
9  23  1  18
10  23  1  16
11  23  1  89
12  23  1  19
13  23  1  66
14  23  1  36
15  23  1  50
1  24  1  63
2  24  1  57
3  24  1  10
4  24  1  43
5  24  1  24
6  24  1  37
7  24  1  13
8  24  1  24
9  24  1  67
10  24  1  83
11  24  1  19
12  24  1  82
13  24  1  64
14  24  1  57
15  24  1  89
1  25  1  41
2  25  1  79
3  25  1  52
4  25  1  62
5  25  1  54
6  25  1  21
7  25  1  50
8  25  1  34
9  25  1  56
10  25  1  90
11  25  1  69
12  25  1  20
13  25  1  70
14  25  1  33
15  25  1  30
1  26  1  48
2  26  1  86
3  26  1  66
4  26  1  39
5  26  1  85
6  26  1  11
7  26  1  37
8  26  1  12
9  26  1  86
10  26  1  32
11  26  1  49
12  26  1  69
13  26  1  50
14  26  1  78
15  26  1  57
1  27  1  84
2  27  1  24
3  27  1  76
4  27  1  67
5  27  1  63
6  27  1  12
7  27  1  27
8  27  1  79
9  27  1  27
10  27  1  89
11  27  1  53
12  27  1  44
13  27  1  75
14  27  1  39
15  27  1  61
1  28  1  35
2  28  1  25
3  28  1  87
4  28  1  26
5  28  1  78
6  28  1  13
7  28  1  85
8  28  1  29
9  28  1  27
10  28  1  53
11  28  1  78
12  28  1  65
13  28  1  12
14  28  1  16
15  28  1  17
1  29  1  65
2  29  1  20
3  29  1  88
4  29  1  45
5  29  1  40
6  29  1  65
7  29  1  15
8  29  1  46
9  29  1  21
10  29  1  36
11  29  1  71
12  29  1  71
13  29  1  21
14  29  1  53
15  29  1  64
1  30  1  44
2  30  1  51
3  30  1  61
4  30  1  73
5  30  1  56
6  30  1  72
7  30  1  89
8  30  1  23
9  30  1  73
10  30  1  39
11  30  1  42
12  30  1  32
13  30  1  45
14  30  1  18
15  30  1  72
1  31  1  44
2  31  1  27
3  31  1  42
4  31  1  34
5  31  1  32
6  31  1  55
7  31  1  61
8  31  1  22
9  31  1  35
10  31  1  38
11  31  1  86
12  31  1  45
13  31  1  24
14  31  1  45
15  31  1  23
1  32  1  42
2  32  1  85
3  32  1  38
4  32  1  68
5  32  1  28
6  32  1  22
7  32  1  57
8  32  1  76
9  32  1  65
10  32  1  42
11  32  1  72
12  32  1  42
13  32  1  79
14  32  1  29
15  32  1  70
1  33  1  89
2  33  1  10
3  33  1  76
4  33  1  60
5  33  1  85
6  33  1  67
7  33  1  80
8  33  1  90
9  33  1  33
10  33  1  67
11  33  1  40
12  33  1  84
13  33  1  46
14  33  1  63
15  33  1  41
1  34  1  84
2  34  1  16
3  34  1  80
4  34  1  24
5  34  1  79
6  34  1  57
7  34  1  79
8  34  1  43
9  34  1  84
10  34  1  19
11  34  1  29
12  34  1  64
13  34  1  83
14  34  1  65
15  34  1  23
1  35  1  39
2  35  1  40
3  35  1  71
4  35  1  61
5  35  1  58
6  35  1  80
7  35  1  37
8  35  1  79
