param com_measure1 := 0.60774;

param com_measure2 := 0.96614;

param kappa_max := 423.298;

param U_tau := 462.0878;

param nT := 2;

param nS := 100;

param nL := 10;

param B := 246.99;

param w :=
1  2
2  3
3  2
4  1
5  1
6  1
7  2
8  2
9  2
10  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  47.42
2  2  48.95
2  3  48.92
2  4  57.24
2  5  50.20
2  6  48.61
2  7  49.37
2  8  53.29
2  9  46.78
2  10  43.19
;

param xi :=
1  1  1  50
2  1  1  47
3  1  1  36
4  1  1  21
5  1  1  76
6  1  1  29
7  1  1  27
8  1  1  45
9  1  1  52
10  1  1  52
1  2  1  78
2  2  1  50
3  2  1  71
4  2  1  54
5  2  1  38
6  2  1  77
7  2  1  51
8  2  1  31
9  2  1  43
10  2  1  81
1  3  1  59
2  3  1  51
3  3  1  29
4  3  1  79
5  3  1  67
6  3  1  77
7  3  1  15
8  3  1  40
9  3  1  89
10  3  1  89
1  4  1  12
2  4  1  64
3  4  1  47
4  4  1  22
5  4  1  64
6  4  1  75
7  4  1  22
8  4  1  50
9  4  1  34
10  4  1  21
1  5  1  49
2  5  1  11
3  5  1  45
4  5  1  26
5  5  1  90
6  5  1  77
7  5  1  75
8  5  1  34
9  5  1  62
10  5  1  70
1  6  1  48
2  6  1  12
3  6  1  73
4  6  1  84
5  6  1  22
6  6  1  68
7  6  1  22
8  6  1  38
9  6  1  81
10  6  1  30
1  7  1  39
2  7  1  24
3  7  1  32
4  7  1  30
5  7  1  16
6  7  1  60
7  7  1  12
8  7  1  45
9  7  1  73
10  7  1  10
1  8  1  87
2  8  1  33
3  8  1  87
4  8  1  35
5  8  1  90
6  8  1  87
7  8  1  16
8  8  1  66
9  8  1  21
10  8  1  64
1  9  1  75
2  9  1  40
3  9  1  16
4  9  1  83
5  9  1  88
6  9  1  40
7  9  1  41
8  9  1  66
9  9  1  38
10  9  1  26
1  10  1  79
2  10  1  63
3  10  1  51
4  10  1  25
5  10  1  32
6  10  1  80
7  10  1  81
8  10  1  38
9  10  1  57
10  10  1  19
1  11  1  47
2  11  1  78
3  11  1  62
4  11  1  51
5  11  1  65
6  11  1  46
7  11  1  61
8  11  1  54
9  11  1  57
10  11  1  11
1  12  1  72
2  12  1  79
3  12  1  19
4  12  1  38
5  12  1  88
6  12  1  62
7  12  1  52
8  12  1  65
9  12  1  45
10  12  1  26
1  13  1  68
2  13  1  46
3  13  1  26
4  13  1  18
5  13  1  18
6  13  1  26
7  13  1  62
8  13  1  53
9  13  1  23
10  13  1  63
1  14  1  70
2  14  1  18
3  14  1  42
4  14  1  60
5  14  1  80
6  14  1  10
7  14  1  29
8  14  1  90
9  14  1  36
10  14  1  74
1  15  1  19
2  15  1  27
3  15  1  42
4  15  1  47
5  15  1  84
6  15  1  37
7  15  1  79
8  15  1  64
9  15  1  14
10  15  1  35
1  16  1  47
2  16  1  31
3  16  1  23
4  16  1  59
5  16  1  25
6  16  1  20
7  16  1  57
8  16  1  42
9  16  1  63
10  16  1  15
1  17  1  39
2  17  1  39
3  17  1  29
4  17  1  89
5  17  1  54
6  17  1  76
7  17  1  62
8  17  1  72
9  17  1  54
10  17  1  20
1  18  1  85
2  18  1  36
3  18  1  41
4  18  1  83
5  18  1  81
6  18  1  44
7  18  1  30
8  18  1  51
9  18  1  49
10  18  1  13
1  19  1  87
2  19  1  40
3  19  1  75
4  19  1  63
5  19  1  79
6  19  1  51
7  19  1  70
8  19  1  65
9  19  1  63
10  19  1  86
1  20  1  35
2  20  1  62
3  20  1  34
4  20  1  72
5  20  1  51
6  20  1  72
7  20  1  23
8  20  1  78
9  20  1  36
10  20  1  77
1  21  1  76
2  21  1  62
3  21  1  80
4  21  1  18
5  21  1  84
6  21  1  75
7  21  1  75
8  21  1  62
9  21  1  23
10  21  1  55
1  22  1  43
2  22  1  90
3  22  1  76
4  22  1  62
5  22  1  31
6  22  1  60
7  22  1  51
8  22  1  35
9  22  1  83
10  22  1  37
1  23  1  17
2  23  1  83
3  23  1  69
4  23  1  25
5  23  1  63
6  23  1  52
7  23  1  60
8  23  1  30
9  23  1  39
10  23  1  41
1  24  1  38
2  24  1  75
3  24  1  17
4  24  1  38
5  24  1  88
6  24  1  75
