param com_measure1 := 0.60861;

param com_measure2 := 0.96552;

param kappa_max := 1308.725;

param U_tau := 937.2614;

param nT := 2;

param nS := 300;

param nL := 30;

param B := 2265.99;

param w :=
1  3
2  2
3  2
4  2
5  3
6  1
7  2
8  3
9  1
10  1
11  2
12  3
13  2
14  2
15  3
16  1
17  2
18  3
19  1
20  1
21  3
22  2
23  3
24  2
25  3
26  1
27  2
28  1
29  1
30  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  155.18
2  2  149.15
2  3  151.04
2  4  157.45
2  5  148.89
2  6  155.02
2  7  151.69
2  8  156.19
2  9  148.29
2  10  147.73
2  11  152.92
2  12  147.46
2  13  152.11
2  14  153.88
2  15  150.68
2  16  149.90
2  17  154.50
2  18  141.44
2  19  155.84
2  20  151.61
2  21  154.26
2  22  154.56
2  23  152.92
2  24  153.09
2  25  145.64
2  26  151.95
2  27  151.40
2  28  143.17
2  29  147.99
2  30  146.04
;

param xi :=
1  1  1  88
2  1  1  38
3  1  1  75
4  1  1  82
5  1  1  61
6  1  1  83
7  1  1  88
8  1  1  72
9  1  1  35
10  1  1  28
11  1  1  38
12  1  1  84
13  1  1  62
14  1  1  80
15  1  1  67
16  1  1  20
17  1  1  28
18  1  1  78
19  1  1  18
20  1  1  51
21  1  1  82
22  1  1  67
23  1  1  35
24  1  1  70
25  1  1  86
26  1  1  33
27  1  1  60
28  1  1  52
29  1  1  22
30  1  1  36
1  2  1  78
2  2  1  69
3  2  1  41
4  2  1  34
5  2  1  58
6  2  1  75
7  2  1  45
8  2  1  40
9  2  1  87
10  2  1  74
11  2  1  14
12  2  1  46
13  2  1  17
14  2  1  57
15  2  1  58
16  2  1  90
17  2  1  57
18  2  1  41
19  2  1  39
20  2  1  36
21  2  1  39
22  2  1  80
23  2  1  15
24  2  1  67
25  2  1  48
26  2  1  39
27  2  1  89
28  2  1  45
29  2  1  40
30  2  1  29
1  3  1  45
2  3  1  69
3  3  1  45
4  3  1  76
5  3  1  64
6  3  1  81
7  3  1  29
8  3  1  40
9  3  1  53
10  3  1  30
11  3  1  82
12  3  1  25
13  3  1  29
14  3  1  43
15  3  1  44
16  3  1  67
17  3  1  18
18  3  1  36
19  3  1  29
20  3  1  87
21  3  1  81
22  3  1  11
23  3  1  27
24  3  1  13
25  3  1  11
26  3  1  78
27  3  1  14
28  3  1  84
29  3  1  58
30  3  1  26
1  4  1  81
2  4  1  70
3  4  1  13
4  4  1  54
5  4  1  67
6  4  1  58
7  4  1  88
8  4  1  24
9  4  1  25
10  4  1  24
11  4  1  48
12  4  1  32
13  4  1  31
14  4  1  53
15  4  1  57
16  4  1  75
17  4  1  26
18  4  1  72
19  4  1  70
20  4  1  33
21  4  1  83
22  4  1  55
23  4  1  79
24  4  1  75
25  4  1  26
26  4  1  23
27  4  1  33
28  4  1  15
29  4  1  49
30  4  1  37
1  5  1  18
2  5  1  18
3  5  1  10
4  5  1  90
5  5  1  19
6  5  1  30
7  5  1  65
8  5  1  87
9  5  1  24
10  5  1  52
11  5  1  72
12  5  1  30
13  5  1  86
14  5  1  48
15  5  1  33
16  5  1  23
17  5  1  41
18  5  1  13
19  5  1  43
20  5  1  16
21  5  1  26
22  5  1  41
23  5  1  61
24  5  1  56
25  5  1  46
26  5  1  76
27  5  1  80
28  5  1  12
29  5  1  75
30  5  1  90
1  6  1  47
2  6  1  42
3  6  1  22
4  6  1  89
5  6  1  65
6  6  1  39
7  6  1  12
8  6  1  78
9  6  1  73
10  6  1  20
11  6  1  19
12  6  1  12
13  6  1  89
14  6  1  46
15  6  1  64
16  6  1  20
17  6  1  57
18  6  1  16
19  6  1  55
20  6  1  43
21  6  1  54
22  6  1  90
23  6  1  14
24  6  1  78
25  6  1  56
26  6  1  77
27  6  1  79
28  6  1  12
29  6  1  82
30  6  1  73
1  7  1  73
2  7  1  23
3  7  1  29
4  7  1  60
5  7  1  11
6  7  1  46
7  7  1  46
8  7  1  36
9  7  1  65
10  7  1  15
11  7  1  90
12  7  1  38
13  7  1  48
14  7  1  16
15  7  1  30
16  7  1  16
17  7  1  79
18  7  1  34
19  7  1  68
20  7  1  77
21  7  1  18
22  7  1  47
23  7  1  69
24  7  1  23
25  7  1  32
26  7  1  52
27  7  1  51
28  7  1  44
29  7  1  43
30  7  1  49
1  8  1  62
2  8  1  32
3  8  1  73
4  8  1  44
5  8  1  16
6  8  1  87
7  8  1  69
8  8  1  45
9  8  1  50
10  8  1  73
11  8  1  66
12  8  1  12
13  8  1  29
14  8  1  32
15  8  1  21
16  8  1  23
17  8  1  45
18  8  1  13
19  8  1  25
20  8  1  88
21  8  1  83
22  8  1  74
23  8  1  53
24  8  1  34
25  8  1  42
26  8  1  77
27  8  1  20
28  8  1  77
29  8  1  16
30  8  1  30
1  9  1  80
2  9  1  40
3  9  1  46
4  9  1  34
5  9  1  63
6  9  1  58
7  9  1  39
8  9  1  65
9  9  1  11
10  9  1  68
11  9  1  87
12  9  1  22
13  9  1  35
14  9  1  49
15  9  1  70
16  9  1  47
17  9  1  68
18  9  1  66
19  9  1  26
20  9  1  47
21  9  1  20
22  9  1  83
23  9  1  84
24  9  1  84
25  9  1  53
26  9  1  57
27  9  1  30
28  9  1  18
29  9  1  55
30  9  1  45
1  10  1  27
2  10  1  78
3  10  1  52
4  10  1  16
5  10  1  47
6  10  1  44
7  10  1  87
8  10  1  23
9  10  1  65
10  10  1  57
11  10  1  31
12  10  1  60
13  10  1  24
14  10  1  32
15  10  1  72
16  10  1  74
17  10  1  80
18  10  1  80
19  10  1  63
20  10  1  87
21  10  1  70
22  10  1  70
23  10  1  21
24  10  1  89
25  10  1  87
26  10  1  70
27  10  1  83
28  10  1  42
29  10  1  23
30  10  1  11
1  11  1  18
2  11  1  17
3  11  1  81
4  11  1  11
5  11  1  40
6  11  1  79
7  11  1  35
8  11  1  68
9  11  1  27
10  11  1  59
11  11  1  15
12  11  1  13
13  11  1  50
14  11  1  70
15  11  1  25
16  11  1  59
17  11  1  55
18  11  1  10
19  11  1  38
20  11  1  45
21  11  1  79
22  11  1  38
23  11  1  73
24  11  1  65
25  11  1  40
26  11  1  45
27  11  1  63
28  11  1  63
29  11  1  81
30  11  1  53
1  12  1  74
2  12  1  53
3  12  1  89
4  12  1  60
5  12  1  52
6  12  1  20
7  12  1  36
8  12  1  18
9  12  1  63
10  12  1  51
11  12  1  86
12  12  1  36
13  12  1  35
14  12  1  32
15  12  1  61
16  12  1  83
17  12  1  63
18  12  1  17
19  12  1  85
20  12  1  16
21  12  1  62
22  12  1  74
23  12  1  55
24  12  1  72
25  12  1  71
26  12  1  63
27  12  1  47
28  12  1  53
29  12  1  79
30  12  1  29
1  13  1  51
2  13  1  71
3  13  1  78
4  13  1  73
5  13  1  85
6  13  1  63
7  13  1  78
8  13  1  21
9  13  1  59
10  13  1  26
11  13  1  24
12  13  1  79
13  13  1  30
14  13  1  80
15  13  1  36
16  13  1  50
17  13  1  44
18  13  1  32
19  13  1  23
20  13  1  32
21  13  1  84
22  13  1  15
23  13  1  68
24  13  1  23
25  13  1  46
26  13  1  38
27  13  1  19
28  13  1  10
29  13  1  22
30  13  1  70
1  14  1  90
2  14  1  11
3  14  1  69
4  14  1  10
5  14  1  25
6  14  1  35
7  14  1  60
8  14  1  34
9  14  1  58
10  14  1  13
11  14  1  48
12  14  1  26
13  14  1  34
14  14  1  50
15  14  1  23
16  14  1  56
17  14  1  67
18  14  1  86
19  14  1  59
20  14  1  56
21  14  1  70
22  14  1  16
23  14  1  42
24  14  1  67
25  14  1  45
26  14  1  29
27  14  1  14
28  14  1  48
29  14  1  63
30  14  1  56
1  15  1  12
2  15  1  48
3  15  1  79
4  15  1  84
5  15  1  55
6  15  1  48
7  15  1  41
8  15  1  63
9  15  1  49
10  15  1  18
11  15  1  28
12  15  1  24
13  15  1  69
14  15  1  28
15  15  1  57
16  15  1  49
17  15  1  31
18  15  1  10
19  15  1  37
20  15  1  15
21  15  1  69
22  15  1  78
23  15  1  55
24  15  1  89
25  15  1  28
26  15  1  71
27  15  1  16
28  15  1  32
29  15  1  23
30  15  1  76
1  16  1  58
2  16  1  49
3  16  1  33
4  16  1  17
5  16  1  15
6  16  1  87
7  16  1  14
8  16  1  19
9  16  1  66
10  16  1  82
11  16  1  12
12  16  1  74
13  16  1  19
14  16  1  18
15  16  1  87
16  16  1  39
17  16  1  23
18  16  1  45
19  16  1  70
20  16  1  63
21  16  1  54
22  16  1  80
23  16  1  17
24  16  1  86
25  16  1  40
26  16  1  67
27  16  1  52
28  16  1  53
29  16  1  67
30  16  1  80
1  17  1  47
2  17  1  42
3  17  1  28
4  17  1  53
5  17  1  14
6  17  1  32
7  17  1  54
8  17  1  39
9  17  1  27
10  17  1  29
11  17  1  28
12  17  1  60
13  17  1  64
14  17  1  75
15  17  1  88
16  17  1  15
17  17  1  72
18  17  1  30
19  17  1  24
20  17  1  18
21  17  1  60
22  17  1  13
23  17  1  33
24  17  1  40
25  17  1  79
26  17  1  69
27  17  1  16
28  17  1  51
29  17  1  50
30  17  1  25
1  18  1  52
2  18  1  17
3  18  1  81
4  18  1  34
5  18  1  29
6  18  1  22
7  18  1  32
8  18  1  60
9  18  1  81
10  18  1  83
11  18  1  49
12  18  1  34
13  18  1  35
14  18  1  89
15  18  1  82
16  18  1  51
17  18  1  83
18  18  1  42
19  18  1  77
20  18  1  28
21  18  1  10
22  18  1  45
23  18  1  42
24  18  1  55
25  18  1  76
26  18  1  82
27  18  1  20
28  18  1  63
29  18  1  72
30  18  1  80
1  19  1  23
2  19  1  43
3  19  1  15
4  19  1  15
5  19  1  53
6  19  1  61
7  19  1  50
8  19  1  56
9  19  1  49
10  19  1  24
11  19  1  82
12  19  1  32
13  19  1  20
14  19  1  85
15  19  1  84
16  19  1  35
17  19  1  73
18  19  1  32
19  19  1  70
20  19  1  38
21  19  1  74
22  19  1  83
23  19  1  27
24  19  1  32
25  19  1  43
26  19  1  66
27  19  1  67
28  19  1  67
29  19  1  59
30  19  1  52
1  20  1  11
2  20  1  12
3  20  1  53
4  20  1  32
5  20  1  22
6  20  1  31
7  20  1  11
8  20  1  71
9  20  1  47
10  20  1  85
11  20  1  87
12  20  1  87
13  20  1  60
