param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 783.4;

param U_tau := 498.2806;

param nT := 2;

param nS := 50;

param nL := 20;

param B := 975.92;

param w :=
1  1
2  1
3  3
4  1
5  1
6  2
7  3
8  1
9  1
10  3
11  1
12  2
13  3
14  1
15  3
16  2
17  1
18  2
19  3
20  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  92.78
2  2  92.02
2  3  87.71
2  4  85.28
2  5  95.57
2  6  88.92
2  7  82.73
2  8  119.50
2  9  83.66
2  10  112.07
2  11  83.95
2  12  108.62
2  13  107.65
2  14  116.14
2  15  124.04
2  16  79.48
2  17  102.65
2  18  126.81
2  19  67.87
2  20  94.39
;

param xi :=
1  1  1  13
2  1  1  55
3  1  1  70
4  1  1  56
5  1  1  27
6  1  1  44
7  1  1  38
8  1  1  52
9  1  1  56
10  1  1  55
11  1  1  10
12  1  1  85
13  1  1  11
14  1  1  53
15  1  1  35
16  1  1  17
17  1  1  16
18  1  1  38
19  1  1  52
20  1  1  23
1  2  1  34
2  2  1  17
3  2  1  30
4  2  1  27
5  2  1  89
6  2  1  21
7  2  1  58
8  2  1  72
9  2  1  87
10  2  1  10
11  2  1  55
12  2  1  38
13  2  1  62
14  2  1  21
15  2  1  81
16  2  1  24
17  2  1  34
18  2  1  74
19  2  1  37
20  2  1  38
1  3  1  45
2  3  1  55
3  3  1  41
4  3  1  30
5  3  1  69
6  3  1  60
7  3  1  61
8  3  1  44
9  3  1  60
10  3  1  51
11  3  1  30
12  3  1  87
13  3  1  42
14  3  1  37
15  3  1  26
16  3  1  26
17  3  1  64
18  3  1  18
19  3  1  56
20  3  1  46
1  4  1  43
2  4  1  20
3  4  1  55
4  4  1  13
5  4  1  48
6  4  1  77
7  4  1  28
8  4  1  75
9  4  1  15
10  4  1  31
11  4  1  45
12  4  1  39
13  4  1  44
14  4  1  38
15  4  1  30
16  4  1  52
17  4  1  61
18  4  1  78
19  4  1  28
20  4  1  78
1  5  1  46
2  5  1  70
3  5  1  88
4  5  1  39
5  5  1  62
6  5  1  18
7  5  1  11
8  5  1  85
9  5  1  26
10  5  1  47
11  5  1  75
12  5  1  50
13  5  1  26
14  5  1  50
15  5  1  77
16  5  1  30
17  5  1  16
18  5  1  60
19  5  1  22
20  5  1  83
1  6  1  25
2  6  1  59
3  6  1  85
4  6  1  63
5  6  1  28
6  6  1  70
7  6  1  64
8  6  1  49
9  6  1  15
10  6  1  27
11  6  1  77
12  6  1  28
13  6  1  74
14  6  1  64
15  6  1  45
16  6  1  89
17  6  1  39
18  6  1  38
19  6  1  71
20  6  1  71
1  7  1  13
2  7  1  70
3  7  1  74
4  7  1  69
5  7  1  87
6  7  1  27
7  7  1  56
8  7  1  39
9  7  1  11
10  7  1  82
11  7  1  88
12  7  1  71
13  7  1  67
14  7  1  11
15  7  1  86
16  7  1  13
17  7  1  84
18  7  1  17
19  7  1  21
20  7  1  11
1  8  1  60
2  8  1  23
3  8  1  26
4  8  1  16
5  8  1  30
6  8  1  65
7  8  1  16
8  8  1  44
9  8  1  53
10  8  1  26
11  8  1  54
12  8  1  74
13  8  1  16
14  8  1  69
15  8  1  57
16  8  1  73
17  8  1  76
18  8  1  90
19  8  1  46
20  8  1  85
1  9  1  74
2  9  1  24
3  9  1  54
4  9  1  23
5  9  1  90
6  9  1  62
7  9  1  87
8  9  1  41
9  9  1  83
10  9  1  63
11  9  1  31
12  9  1  16
13  9  1  80
14  9  1  68
15  9  1  54
16  9  1  68
17  9  1  30
18  9  1  16
19  9  1  33
20  9  1  56
1  10  1  55
2  10  1  85
