param com_measure1 := 0.61427;

param com_measure2 := 0.96684;

param kappa_max := 1061.9616;

param U_tau := 674.4551;

param nT := 2;

param nS := 200;

param nL := 25;

param B := 1583.99;

param w :=
1  2
2  1
3  3
4  3
5  3
6  2
7  2
8  2
9  2
10  2
11  1
12  2
13  2
14  1
15  1
16  2
17  3
18  1
19  1
20  2
21  2
22  2
23  1
24  3
25  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  127.48
2  2  130.82
2  3  117.99
2  4  127.85
2  5  134.64
2  6  127.46
2  7  125.05
2  8  117.97
2  9  126.89
2  10  129.32
2  11  129.12
2  12  132.54
2  13  130.41
2  14  125.90
2  15  123.64
2  16  120.12
2  17  122.72
2  18  130.28
2  19  113.96
2  20  130.67
2  21  127.17
2  22  128.19
2  23  130.68
2  24  126.97
2  25  130.15
;

param xi :=
1  1  1  26
2  1  1  81
3  1  1  26
4  1  1  30
5  1  1  32
6  1  1  49
7  1  1  35
8  1  1  22
9  1  1  47
10  1  1  13
11  1  1  24
12  1  1  44
13  1  1  73
14  1  1  64
15  1  1  62
16  1  1  88
17  1  1  35
18  1  1  78
19  1  1  38
20  1  1  10
21  1  1  68
22  1  1  62
23  1  1  84
24  1  1  27
25  1  1  76
1  2  1  40
2  2  1  39
3  2  1  64
4  2  1  24
5  2  1  16
6  2  1  83
7  2  1  59
8  2  1  62
9  2  1  43
10  2  1  14
11  2  1  28
12  2  1  74
13  2  1  90
14  2  1  60
15  2  1  45
16  2  1  81
17  2  1  22
18  2  1  76
19  2  1  33
20  2  1  31
21  2  1  51
22  2  1  72
23  2  1  76
24  2  1  13
25  2  1  16
1  3  1  86
2  3  1  18
3  3  1  43
4  3  1  14
5  3  1  74
6  3  1  74
7  3  1  87
8  3  1  52
9  3  1  45
10  3  1  55
11  3  1  11
12  3  1  49
13  3  1  40
14  3  1  51
15  3  1  77
16  3  1  67
17  3  1  16
18  3  1  46
19  3  1  40
20  3  1  19
21  3  1  58
22  3  1  46
23  3  1  82
24  3  1  36
25  3  1  69
1  4  1  58
2  4  1  55
3  4  1  41
4  4  1  16
5  4  1  68
6  4  1  51
7  4  1  71
8  4  1  25
9  4  1  84
10  4  1  70
11  4  1  10
12  4  1  14
13  4  1  50
14  4  1  59
15  4  1  33
16  4  1  44
17  4  1  12
18  4  1  30
19  4  1  60
20  4  1  38
21  4  1  77
22  4  1  58
23  4  1  56
24  4  1  78
25  4  1  34
1  5  1  26
2  5  1  10
3  5  1  64
4  5  1  64
5  5  1  63
6  5  1  26
7  5  1  49
8  5  1  73
9  5  1  41
10  5  1  76
11  5  1  49
12  5  1  74
13  5  1  88
14  5  1  14
15  5  1  71
16  5  1  67
17  5  1  49
18  5  1  44
19  5  1  42
20  5  1  59
21  5  1  41
22  5  1  15
23  5  1  22
24  5  1  32
25  5  1  22
1  6  1  34
2  6  1  76
3  6  1  62
4  6  1  84
5  6  1  18
6  6  1  35
7  6  1  17
8  6  1  80
9  6  1  70
10  6  1  24
11  6  1  42
12  6  1  24
13  6  1  32
14  6  1  28
15  6  1  54
16  6  1  15
17  6  1  15
18  6  1  79
19  6  1  26
20  6  1  75
21  6  1  51
22  6  1  12
23  6  1  69
24  6  1  55
25  6  1  21
1  7  1  51
2  7  1  78
3  7  1  30
4  7  1  53
5  7  1  63
6  7  1  32
7  7  1  77
8  7  1  32
9  7  1  54
10  7  1  12
11  7  1  53
12  7  1  41
13  7  1  23
14  7  1  53
15  7  1  13
