param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1960.0667;

param U_tau := 1074.122;

param nT := 2;

param nS := 150;

param nL := 50;

param B := 6254.64;

param w :=
1  1
2  3
3  1
4  1
5  1
6  2
7  1
8  3
9  3
10  3
11  2
12  3
13  1
14  2
15  2
16  3
17  1
18  3
19  3
20  3
21  3
22  1
23  2
24  3
25  2
26  1
27  2
28  2
29  1
30  1
31  1
32  3
33  2
34  1
35  2
36  2
37  1
38  3
39  3
40  1
41  3
42  3
43  3
44  3
45  1
46  2
47  1
48  2
49  3
50  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  212.93
2  2  210.64
2  3  268.57
2  4  208.77
2  5  261.00
2  6  258.69
2  7  302.18
2  8  292.83
2  9  198.08
2  10  268.64
2  11  219.63
2  12  287.76
2  13  243.40
2  14  275.22
2  15  235.66
2  16  216.51
2  17  291.20
2  18  206.44
2  19  217.13
2  20  263.09
2  21  221.84
2  22  258.16
2  23  197.07
2  24  220.62
2  25  210.34
2  26  301.95
2  27  197.04
2  28  197.23
2  29  210.28
2  30  289.81
2  31  230.52
2  32  226.93
2  33  299.55
2  34  304.08
2  35  234.48
2  36  268.64
2  37  249.97
2  38  281.15
2  39  231.30
2  40  320.76
2  41  216.72
2  42  271.04
2  43  231.78
2  44  241.87
2  45  285.41
2  46  249.09
2  47  301.88
2  48  293.35
2  49  222.40
2  50  305.66
;

param xi :=
1  1  1  15
2  1  1  13
3  1  1  52
4  1  1  52
5  1  1  20
6  1  1  82
7  1  1  32
8  1  1  44
9  1  1  70
10  1  1  46
11  1  1  72
12  1  1  81
13  1  1  29
14  1  1  61
15  1  1  11
16  1  1  19
17  1  1  28
18  1  1  84
19  1  1  53
20  1  1  37
21  1  1  86
22  1  1  75
23  1  1  62
24  1  1  49
25  1  1  87
26  1  1  86
27  1  1  35
28  1  1  20
29  1  1  78
30  1  1  11
31  1  1  45
32  1  1  58
33  1  1  63
34  1  1  76
35  1  1  88
36  1  1  41
37  1  1  39
38  1  1  32
39  1  1  37
40  1  1  55
41  1  1  27
42  1  1  89
43  1  1  59
44  1  1  30
45  1  1  14
46  1  1  51
47  1  1  15
48  1  1  85
49  1  1  74
50  1  1  63
1  2  1  13
2  2  1  63
3  2  1  90
4  2  1  11
5  2  1  11
6  2  1  50
7  2  1  83
8  2  1  84
9  2  1  44
10  2  1  29
11  2  1  61
12  2  1  73
13  2  1  37
14  2  1  63
15  2  1  75
16  2  1  32
17  2  1  74
18  2  1  80
19  2  1  69
20  2  1  75
21  2  1  30
22  2  1  65
23  2  1  85
24  2  1  88
25  2  1  64
26  2  1  43
27  2  1  29
28  2  1  75
29  2  1  77
30  2  1  37
31  2  1  82
32  2  1  64
33  2  1  56
34  2  1  79
35  2  1  12
36  2  1  75
37  2  1  73
38  2  1  48
39  2  1  70
40  2  1  69
41  2  1  12
42  2  1  75
43  2  1  39
44  2  1  36
45  2  1  58
46  2  1  44
47  2  1  14
48  2  1  44
49  2  1  65
50  2  1  72
1  3  1  40
2  3  1  31
3  3  1  40
4  3  1  84
5  3  1  86
6  3  1  33
7  3  1  29
8  3  1  69
9  3  1  20
10  3  1  14
11  3  1  32
12  3  1  12
13  3  1  56
14  3  1  42
15  3  1  40
16  3  1  67
17  3  1  87
18  3  1  47
19  3  1  27
20  3  1  36
21  3  1  72
22  3  1  52
23  3  1  69
24  3  1  88
25  3  1  54
26  3  1  46
27  3  1  27
28  3  1  56
29  3  1  33
30  3  1  15
31  3  1  83
32  3  1  21
33  3  1  52
34  3  1  63
35  3  1  88
36  3  1  24
37  3  1  40
38  3  1  11
39  3  1  11
40  3  1  42
41  3  1  51
42  3  1  46
43  3  1  44
44  3  1  18
45  3  1  86
46  3  1  41
47  3  1  41
48  3  1  31
49  3  1  18
50  3  1  64
1  4  1  46
2  4  1  85
3  4  1  78
4  4  1  78
5  4  1  73
6  4  1  17
7  4  1  87
8  4  1  29
9  4  1  30
10  4  1  52
11  4  1  53
12  4  1  33
13  4  1  58
14  4  1  86
15  4  1  43
16  4  1  48
17  4  1  22
18  4  1  37
19  4  1  61
20  4  1  79
21  4  1  68
22  4  1  74
23  4  1  49
24  4  1  78
25  4  1  25
26  4  1  16
27  4  1  41
28  4  1  59
29  4  1  82
30  4  1  35
31  4  1  85
32  4  1  52
33  4  1  76
34  4  1  35
35  4  1  53
36  4  1  31
37  4  1  70
38  4  1  69
39  4  1  32
40  4  1  40
41  4  1  27
42  4  1  15
43  4  1  76
44  4  1  29
45  4  1  37
46  4  1  80
47  4  1  42
48  4  1  49
49  4  1  24
50  4  1  68
1  5  1  13
2  5  1  75
3  5  1  10
4  5  1  80
5  5  1  13
6  5  1  82
7  5  1  56
8  5  1  42
9  5  1  26
10  5  1  14
11  5  1  41
12  5  1  14
13  5  1  24
14  5  1  30
15  5  1  18
16  5  1  28
17  5  1  61
18  5  1  76
19  5  1  58
20  5  1  10
21  5  1  65
22  5  1  64
23  5  1  24
24  5  1  72
25  5  1  41
26  5  1  35
27  5  1  52
28  5  1  37
29  5  1  21
30  5  1  44
31  5  1  54
32  5  1  85
33  5  1  52
34  5  1  44
35  5  1  28
36  5  1  67
37  5  1  44
38  5  1  11
39  5  1  42
40  5  1  90
41  5  1  73
42  5  1  48
43  5  1  35
44  5  1  18
45  5  1  10
46  5  1  87
47  5  1  47
48  5  1  84
49  5  1  51
50  5  1  46
1  6  1  55
2  6  1  68
3  6  1  33
4  6  1  33
5  6  1  18
6  6  1  14
7  6  1  25
8  6  1  43
9  6  1  48
10  6  1  63
11  6  1  20
12  6  1  57
13  6  1  12
14  6  1  39
15  6  1  34
16  6  1  82
17  6  1  11
18  6  1  29
19  6  1  75
20  6  1  53
21  6  1  80
22  6  1  19
23  6  1  74
24  6  1  19
25  6  1  25
26  6  1  48
27  6  1  86
28  6  1  75
29  6  1  78
30  6  1  86
31  6  1  52
32  6  1  32
33  6  1  69
34  6  1  64
35  6  1  12
36  6  1  60
37  6  1  39
38  6  1  63
39  6  1  87
40  6  1  88
41  6  1  79
42  6  1  64
43  6  1  24
44  6  1  55
45  6  1  49
46  6  1  69
47  6  1  66
48  6  1  44
49  6  1  18
50  6  1  33
1  7  1  31
2  7  1  13
3  7  1  42
4  7  1  78
5  7  1  70
6  7  1  45
7  7  1  90
8  7  1  42
9  7  1  13
10  7  1  87
11  7  1  67
12  7  1  77
13  7  1  53
14  7  1  83
15  7  1  22
16  7  1  29
17  7  1  84
18  7  1  13
19  7  1  15
20  7  1  16
21  7  1  44
22  7  1  73
23  7  1  80
24  7  1  54
25  7  1  47
26  7  1  72
27  7  1  14
28  7  1  53
29  7  1  24
30  7  1  42
31  7  1  45
32  7  1  39
33  7  1  15
34  7  1  70
35  7  1  43
36  7  1  78
37  7  1  26
38  7  1  67
39  7  1  77
40  7  1  46
41  7  1  47
42  7  1  25
43  7  1  59
44  7  1  57
45  7  1  77
46  7  1  32
47  7  1  54
48  7  1  32
49  7  1  17
50  7  1  84
1  8  1  58
2  8  1  64
3  8  1  42
4  8  1  28
5  8  1  70
6  8  1  70
7  8  1  90
8  8  1  24
9  8  1  88
10  8  1  26
11  8  1  56
12  8  1  63
13  8  1  36
14  8  1  35
15  8  1  27
16  8  1  49
17  8  1  88
18  8  1  43
19  8  1  30
20  8  1  78
21  8  1  82
22  8  1  28
23  8  1  68
24  8  1  13
25  8  1  42
26  8  1  85
27  8  1  46
28  8  1  87
29  8  1  11
30  8  1  48
31  8  1  85
32  8  1  42
33  8  1  55
34  8  1  25
35  8  1  27
36  8  1  61
37  8  1  52
38  8  1  80
39  8  1  31
40  8  1  84
41  8  1  50
42  8  1  10
43  8  1  82
44  8  1  71
45  8  1  27
46  8  1  38
47  8  1  62
48  8  1  40
49  8  1  87
50  8  1  42
1  9  1  19
2  9  1  49
3  9  1  31
4  9  1  76
5  9  1  40
6  9  1  80
7  9  1  34
8  9  1  10
9  9  1  63
10  9  1  86
11  9  1  16
12  9  1  86
13  9  1  25
14  9  1  43
15  9  1  71
16  9  1  34
17  9  1  41
18  9  1  34
19  9  1  64
20  9  1  18
21  9  1  60
22  9  1  19
23  9  1  24
24  9  1  74
25  9  1  16
26  9  1  32
27  9  1  56
28  9  1  13
29  9  1  79
30  9  1  28
31  9  1  76
32  9  1  29
33  9  1  74
34  9  1  22
35  9  1  33
36  9  1  83
37  9  1  31
38  9  1  88
39  9  1  75
40  9  1  76
41  9  1  84
42  9  1  30
43  9  1  60
44  9  1  14
45  9  1  28
46  9  1  77
47  9  1  15
48  9  1  42
49  9  1  41
50  9  1  73
1  10  1  35
2  10  1  25
3  10  1  76
4  10  1  50
5  10  1  60
6  10  1  81
7  10  1  71
8  10  1  27
9  10  1  81
10  10  1  74
11  10  1  58
12  10  1  47
13  10  1  78
14  10  1  70
15  10  1  84
16  10  1  66
17  10  1  40
18  10  1  62
19  10  1  18
20  10  1  30
21  10  1  88
22  10  1  85
23  10  1  38
24  10  1  51
25  10  1  67
26  10  1  12
27  10  1  21
28  10  1  49
29  10  1  31
30  10  1  73
31  10  1  52
32  10  1  24
33  10  1  49
34  10  1  61
35  10  1  49
36  10  1  19
37  10  1  32
38  10  1  81
39  10  1  33
40  10  1  25
41  10  1  27
42  10  1  13
43  10  1  53
44  10  1  71
45  10  1  79
46  10  1  61
47  10  1  71
48  10  1  32
49  10  1  37
50  10  1  16
1  11  1  16
2  11  1  52
3  11  1  82
4  11  1  37
5  11  1  78
6  11  1  18
7  11  1  15
8  11  1  64
9  11  1  39
10  11  1  53
11  11  1  83
12  11  1  74
13  11  1  75
14  11  1  19
15  11  1  39
16  11  1  87
17  11  1  60
18  11  1  26
19  11  1  81
20  11  1  65
21  11  1  19
22  11  1  16
23  11  1  39
24  11  1  90
25  11  1  34
26  11  1  63
27  11  1  43
28  11  1  82
29  11  1  17
30  11  1  58
31  11  1  75
32  11  1  35
33  11  1  76
34  11  1  86
35  11  1  16
36  11  1  58
37  11  1  49
38  11  1  57
39  11  1  17
