param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1200.62;

param U_tau := 847.9764;

param nT := 2;

param nS := 300;

param nL := 30;

param B := 2326.49;

param w :=
1  2
2  1
3  3
4  3
5  2
6  2
7  3
8  1
9  2
10  3
11  3
12  1
13  2
14  2
15  3
16  1
17  1
18  3
19  3
20  1
21  3
22  3
23  1
24  1
25  3
26  3
27  3
28  1
29  2
30  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  144.90
2  2  168.34
2  3  136.96
2  4  176.90
2  5  166.72
2  6  178.01
2  7  174.26
2  8  164.88
2  9  178.04
2  10  115.60
2  11  165.24
2  12  138.76
2  13  133.15
2  14  169.52
2  15  142.72
2  16  150.80
2  17  141.73
2  18  177.61
2  19  142.19
2  20  139.89
2  21  159.29
2  22  172.54
2  23  152.55
2  24  150.45
2  25  178.77
2  26  136.63
2  27  135.43
2  28  132.23
2  29  174.35
2  30  154.50
;

param xi :=
1  1  1  41
2  1  1  54
3  1  1  27
4  1  1  73
5  1  1  65
6  1  1  81
7  1  1  76
8  1  1  72
9  1  1  44
10  1  1  21
11  1  1  33
12  1  1  41
13  1  1  79
14  1  1  87
15  1  1  41
16  1  1  56
17  1  1  53
18  1  1  13
19  1  1  74
20  1  1  35
21  1  1  32
22  1  1  15
23  1  1  40
24  1  1  40
25  1  1  60
26  1  1  58
27  1  1  54
28  1  1  81
29  1  1  90
30  1  1  76
1  2  1  53
2  2  1  89
3  2  1  50
4  2  1  11
5  2  1  80
6  2  1  11
7  2  1  83
8  2  1  45
9  2  1  82
10  2  1  88
11  2  1  37
12  2  1  46
13  2  1  87
14  2  1  31
15  2  1  86
16  2  1  87
17  2  1  65
18  2  1  74
19  2  1  69
20  2  1  88
21  2  1  49
22  2  1  72
23  2  1  83
24  2  1  76
25  2  1  37
26  2  1  34
27  2  1  39
28  2  1  82
29  2  1  48
30  2  1  53
1  3  1  22
2  3  1  42
3  3  1  35
4  3  1  24
5  3  1  39
6  3  1  89
7  3  1  48
8  3  1  25
9  3  1  40
10  3  1  75
11  3  1  40
12  3  1  42
13  3  1  77
14  3  1  62
15  3  1  37
16  3  1  17
17  3  1  42
18  3  1  35
19  3  1  76
20  3  1  25
21  3  1  29
22  3  1  34
23  3  1  81
24  3  1  71
25  3  1  76
26  3  1  19
27  3  1  14
28  3  1  19
29  3  1  34
30  3  1  48
1  4  1  61
2  4  1  10
3  4  1  44
4  4  1  62
5  4  1  29
6  4  1  39
7  4  1  42
8  4  1  85
9  4  1  62
10  4  1  44
11  4  1  73
12  4  1  27
13  4  1  20
14  4  1  58
15  4  1  13
16  4  1  16
17  4  1  14
18  4  1  65
19  4  1  62
20  4  1  66
21  4  1  61
22  4  1  35
23  4  1  70
24  4  1  75
25  4  1  34
26  4  1  71
27  4  1  26
28  4  1  81
29  4  1  19
30  4  1  29
1  5  1  20
2  5  1  46
3  5  1  60
4  5  1  89
5  5  1  22
6  5  1  16
7  5  1  34
8  5  1  47
9  5  1  58
10  5  1  46
11  5  1  19
12  5  1  52
13  5  1  22
14  5  1  36
15  5  1  52
16  5  1  48
17  5  1  63
18  5  1  48
19  5  1  83
20  5  1  90
21  5  1  40
22  5  1  59
23  5  1  82
24  5  1  25
25  5  1  21
26  5  1  68
27  5  1  37
28  5  1  14
29  5  1  35
30  5  1  63
1  6  1  49
2  6  1  50
3  6  1  76
4  6  1  33
5  6  1  45
6  6  1  14
7  6  1  51
8  6  1  67
9  6  1  23
10  6  1  51
11  6  1  10
12  6  1  86
13  6  1  50
14  6  1  49
15  6  1  77
16  6  1  34
17  6  1  14
18  6  1  40
19  6  1  54
20  6  1  39
21  6  1  62
22  6  1  43
23  6  1  52
24  6  1  41
25  6  1  80
26  6  1  23
27  6  1  15
28  6  1  73
29  6  1  30
30  6  1  82
1  7  1  44
2  7  1  67
3  7  1  86
4  7  1  40
5  7  1  51
6  7  1  26
7  7  1  32
8  7  1  49
9  7  1  32
10  7  1  24
11  7  1  56
12  7  1  36
13  7  1  74
14  7  1  48
15  7  1  15
16  7  1  61
17  7  1  78
18  7  1  56
19  7  1  70
20  7  1  57
21  7  1  35
22  7  1  32
23  7  1  14
24  7  1  29
25  7  1  78
26  7  1  52
27  7  1  90
28  7  1  41
29  7  1  14
30  7  1  66
1  8  1  89
2  8  1  43
3  8  1  79
4  8  1  15
5  8  1  14
6  8  1  32
7  8  1  29
8  8  1  82
9  8  1  52
10  8  1  17
11  8  1  17
12  8  1  71
13  8  1  46
14  8  1  24
15  8  1  65
16  8  1  29
17  8  1  20
18  8  1  35
19  8  1  36
20  8  1  29
21  8  1  82
22  8  1  21
23  8  1  34
24  8  1  27
25  8  1  25
26  8  1  11
27  8  1  30
28  8  1  19
29  8  1  65
30  8  1  84
1  9  1  66
2  9  1  36
3  9  1  38
4  9  1  49
5  9  1  11
6  9  1  11
7  9  1  48
8  9  1  73
9  9  1  23
10  9  1  15
11  9  1  30
12  9  1  40
13  9  1  78
14  9  1  38
15  9  1  57
16  9  1  41
17  9  1  31
18  9  1  66
19  9  1  48
20  9  1  64
21  9  1  37
22  9  1  52
23  9  1  40
24  9  1  78
25  9  1  51
26  9  1  52
27  9  1  88
28  9  1  83
29  9  1  43
30  9  1  64
1  10  1  68
2  10  1  20
3  10  1  83
4  10  1  25
5  10  1  11
6  10  1  34
7  10  1  26
8  10  1  73
9  10  1  36
10  10  1  86
11  10  1  28
12  10  1  56
13  10  1  42
14  10  1  56
15  10  1  81
16  10  1  66
17  10  1  57
18  10  1  76
19  10  1  18
20  10  1  36
21  10  1  46
22  10  1  67
23  10  1  85
24  10  1  45
25  10  1  86
26  10  1  48
27  10  1  31
28  10  1  19
29  10  1  50
30  10  1  54
1  11  1  71
2  11  1  63
3  11  1  57
4  11  1  36
5  11  1  27
6  11  1  37
7  11  1  10
8  11  1  10
9  11  1  70
10  11  1  17
11  11  1  28
12  11  1  52
13  11  1  33
14  11  1  64
15  11  1  76
16  11  1  27
17  11  1  51
18  11  1  63
19  11  1  27
20  11  1  84
21  11  1  37
22  11  1  36
23  11  1  33
24  11  1  52
25  11  1  59
26  11  1  62
27  11  1  27
28  11  1  46
29  11  1  72
30  11  1  25
1  12  1  10
2  12  1  86
3  12  1  76
4  12  1  41
5  12  1  11
6  12  1  90
7  12  1  85
8  12  1  90
9  12  1  77
10  12  1  79
11  12  1  29
12  12  1  22
13  12  1  38
14  12  1  63
15  12  1  64
16  12  1  30
17  12  1  53
18  12  1  71
19  12  1  24
20  12  1  87
21  12  1  60
22  12  1  14
23  12  1  39
24  12  1  43
25  12  1  54
26  12  1  65
27  12  1  27
28  12  1  56
29  12  1  70
30  12  1  54
1  13  1  65
2  13  1  78
3  13  1  17
4  13  1  32
5  13  1  71
6  13  1  82
7  13  1  61
8  13  1  46
9  13  1  90
10  13  1  16
11  13  1  42
12  13  1  40
13  13  1  68
14  13  1  47
15  13  1  52
16  13  1  58
17  13  1  88
18  13  1  12
19  13  1  66
20  13  1  34
21  13  1  13
22  13  1  56
23  13  1  65
24  13  1  60
25  13  1  71
26  13  1  54
27  13  1  41
28  13  1  89
29  13  1  59
30  13  1  51
1  14  1  21
2  14  1  44
3  14  1  12
4  14  1  12
5  14  1  79
6  14  1  58
7  14  1  67
8  14  1  38
9  14  1  17
10  14  1  16
11  14  1  60
12  14  1  63
13  14  1  12
14  14  1  62
15  14  1  64
16  14  1  17
17  14  1  10
18  14  1  68
19  14  1  59
20  14  1  30
21  14  1  65
22  14  1  88
23  14  1  56
24  14  1  14
25  14  1  19
26  14  1  12
27  14  1  38
28  14  1  28
29  14  1  84
30  14  1  77
1  15  1  29
2  15  1  52
3  15  1  10
4  15  1  67
5  15  1  33
6  15  1  42
7  15  1  71
8  15  1  68
9  15  1  37
10  15  1  42
11  15  1  12
12  15  1  61
13  15  1  76
14  15  1  37
15  15  1  67
16  15  1  52
17  15  1  27
18  15  1  90
19  15  1  52
20  15  1  63
21  15  1  71
22  15  1  62
23  15  1  73
24  15  1  59
25  15  1  47
26  15  1  13
27  15  1  55
28  15  1  80
29  15  1  37
30  15  1  65
1  16  1  65
2  16  1  13
3  16  1  81
4  16  1  69
5  16  1  18
6  16  1  65
7  16  1  55
8  16  1  61
9  16  1  61
10  16  1  33
11  16  1  86
12  16  1  30
13  16  1  15
14  16  1  89
15  16  1  79
16  16  1  34
17  16  1  85
18  16  1  87
19  16  1  57
20  16  1  87
21  16  1  59
22  16  1  43
23  16  1  88
24  16  1  55
25  16  1  24
26  16  1  79
27  16  1  39
28  16  1  71
29  16  1  13
30  16  1  11
1  17  1  18
2  17  1  70
3  17  1  31
4  17  1  11
5  17  1  53
6  17  1  36
7  17  1  70
8  17  1  46
9  17  1  90
10  17  1  50
11  17  1  77
12  17  1  19
13  17  1  87
14  17  1  77
15  17  1  87
16  17  1  79
17  17  1  10
18  17  1  32
19  17  1  10
20  17  1  10
21  17  1  86
22  17  1  40
23  17  1  17
24  17  1  56
25  17  1  50
26  17  1  40
27  17  1  32
28  17  1  13
29  17  1  32
30  17  1  16
1  18  1  81
2  18  1  37
3  18  1  25
4  18  1  47
5  18  1  44
6  18  1  57
7  18  1  27
8  18  1  34
9  18  1  37
10  18  1  10
11  18  1  62
12  18  1  82
13  18  1  74
14  18  1  56
15  18  1  78
16  18  1  15
17  18  1  11
18  18  1  37
19  18  1  14
20  18  1  89
21  18  1  89
22  18  1  50
23  18  1  33
24  18  1  55
25  18  1  72
26  18  1  56
27  18  1  20
28  18  1  62
29  18  1  35
30  18  1  42
1  19  1  17
2  19  1  35
3  19  1  35
4  19  1  10
5  19  1  75
6  19  1  41
7  19  1  87
8  19  1  42
9  19  1  14
10  19  1  34
11  19  1  51
12  19  1  68
13  19  1  44
14  19  1  15
15  19  1  89
16  19  1  57
17  19  1  82
18  19  1  82
19  19  1  12
20  19  1  51
21  19  1  28
22  19  1  57
23  19  1  25
24  19  1  75
25  19  1  33
26  19  1  72
27  19  1  57
28  19  1  54
29  19  1  49
30  19  1  36
1  20  1  40
2  20  1  75
3  20  1  28
4  20  1  60
5  20  1  18
6  20  1  48
7  20  1  15
8  20  1  28
9  20  1  17
10  20  1  86
11  20  1  70
12  20  1  45
13  20  1  59
14  20  1  61
