param com_measure1 := 0.61471;

param com_measure2 := 0.96685;

param kappa_max := 2100.0835;

param U_tau := 1128.2896;

param nT := 2;

param nS := 200;

param nL := 50;

param B := 6287.04;

param w :=
1  3
2  2
3  3
4  3
5  3
6  3
7  2
8  3
9  1
10  1
11  3
12  1
13  3
14  3
15  1
16  3
17  3
18  2
19  3
20  2
21  1
22  3
23  2
24  1
25  1
26  1
27  2
28  3
29  2
30  1
31  2
32  3
33  2
34  2
35  2
36  3
37  1
38  3
39  2
40  2
41  3
42  1
43  3
44  1
45  2
46  2
47  1
48  2
49  3
50  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  249.06
2  2  249.20
2  3  236.54
2  4  255.19
2  5  243.13
2  6  261.64
2  7  277.02
2  8  258.83
2  9  249.07
2  10  243.73
2  11  242.61
2  12  243.07
2  13  266.20
2  14  235.77
2  15  252.83
2  16  254.67
2  17  271.17
2  18  232.80
2  19  254.60
2  20  246.60
2  21  244.99
2  22  264.25
2  23  259.88
2  24  260.11
2  25  258.20
2  26  266.94
2  27  226.47
2  28  260.17
2  29  253.70
2  30  255.87
2  31  249.91
2  32  269.78
2  33  259.80
2  34  238.17
2  35  252.18
2  36  263.91
2  37  258.47
2  38  259.89
2  39  248.67
2  40  251.61
2  41  245.72
2  42  249.74
2  43  257.00
2  44  256.26
2  45  233.04
2  46  235.32
2  47  244.42
2  48  243.92
2  49  248.18
2  50  233.83
;

param xi :=
1  1  1  35
2  1  1  41
3  1  1  25
4  1  1  83
5  1  1  26
6  1  1  78
7  1  1  75
8  1  1  10
9  1  1  51
10  1  1  67
11  1  1  31
12  1  1  17
13  1  1  43
14  1  1  33
15  1  1  23
16  1  1  62
17  1  1  44
18  1  1  36
19  1  1  89
20  1  1  86
21  1  1  81
22  1  1  46
23  1  1  53
24  1  1  77
25  1  1  23
26  1  1  72
27  1  1  37
28  1  1  50
29  1  1  82
30  1  1  70
31  1  1  69
32  1  1  23
33  1  1  22
34  1  1  15
35  1  1  89
36  1  1  41
37  1  1  43
38  1  1  26
39  1  1  76
40  1  1  12
41  1  1  13
42  1  1  41
43  1  1  26
44  1  1  75
45  1  1  54
46  1  1  48
47  1  1  46
48  1  1  85
49  1  1  29
50  1  1  30
1  2  1  23
2  2  1  41
3  2  1  60
4  2  1  37
5  2  1  31
6  2  1  34
7  2  1  77
8  2  1  35
9  2  1  67
10  2  1  80
11  2  1  87
12  2  1  80
13  2  1  29
14  2  1  21
15  2  1  48
16  2  1  39
17  2  1  85
18  2  1  11
19  2  1  51
20  2  1  29
21  2  1  53
22  2  1  39
23  2  1  21
24  2  1  50
25  2  1  14
26  2  1  18
27  2  1  79
28  2  1  38
29  2  1  82
30  2  1  34
31  2  1  11
32  2  1  60
33  2  1  32
34  2  1  26
35  2  1  82
36  2  1  60
37  2  1  26
38  2  1  81
39  2  1  30
40  2  1  61
41  2  1  49
42  2  1  71
43  2  1  32
44  2  1  67
45  2  1  22
46  2  1  56
47  2  1  35
48  2  1  90
49  2  1  48
50  2  1  81
1  3  1  35
2  3  1  19
3  3  1  28
4  3  1  22
5  3  1  55
6  3  1  61
7  3  1  44
8  3  1  67
9  3  1  60
10  3  1  71
11  3  1  89
12  3  1  41
13  3  1  72
14  3  1  64
15  3  1  36
16  3  1  48
17  3  1  27
18  3  1  67
19  3  1  80
20  3  1  22
21  3  1  70
22  3  1  44
23  3  1  18
24  3  1  59
25  3  1  86
26  3  1  62
27  3  1  56
28  3  1  51
29  3  1  22
30  3  1  75
31  3  1  80
32  3  1  42
33  3  1  11
34  3  1  11
35  3  1  36
36  3  1  43
37  3  1  50
38  3  1  83
39  3  1  38
40  3  1  74
41  3  1  77
42  3  1  32
43  3  1  87
44  3  1  90
45  3  1  47
46  3  1  71
47  3  1  81
48  3  1  21
49  3  1  18
50  3  1  44
1  4  1  61
2  4  1  63
3  4  1  55
4  4  1  78
5  4  1  64
6  4  1  26
7  4  1  83
8  4  1  45
9  4  1  34
10  4  1  19
11  4  1  84
12  4  1  12
13  4  1  70
14  4  1  47
15  4  1  47
16  4  1  73
17  4  1  75
18  4  1  41
19  4  1  68
20  4  1  24
21  4  1  12
22  4  1  74
23  4  1  34
24  4  1  74
25  4  1  33
26  4  1  42
27  4  1  60
28  4  1  40
29  4  1  13
30  4  1  48
31  4  1  47
32  4  1  86
33  4  1  13
34  4  1  68
35  4  1  51
36  4  1  89
37  4  1  58
38  4  1  87
39  4  1  90
40  4  1  23
41  4  1  13
42  4  1  84
43  4  1  68
44  4  1  73
45  4  1  33
46  4  1  46
47  4  1  56
48  4  1  20
49  4  1  85
50  4  1  62
1  5  1  73
2  5  1  27
3  5  1  39
4  5  1  15
5  5  1  86
6  5  1  57
7  5  1  29
8  5  1  36
9  5  1  75
10  5  1  74
11  5  1  49
12  5  1  45
13  5  1  58
14  5  1  15
15  5  1  61
16  5  1  40
17  5  1  86
18  5  1  80
19  5  1  84
20  5  1  77
21  5  1  44
22  5  1  77
23  5  1  30
24  5  1  53
25  5  1  75
26  5  1  45
27  5  1  33
28  5  1  62
29  5  1  49
30  5  1  57
31  5  1  19
32  5  1  47
33  5  1  87
34  5  1  77
35  5  1  13
36  5  1  76
37  5  1  60
38  5  1  63
39  5  1  59
40  5  1  37
41  5  1  41
42  5  1  68
43  5  1  86
44  5  1  78
45  5  1  69
46  5  1  30
47  5  1  84
48  5  1  33
49  5  1  82
50  5  1  85
1  6  1  59
2  6  1  12
3  6  1  56
4  6  1  86
5  6  1  13
6  6  1  19
7  6  1  12
8  6  1  35
9  6  1  45
10  6  1  42
11  6  1  35
12  6  1  45
13  6  1  75
14  6  1  10
15  6  1  12
16  6  1  54
17  6  1  51
18  6  1  74
19  6  1  13
20  6  1  35
21  6  1  47
22  6  1  70
23  6  1  59
24  6  1  10
25  6  1  20
26  6  1  36
27  6  1  31
28  6  1  84
29  6  1  32
30  6  1  29
31  6  1  64
32  6  1  42
33  6  1  84
34  6  1  35
35  6  1  11
36  6  1  73
37  6  1  89
38  6  1  21
39  6  1  77
40  6  1  85
41  6  1  34
42  6  1  86
43  6  1  73
44  6  1  34
45  6  1  71
46  6  1  46
47  6  1  22
48  6  1  28
49  6  1  38
50  6  1  51
1  7  1  37
2  7  1  38
3  7  1  28
4  7  1  24
5  7  1  17
6  7  1  20
7  7  1  34
8  7  1  34
9  7  1  13
10  7  1  17
11  7  1  47
12  7  1  61
13  7  1  38
14  7  1  11
15  7  1  71
16  7  1  16
17  7  1  73
18  7  1  18
19  7  1  90
20  7  1  43
21  7  1  84
22  7  1  49
23  7  1  89
24  7  1  66
25  7  1  63
26  7  1  78
27  7  1  18
28  7  1  73
29  7  1  56
30  7  1  15
31  7  1  84
32  7  1  68
33  7  1  47
34  7  1  70
35  7  1  90
36  7  1  82
37  7  1  64
38  7  1  12
39  7  1  51
40  7  1  52
41  7  1  14
42  7  1  55
43  7  1  43
44  7  1  69
45  7  1  53
46  7  1  13
47  7  1  33
48  7  1  87
49  7  1  74
50  7  1  88
1  8  1  84
2  8  1  29
3  8  1  18
4  8  1  69
5  8  1  83
6  8  1  20
7  8  1  85
8  8  1  60
9  8  1  59
10  8  1  58
11  8  1  68
12  8  1  66
13  8  1  89
14  8  1  32
15  8  1  32
16  8  1  32
17  8  1  80
18  8  1  33
19  8  1  19
20  8  1  89
21  8  1  13
22  8  1  69
23  8  1  53
24  8  1  16
25  8  1  81
26  8  1  19
27  8  1  15
28  8  1  40
29  8  1  39
30  8  1  37
31  8  1  13
32  8  1  71
33  8  1  65
34  8  1  81
35  8  1  17
36  8  1  90
37  8  1  59
38  8  1  80
39  8  1  77
40  8  1  56
41  8  1  22
42  8  1  34
43  8  1  57
44  8  1  34
45  8  1  62
46  8  1  85
47  8  1  64
48  8  1  77
49  8  1  87
50  8  1  35
1  9  1  46
2  9  1  13
3  9  1  15
4  9  1  82
5  9  1  64
6  9  1  46
7  9  1  44
8  9  1  27
9  9  1  38
10  9  1  83
11  9  1  30
12  9  1  87
13  9  1  10
14  9  1  64
15  9  1  50
16  9  1  55
17  9  1  87
18  9  1  57
19  9  1  88
20  9  1  48
21  9  1  51
22  9  1  86
23  9  1  70
24  9  1  28
25  9  1  40
26  9  1  81
27  9  1  20
28  9  1  45
29  9  1  58
30  9  1  72
31  9  1  38
32  9  1  58
33  9  1  14
34  9  1  58
35  9  1  76
36  9  1  36
37  9  1  89
38  9  1  29
39  9  1  54
40  9  1  33
41  9  1  89
42  9  1  23
43  9  1  45
44  9  1  40
45  9  1  12
46  9  1  44
47  9  1  67
48  9  1  24
49  9  1  75
50  9  1  38
1  10  1  77
2  10  1  40
3  10  1  27
4  10  1  40
5  10  1  67
6  10  1  44
7  10  1  72
8  10  1  13
9  10  1  67
10  10  1  14
11  10  1  31
12  10  1  30
13  10  1  55
14  10  1  47
15  10  1  41
16  10  1  11
17  10  1  72
18  10  1  41
19  10  1  24
20  10  1  49
21  10  1  10
22  10  1  49
23  10  1  72
24  10  1  63
25  10  1  72
26  10  1  45
27  10  1  75
28  10  1  65
29  10  1  29
30  10  1  23
31  10  1  73
32  10  1  85
33  10  1  68
34  10  1  47
35  10  1  36
36  10  1  58
37  10  1  45
38  10  1  66
39  10  1  43
40  10  1  82
41  10  1  50
42  10  1  89
43  10  1  59
44  10  1  83
45  10  1  42
46  10  1  73
47  10  1  17
48  10  1  59
49  10  1  20
50  10  1  54
1  11  1  82
2  11  1  78
3  11  1  60
4  11  1  21
5  11  1  11
6  11  1  21
7  11  1  66
8  11  1  44
9  11  1  19
10  11  1  35
11  11  1  47
12  11  1  52
13  11  1  57
14  11  1  50
15  11  1  30
16  11  1  33
17  11  1  11
18  11  1  17
19  11  1  53
20  11  1  86
21  11  1  11
22  11  1  65
23  11  1  63
24  11  1  38
25  11  1  74
26  11  1  17
27  11  1  30
28  11  1  84
29  11  1  71
30  11  1  42
31  11  1  52
32  11  1  18
33  11  1  29
34  11  1  61
35  11  1  34
36  11  1  41
37  11  1  50
38  11  1  49
