param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1002.5033;

param U_tau := 714.1146;

param nT := 2;

param nS := 300;

param nL := 25;

param B := 1524.00;

param w :=
1  2
2  2
3  1
4  3
5  1
6  3
7  3
8  1
9  2
10  3
11  2
12  3
13  2
14  2
15  2
16  3
17  2
18  1
19  2
20  3
21  1
22  2
23  2
24  2
25  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  112.35
2  2  114.21
2  3  119.59
2  4  141.43
2  5  115.35
2  6  116.44
2  7  116.82
2  8  100.85
2  9  118.69
2  10  141.15
2  11  122.18
2  12  104.65
2  13  116.99
2  14  107.03
2  15  155.82
2  16  129.36
2  17  140.40
2  18  138.65
2  19  142.54
2  20  124.81
2  21  105.65
2  22  128.80
2  23  116.44
2  24  118.39
2  25  99.37
;

param xi :=
1  1  1  36
2  1  1  29
3  1  1  62
4  1  1  63
5  1  1  31
6  1  1  40
7  1  1  15
8  1  1  80
9  1  1  20
10  1  1  48
11  1  1  70
12  1  1  17
13  1  1  14
14  1  1  82
15  1  1  39
16  1  1  15
17  1  1  31
18  1  1  26
19  1  1  89
20  1  1  34
21  1  1  46
22  1  1  77
23  1  1  18
24  1  1  66
25  1  1  41
1  2  1  72
2  2  1  30
3  2  1  58
4  2  1  40
5  2  1  48
6  2  1  80
7  2  1  50
8  2  1  25
9  2  1  60
10  2  1  66
11  2  1  83
12  2  1  51
13  2  1  68
14  2  1  59
15  2  1  22
16  2  1  23
17  2  1  22
18  2  1  37
19  2  1  48
20  2  1  24
21  2  1  60
22  2  1  55
23  2  1  84
24  2  1  58
25  2  1  80
1  3  1  36
2  3  1  37
3  3  1  65
4  3  1  15
5  3  1  37
6  3  1  31
7  3  1  49
8  3  1  70
9  3  1  86
10  3  1  34
11  3  1  33
12  3  1  63
13  3  1  38
14  3  1  21
15  3  1  26
16  3  1  36
17  3  1  28
18  3  1  48
19  3  1  37
20  3  1  74
21  3  1  86
22  3  1  86
23  3  1  70
24  3  1  82
25  3  1  47
1  4  1  13
2  4  1  44
3  4  1  31
4  4  1  34
5  4  1  52
6  4  1  36
7  4  1  66
8  4  1  30
9  4  1  65
10  4  1  52
11  4  1  17
12  4  1  18
13  4  1  82
14  4  1  74
15  4  1  19
16  4  1  15
17  4  1  83
18  4  1  67
19  4  1  36
20  4  1  63
21  4  1  22
22  4  1  26
23  4  1  46
24  4  1  72
25  4  1  10
1  5  1  72
2  5  1  65
3  5  1  55
4  5  1  57
5  5  1  55
6  5  1  11
7  5  1  17
8  5  1  39
9  5  1  76
10  5  1  22
11  5  1  76
12  5  1  24
13  5  1  39
14  5  1  48
15  5  1  78
16  5  1  70
17  5  1  36
18  5  1  86
19  5  1  14
20  5  1  13
21  5  1  78
22  5  1  72
23  5  1  82
24  5  1  65
25  5  1  88
1  6  1  12
2  6  1  51
3  6  1  33
4  6  1  33
5  6  1  19
6  6  1  39
7  6  1  50
8  6  1  36
9  6  1  24
10  6  1  20
11  6  1  13
12  6  1  64
13  6  1  82
14  6  1  34
15  6  1  65
16  6  1  83
17  6  1  26
18  6  1  62
19  6  1  10
20  6  1  27
21  6  1  54
22  6  1  13
23  6  1  75
24  6  1  20
25  6  1  78
1  7  1  43
2  7  1  50
3  7  1  27
4  7  1  28
5  7  1  85
6  7  1  82
7  7  1  75
8  7  1  59
9  7  1  55
10  7  1  41
11  7  1  63
12  7  1  86
13  7  1  16
14  7  1  18
15  7  1  67
16  7  1  25
17  7  1  76
18  7  1  56
19  7  1  54
20  7  1  14
21  7  1  62
22  7  1  21
23  7  1  76
24  7  1  39
25  7  1  46
1  8  1  34
2  8  1  67
3  8  1  67
4  8  1  47
5  8  1  25
6  8  1  42
7  8  1  49
8  8  1  39
9  8  1  77
10  8  1  23
11  8  1  39
12  8  1  40
13  8  1  87
14  8  1  75
15  8  1  41
16  8  1  53
17  8  1  86
18  8  1  65
19  8  1  22
20  8  1  29
21  8  1  75
22  8  1  63
23  8  1  82
24  8  1  90
25  8  1  38
1  9  1  29
2  9  1  62
3  9  1  38
4  9  1  84
5  9  1  45
6  9  1  60
7  9  1  16
8  9  1  21
9  9  1  87
10  9  1  82
11  9  1  54
12  9  1  28
13  9  1  64
14  9  1  43
15  9  1  55
16  9  1  64
17  9  1  55
18  9  1  55
19  9  1  33
20  9  1  71
21  9  1  88
22  9  1  21
23  9  1  56
24  9  1  82
25  9  1  64
1  10  1  19
2  10  1  29
3  10  1  83
4  10  1  34
5  10  1  10
6  10  1  69
7  10  1  29
8  10  1  55
9  10  1  33
10  10  1  54
11  10  1  55
12  10  1  64
13  10  1  10
14  10  1  84
15  10  1  12
16  10  1  51
17  10  1  69
18  10  1  33
19  10  1  12
20  10  1  88
21  10  1  29
22  10  1  15
23  10  1  27
24  10  1  19
25  10  1  20
1  11  1  14
2  11  1  46
3  11  1  62
4  11  1  12
5  11  1  73
6  11  1  64
7  11  1  71
8  11  1  44
9  11  1  75
10  11  1  82
11  11  1  86
12  11  1  54
13  11  1  27
14  11  1  20
15  11  1  76
16  11  1  36
17  11  1  42
18  11  1  34
19  11  1  44
20  11  1  85
21  11  1  56
22  11  1  22
23  11  1  66
24  11  1  38
25  11  1  23
1  12  1  50
2  12  1  30
3  12  1  51
4  12  1  35
5  12  1  11
6  12  1  78
7  12  1  55
8  12  1  37
9  12  1  73
10  12  1  59
11  12  1  87
12  12  1  87
13  12  1  18
14  12  1  39
15  12  1  80
16  12  1  33
17  12  1  19
18  12  1  38
19  12  1  38
20  12  1  73
21  12  1  11
22  12  1  51
23  12  1  83
24  12  1  16
25  12  1  60
1  13  1  66
2  13  1  84
3  13  1  52
4  13  1  89
5  13  1  64
6  13  1  43
7  13  1  62
8  13  1  17
9  13  1  51
10  13  1  20
11  13  1  65
12  13  1  49
13  13  1  49
14  13  1  72
15  13  1  13
16  13  1  71
17  13  1  50
18  13  1  41
19  13  1  23
20  13  1  22
21  13  1  30
22  13  1  52
23  13  1  35
24  13  1  86
25  13  1  70
1  14  1  62
2  14  1  68
3  14  1  73
4  14  1  18
5  14  1  18
6  14  1  73
7  14  1  56
8  14  1  33
9  14  1  29
10  14  1  25
11  14  1  84
12  14  1  40
13  14  1  13
14  14  1  34
15  14  1  55
16  14  1  18
17  14  1  44
18  14  1  48
19  14  1  90
20  14  1  90
21  14  1  65
22  14  1  86
23  14  1  83
24  14  1  86
25  14  1  28
1  15  1  72
2  15  1  10
3  15  1  10
4  15  1  55
5  15  1  75
6  15  1  46
7  15  1  24
8  15  1  43
9  15  1  14
10  15  1  46
11  15  1  53
12  15  1  16
13  15  1  20
14  15  1  79
15  15  1  55
16  15  1  89
17  15  1  75
18  15  1  59
19  15  1  47
20  15  1  55
21  15  1  60
22  15  1  46
23  15  1  65
24  15  1  22
25  15  1  75
1  16  1  69
2  16  1  42
3  16  1  21
4  16  1  59
5  16  1  84
6  16  1  10
7  16  1  90
8  16  1  43
9  16  1  83
10  16  1  67
11  16  1  68
12  16  1  25
13  16  1  35
14  16  1  36
15  16  1  32
16  16  1  10
17  16  1  40
18  16  1  26
19  16  1  29
20  16  1  75
21  16  1  77
22  16  1  63
23  16  1  89
24  16  1  87
25  16  1  53
1  17  1  58
2  17  1  52
3  17  1  90
4  17  1  62
5  17  1  42
6  17  1  57
7  17  1  73
8  17  1  85
9  17  1  18
10  17  1  42
11  17  1  20
12  17  1  85
13  17  1  13
14  17  1  57
15  17  1  82
16  17  1  54
17  17  1  23
18  17  1  59
19  17  1  57
20  17  1  33
21  17  1  18
22  17  1  71
23  17  1  12
24  17  1  30
25  17  1  62
1  18  1  57
2  18  1  67
3  18  1  45
4  18  1  17
5  18  1  37
6  18  1  34
7  18  1  36
8  18  1  77
9  18  1  28
10  18  1  34
11  18  1  33
12  18  1  26
13  18  1  56
14  18  1  80
15  18  1  70
16  18  1  33
17  18  1  41
18  18  1  49
19  18  1  75
20  18  1  62
21  18  1  86
22  18  1  35
23  18  1  83
24  18  1  35
25  18  1  42
1  19  1  77
2  19  1  85
3  19  1  11
4  19  1  34
5  19  1  63
6  19  1  84
7  19  1  21
8  19  1  27
9  19  1  58
10  19  1  16
11  19  1  44
12  19  1  56
13  19  1  55
14  19  1  69
15  19  1  35
16  19  1  74
17  19  1  90
18  19  1  18
19  19  1  71
20  19  1  54
21  19  1  33
22  19  1  58
23  19  1  30
24  19  1  18
25  19  1  46
1  20  1  84
2  20  1  84
3  20  1  50
4  20  1  76
5  20  1  49
6  20  1  67
7  20  1  36
8  20  1  38
9  20  1  69
10  20  1  23
11  20  1  68
12  20  1  27
13  20  1  22
14  20  1  46
15  20  1  39
16  20  1  76
17  20  1  39
18  20  1  77
19  20  1  56
20  20  1  75
21  20  1  15
22  20  1  28
23  20  1  69
24  20  1  66
25  20  1  20
1  21  1  56
2  21  1  72
3  21  1  31
4  21  1  33
5  21  1  79
6  21  1  86
7  21  1  26
8  21  1  85
9  21  1  47
10  21  1  65
11  21  1  27
12  21  1  54
13  21  1  42
14  21  1  13
15  21  1  65
16  21  1  38
17  21  1  74
18  21  1  84
19  21  1  83
20  21  1  36
21  21  1  64
22  21  1  47
23  21  1  64
24  21  1  89
25  21  1  55
1  22  1  88
2  22  1  62
3  22  1  14
4  22  1  43
5  22  1  76
6  22  1  35
7  22  1  20
8  22  1  26
9  22  1  89
10  22  1  85
11  22  1  10
12  22  1  30
13  22  1  26
14  22  1  30
15  22  1  62
16  22  1  70
17  22  1  32
18  22  1  38
19  22  1  20
20  22  1  52
21  22  1  60
22  22  1  67
23  22  1  17
24  22  1  58
25  22  1  53
1  23  1  87
2  23  1  42
3  23  1  13
4  23  1  80
5  23  1  10
6  23  1  43
7  23  1  77
8  23  1  73
9  23  1  49
10  23  1  39
11  23  1  15
12  23  1  68
13  23  1  46
14  23  1  65
15  23  1  15
16  23  1  45
17  23  1  71
18  23  1  33
19  23  1  34
20  23  1  38
21  23  1  58
22  23  1  61
23  23  1  30
24  23  1  52
25  23  1  32
1  24  1  89
2  24  1  10
3  24  1  23
4  24  1  77
5  24  1  82
6  24  1  60
7  24  1  75
8  24  1  72
9  24  1  13
10  24  1  23
11  24  1  65
12  24  1  46
13  24  1  54
14  24  1  14
15  24  1  43
16  24  1  11
17  24  1  31
18  24  1  81
19  24  1  55
20  24  1  14
21  24  1  31
22  24  1  30
23  24  1  49
24  24  1  24
25  24  1  62
1  25  1  86
2  25  1  21
3  25  1  54
4  25  1  69
5  25  1  41
6  25  1  72
7  25  1  87
8  25  1  13
9  25  1  45
10  25  1  79
11  25  1  24
12  25  1  23
13  25  1  42
14  25  1  38
15  25  1  83
16  25  1  39
17  25  1  66
18  25  1  69
19  25  1  33
20  25  1  43
21  25  1  88
22  25  1  18
23  25  1  40
24  25  1  80
25  25  1  15
1  26  1  18
2  26  1  23
3  26  1  78
4  26  1  17
5  26  1  29
6  26  1  23
7  26  1  16
8  26  1  87
9  26  1  46
10  26  1  51
11  26  1  18
12  26  1  74
13  26  1  10
14  26  1  19
15  26  1  49
16  26  1  21
17  26  1  45
18  26  1  18
19  26  1  34
20  26  1  62
21  26  1  37
22  26  1  65
23  26  1  22
24  26  1  54
25  26  1  23
1  27  1  22
2  27  1  34
3  27  1  24
4  27  1  82
5  27  1  22
6  27  1  52
7  27  1  27
8  27  1  49
9  27  1  13
10  27  1  84
11  27  1  82
12  27  1  26
13  27  1  78
14  27  1  70
15  27  1  49
16  27  1  20
17  27  1  23
18  27  1  26
19  27  1  57
20  27  1  19
21  27  1  79
22  27  1  30
23  27  1  13
24  27  1  54
25  27  1  41
1  28  1  14
2  28  1  18
3  28  1  84
4  28  1  87
5  28  1  69
6  28  1  85
7  28  1  22
8  28  1  21
9  28  1  41
10  28  1  64
11  28  1  60
12  28  1  45
13  28  1  12
14  28  1  22
15  28  1  77
16  28  1  55
17  28  1  79
18  28  1  30
19  28  1  63
20  28  1  22
21  28  1  83
22  28  1  12
23  28  1  56
24  28  1  62
25  28  1  84
1  29  1  37
2  29  1  15
3  29  1  80
4  29  1  23
5  29  1  62
6  29  1  25
7  29  1  22
8  29  1  12
9  29  1  72
10  29  1  45
11  29  1  42
12  29  1  70
13  29  1  50
14  29  1  36
15  29  1  33
16  29  1  78
17  29  1  15
18  29  1  78
19  29  1  85
20  29  1  11
21  29  1  73
22  29  1  80
23  29  1  35
24  29  1  67
25  29  1  58
1  30  1  41
2  30  1  60
3  30  1  18
4  30  1  30
5  30  1  36
6  30  1  34
7  30  1  60
8  30  1  47
9  30  1  47
10  30  1  66
11  30  1  60
12  30  1  86
13  30  1  18
14  30  1  45
15  30  1  20
16  30  1  14
17  30  1  17
18  30  1  65
19  30  1  47
20  30  1  23
21  30  1  44
22  30  1  12
23  30  1  42
24  30  1  69
25  30  1  56
1  31  1  57
2  31  1  79
3  31  1  70
4  31  1  41
5  31  1  84
6  31  1  41
7  31  1  58
8  31  1  27
9  31  1  77
10  31  1  82
11  31  1  87
12  31  1  74
13  31  1  37
14  31  1  56
15  31  1  65
16  31  1  43
17  31  1  53
18  31  1  32
19  31  1  57
20  31  1  30
21  31  1  53
22  31  1  64
23  31  1  20
24  31  1  56
25  31  1  85
1  32  1  36
2  32  1  69
3  32  1  57
4  32  1  11
5  32  1  24
6  32  1  87
7  32  1  40
8  32  1  62
9  32  1  55
10  32  1  69
11  32  1  39
12  32  1  51
13  32  1  35
14  32  1  58
15  32  1  20
16  32  1  27
17  32  1  12
18  32  1  28
19  32  1  30
20  32  1  52
21  32  1  57
22  32  1  61
23  32  1  84
24  32  1  32
25  32  1  40
1  33  1  89
2  33  1  55
3  33  1  23
4  33  1  84
5  33  1  86
6  33  1  89
7  33  1  18
8  33  1  25
9  33  1  77
10  33  1  10
11  33  1  46
12  33  1  14
13  33  1  52
14  33  1  18
15  33  1  52
16  33  1  60
17  33  1  45
18  33  1  16
19  33  1  53
20  33  1  41
21  33  1  11
22  33  1  63
23  33  1  17
24  33  1  31
25  33  1  66
1  34  1  37
2  34  1  64
3  34  1  67
4  34  1  60
5  34  1  59
6  34  1  18
7  34  1  34
8  34  1  12
9  34  1  67
10  34  1  79
11  34  1  75
12  34  1  43
13  34  1  59
14  34  1  53
15  34  1  27
16  34  1  52
17  34  1  35
18  34  1  39
19  34  1  50
20  34  1  34
21  34  1  60
22  34  1  36
23  34  1  18
24  34  1  84
25  34  1  30
1  35  1  12
2  35  1  64
3  35  1  33
4  35  1  61
5  35  1  68
6  35  1  77
7  35  1  38
8  35  1  23
9  35  1  36
10  35  1  60
11  35  1  49
12  35  1  60
13  35  1  29
14  35  1  75
15  35  1  75
16  35  1  52
17  35  1  15
18  35  1  65
19  35  1  28
20  35  1  61
21  35  1  59
22  35  1  89
23  35  1  32
24  35  1  77
25  35  1  88
1  36  1  34
2  36  1  56
3  36  1  50
4  36  1  55
5  36  1  85
6  36  1  23
7  36  1  77
8  36  1  68
9  36  1  32
10  36  1  26
11  36  1  41
12  36  1  75
13  36  1  57
14  36  1  13
15  36  1  56
16  36  1  33
17  36  1  43
18  36  1  58
19  36  1  60
20  36  1  40
21  36  1  63
22  36  1  55
23  36  1  80
24  36  1  54
25  36  1  81
1  37  1  80
2  37  1  13
3  37  1  15
4  37  1  14
5  37  1  67
6  37  1  19
7  37  1  76
8  37  1  36
9  37  1  63
10  37  1  66
11  37  1  28
12  37  1  82
13  37  1  86
14  37  1  15
15  37  1  79
16  37  1  78
17  37  1  45
18  37  1  16
19  37  1  36
20  37  1  61
21  37  1  87
22  37  1  67
23  37  1  88
24  37  1  84
25  37  1  48
1  38  1  37
2  38  1  10
3  38  1  70
4  38  1  53
5  38  1  15
6  38  1  22
7  38  1  33
8  38  1  47
9  38  1  19
10  38  1  11
11  38  1  72
12  38  1  65
13  38  1  16
14  38  1  16
15  38  1  81
16  38  1  52
17  38  1  16
18  38  1  13
19  38  1  86
20  38  1  49
21  38  1  50
22  38  1  42
23  38  1  11
24  38  1  17
25  38  1  52
1  39  1  19
2  39  1  64
3  39  1  80
4  39  1  36
5  39  1  58
6  39  1  47
7  39  1  57
8  39  1  36
9  39  1  34
