param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 597.808;

param U_tau := 559.9914;

param nT := 2;

param nS := 250;

param nL := 15;

param B := 552.11;

param w :=
1  1
2  1
3  2
4  2
5  2
6  2
7  2
8  3
9  3
10  2
11  1
12  3
13  1
14  3
15  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  82.56
2  2  77.25
2  3  79.95
2  4  69.92
2  5  73.37
2  6  77.28
2  7  69.85
2  8  85.59
2  9  66.95
2  10  79.18
2  11  60.98
2  12  75.92
2  13  75.97
2  14  67.11
2  15  62.35
;

param xi :=
1  1  1  14
2  1  1  66
3  1  1  40
4  1  1  82
5  1  1  45
6  1  1  48
7  1  1  40
8  1  1  33
9  1  1  30
10  1  1  10
11  1  1  34
12  1  1  73
13  1  1  82
14  1  1  29
15  1  1  20
1  2  1  13
2  2  1  85
3  2  1  13
4  2  1  63
5  2  1  70
6  2  1  42
7  2  1  80
8  2  1  15
9  2  1  23
10  2  1  59
11  2  1  83
12  2  1  13
13  2  1  20
14  2  1  44
15  2  1  23
1  3  1  72
2  3  1  62
3  3  1  79
4  3  1  77
5  3  1  76
6  3  1  62
7  3  1  90
8  3  1  39
9  3  1  44
10  3  1  90
11  3  1  57
12  3  1  85
13  3  1  89
14  3  1  17
15  3  1  64
1  4  1  39
2  4  1  86
3  4  1  69
4  4  1  31
5  4  1  40
6  4  1  36
7  4  1  43
8  4  1  57
9  4  1  12
10  4  1  58
11  4  1  40
12  4  1  59
13  4  1  66
14  4  1  81
15  4  1  41
1  5  1  29
2  5  1  63
3  5  1  42
4  5  1  25
5  5  1  72
6  5  1  88
7  5  1  72
8  5  1  10
9  5  1  24
10  5  1  87
11  5  1  83
12  5  1  86
13  5  1  62
14  5  1  36
15  5  1  73
1  6  1  55
2  6  1  61
3  6  1  14
4  6  1  52
5  6  1  18
6  6  1  41
7  6  1  69
8  6  1  62
9  6  1  22
10  6  1  29
11  6  1  39
12  6  1  49
13  6  1  58
14  6  1  77
15  6  1  21
1  7  1  35
2  7  1  75
3  7  1  61
4  7  1  83
5  7  1  20
6  7  1  34
7  7  1  81
8  7  1  68
9  7  1  52
10  7  1  25
11  7  1  74
12  7  1  15
13  7  1  30
14  7  1  34
15  7  1  13
1  8  1  86
2  8  1  51
3  8  1  78
4  8  1  16
5  8  1  58
6  8  1  55
7  8  1  88
8  8  1  12
9  8  1  12
10  8  1  61
11  8  1  53
12  8  1  66
13  8  1  55
14  8  1  80
15  8  1  23
1  9  1  65
2  9  1  25
3  9  1  61
4  9  1  37
5  9  1  54
6  9  1  27
7  9  1  20
8  9  1  47
9  9  1  68
10  9  1  26
11  9  1  15
12  9  1  62
13  9  1  12
14  9  1  43
15  9  1  15
1  10  1  30
2  10  1  26
3  10  1  70
4  10  1  12
5  10  1  31
6  10  1  40
7  10  1  70
8  10  1  46
9  10  1  25
10  10  1  79
11  10  1  37
12  10  1  25
