param com_measure1 := 0.61284;

param com_measure2 := 0.96597;

param kappa_max := 1064.7879;

param U_tau := 670.4236;

param nT := 2;

param nS := 150;

param nL := 25;

param B := 1553.98;

param w :=
1  1
2  2
3  2
4  1
5  1
6  1
7  3
8  3
9  2
10  2
11  1
12  3
13  1
14  2
15  1
16  1
17  1
18  3
19  1
20  2
21  1
22  2
23  3
24  1
25  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  129.57
2  2  115.26
2  3  127.22
2  4  126.53
2  5  141.07
2  6  118.17
2  7  127.57
2  8  130.76
2  9  122.44
2  10  121.65
2  11  128.00
2  12  120.37
2  13  124.46
2  14  114.14
2  15  114.35
2  16  133.62
2  17  121.18
2  18  121.02
2  19  129.40
2  20  118.29
2  21  119.42
2  22  128.53
2  23  126.96
2  24  122.27
2  25  125.73
;

param xi :=
1  1  1  66
2  1  1  61
3  1  1  17
4  1  1  28
5  1  1  85
6  1  1  32
7  1  1  79
8  1  1  51
9  1  1  63
10  1  1  48
11  1  1  90
12  1  1  46
13  1  1  23
14  1  1  75
15  1  1  44
16  1  1  41
17  1  1  19
18  1  1  37
19  1  1  57
20  1  1  75
21  1  1  54
22  1  1  84
23  1  1  46
24  1  1  74
25  1  1  52
1  2  1  49
2  2  1  63
3  2  1  38
4  2  1  78
5  2  1  65
6  2  1  83
7  2  1  67
8  2  1  13
9  2  1  12
10  2  1  57
11  2  1  81
12  2  1  68
13  2  1  83
14  2  1  27
15  2  1  32
16  2  1  25
17  2  1  59
18  2  1  40
19  2  1  32
20  2  1  13
21  2  1  27
22  2  1  84
23  2  1  34
24  2  1  69
25  2  1  35
1  3  1  89
2  3  1  57
3  3  1  50
4  3  1  57
5  3  1  82
6  3  1  41
7  3  1  12
8  3  1  90
9  3  1  59
10  3  1  50
11  3  1  43
12  3  1  66
13  3  1  40
14  3  1  23
15  3  1  36
16  3  1  52
17  3  1  84
18  3  1  69
19  3  1  87
20  3  1  39
21  3  1  57
22  3  1  59
23  3  1  63
24  3  1  81
25  3  1  84
1  4  1  83
2  4  1  23
3  4  1  49
4  4  1  64
5  4  1  85
6  4  1  25
7  4  1  73
8  4  1  28
9  4  1  89
10  4  1  48
11  4  1  26
12  4  1  85
13  4  1  63
14  4  1  30
15  4  1  85
16  4  1  75
17  4  1  45
18  4  1  19
19  4  1  67
20  4  1  70
21  4  1  83
22  4  1  68
23  4  1  17
24  4  1  59
25  4  1  24
1  5  1  25
2  5  1  38
3  5  1  90
4  5  1  12
5  5  1  65
6  5  1  87
7  5  1  39
8  5  1  39
9  5  1  43
10  5  1  33
11  5  1  68
12  5  1  54
13  5  1  39
14  5  1  62
15  5  1  10
16  5  1  48
17  5  1  58
18  5  1  46
19  5  1  36
20  5  1  36
21  5  1  71
22  5  1  67
23  5  1  77
24  5  1  30
25  5  1  56
1  6  1  77
2  6  1  66
3  6  1  72
4  6  1  30
5  6  1  24
6  6  1  69
7  6  1  87
8  6  1  55
9  6  1  52
10  6  1  22
11  6  1  71
12  6  1  33
13  6  1  45
14  6  1  72
15  6  1  19
16  6  1  23
17  6  1  27
18  6  1  42
19  6  1  31
20  6  1  11
21  6  1  52
22  6  1  60
23  6  1  54
24  6  1  79
25  6  1  31
1  7  1  38
2  7  1  31
3  7  1  19
4  7  1  44
5  7  1  67
6  7  1  11
7  7  1  12
8  7  1  52
9  7  1  63
10  7  1  55
11  7  1  45
12  7  1  76
13  7  1  16
14  7  1  64
15  7  1  81
16  7  1  40
17  7  1  14
18  7  1  54
19  7  1  15
20  7  1  50
21  7  1  57
22  7  1  61
23  7  1  39
24  7  1  17
25  7  1  22
1  8  1  46
2  8  1  39
3  8  1  54
4  8  1  27
5  8  1  30
6  8  1  39
7  8  1  62
8  8  1  29
9  8  1  70
10  8  1  47
11  8  1  25
12  8  1  78
13  8  1  28
14  8  1  35
15  8  1  14
16  8  1  56
17  8  1  50
18  8  1  72
19  8  1  63
20  8  1  44
21  8  1  15
22  8  1  30
23  8  1  55
24  8  1  72
25  8  1  18
1  9  1  65
2  9  1  23
3  9  1  50
4  9  1  66
5  9  1  71
6  9  1  40
7  9  1  58
8  9  1  24
9  9  1  29
10  9  1  87
11  9  1  86
12  9  1  57
13  9  1  51
14  9  1  85
15  9  1  72
16  9  1  11
17  9  1  42
18  9  1  25
19  9  1  64
20  9  1  83
21  9  1  82
22  9  1  38
23  9  1  75
24  9  1  83
25  9  1  46
1  10  1  13
2  10  1  45
3  10  1  38
4  10  1  67
5  10  1  40
6  10  1  46
7  10  1  72
8  10  1  73
9  10  1  69
10  10  1  71
11  10  1  40
12  10  1  81
13  10  1  52
14  10  1  49
15  10  1  15
16  10  1  19
17  10  1  43
18  10  1  36
19  10  1  64
20  10  1  21
21  10  1  55
22  10  1  26
23  10  1  38
24  10  1  13
25  10  1  64
1  11  1  31
2  11  1  90
3  11  1  28
4  11  1  79
5  11  1  55
6  11  1  72
7  11  1  57
8  11  1  50
9  11  1  51
10  11  1  18
11  11  1  60
12  11  1  76
13  11  1  82
14  11  1  40
15  11  1  46
16  11  1  11
17  11  1  84
18  11  1  85
19  11  1  25
20  11  1  40
21  11  1  50
22  11  1  36
23  11  1  13
24  11  1  27
25  11  1  78
1  12  1  77
2  12  1  90
3  12  1  59
4  12  1  78
5  12  1  68
6  12  1  66
7  12  1  18
8  12  1  83
9  12  1  21
10  12  1  57
11  12  1  65
12  12  1  84
13  12  1  40
14  12  1  30
15  12  1  55
16  12  1  47
17  12  1  34
18  12  1  42
19  12  1  35
20  12  1  43
21  12  1  27
22  12  1  90
23  12  1  17
24  12  1  47
25  12  1  40
1  13  1  39
2  13  1  64
3  13  1  82
4  13  1  60
5  13  1  19
6  13  1  66
7  13  1  44
8  13  1  77
9  13  1  30
10  13  1  79
11  13  1  62
12  13  1  57
13  13  1  86
14  13  1  17
15  13  1  30
16  13  1  25
17  13  1  73
18  13  1  45
19  13  1  85
20  13  1  43
21  13  1  89
22  13  1  58
23  13  1  34
24  13  1  66
25  13  1  57
1  14  1  53
2  14  1  39
3  14  1  25
4  14  1  83
5  14  1  86
6  14  1  89
7  14  1  82
8  14  1  29
9  14  1  50
10  14  1  66
11  14  1  10
12  14  1  34
13  14  1  42
14  14  1  29
15  14  1  29
16  14  1  45
17  14  1  67
18  14  1  29
19  14  1  35
20  14  1  68
21  14  1  67
22  14  1  24
23  14  1  87
24  14  1  36
25  14  1  25
1  15  1  53
2  15  1  47
3  15  1  82
4  15  1  65
5  15  1  10
6  15  1  60
7  15  1  49
8  15  1  74
9  15  1  69
10  15  1  20
11  15  1  30
12  15  1  33
13  15  1  35
14  15  1  55
15  15  1  73
16  15  1  63
17  15  1  13
18  15  1  17
19  15  1  39
20  15  1  68
21  15  1  73
22  15  1  59
23  15  1  38
24  15  1  21
25  15  1  28
1  16  1  36
2  16  1  37
3  16  1  57
4  16  1  25
5  16  1  48
6  16  1  32
7  16  1  57
8  16  1  19
9  16  1  15
10  16  1  89
11  16  1  11
12  16  1  38
