param com_measure1 := 0.61421;

param com_measure2 := 0.96628;

param kappa_max := 1094.2811;

param U_tau := 742.1703;

param nT := 2;

param nS := 400;

param nL := 25;

param B := 1553.37;

param w :=
1  1
2  1
3  1
4  3
5  1
6  3
7  3
8  2
9  2
10  3
11  1
12  2
13  1
14  2
15  2
16  3
17  2
18  2
19  2
20  3
21  1
22  2
23  3
24  1
25  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  130.79
2  2  121.37
2  3  120.41
2  4  126.35
2  5  121.57
2  6  123.93
2  7  122.24
2  8  132.50
2  9  129.14
2  10  120.74
2  11  122.61
2  12  121.77
2  13  122.19
2  14  129.38
2  15  130.07
2  16  120.60
2  17  123.42
2  18  119.40
2  19  121.68
2  20  126.35
2  21  125.50
2  22  124.82
2  23  126.22
2  24  119.17
2  25  124.51
;

param xi :=
1  1  1  79
2  1  1  38
3  1  1  27
4  1  1  23
5  1  1  55
6  1  1  22
7  1  1  37
8  1  1  75
9  1  1  58
10  1  1  83
11  1  1  77
12  1  1  28
13  1  1  75
14  1  1  78
15  1  1  45
16  1  1  40
17  1  1  26
18  1  1  74
19  1  1  12
20  1  1  14
21  1  1  37
22  1  1  25
23  1  1  46
24  1  1  13
25  1  1  45
1  2  1  88
2  2  1  90
3  2  1  25
4  2  1  86
5  2  1  88
6  2  1  22
7  2  1  46
8  2  1  38
9  2  1  63
10  2  1  11
11  2  1  82
12  2  1  14
13  2  1  23
14  2  1  45
15  2  1  54
16  2  1  41
17  2  1  60
18  2  1  31
19  2  1  47
20  2  1  85
21  2  1  84
22  2  1  48
23  2  1  29
24  2  1  36
25  2  1  73
1  3  1  82
2  3  1  71
3  3  1  58
4  3  1  42
5  3  1  34
6  3  1  89
7  3  1  49
8  3  1  69
9  3  1  84
10  3  1  26
11  3  1  57
12  3  1  68
13  3  1  30
14  3  1  58
15  3  1  10
16  3  1  86
17  3  1  32
18  3  1  42
19  3  1  47
20  3  1  24
21  3  1  35
22  3  1  49
23  3  1  74
24  3  1  52
25  3  1  72
1  4  1  85
2  4  1  38
3  4  1  83
4  4  1  48
5  4  1  52
6  4  1  53
7  4  1  40
8  4  1  11
9  4  1  47
10  4  1  82
11  4  1  70
12  4  1  29
13  4  1  16
14  4  1  85
15  4  1  83
16  4  1  11
17  4  1  87
18  4  1  31
19  4  1  60
20  4  1  88
21  4  1  68
22  4  1  32
23  4  1  90
24  4  1  37
25  4  1  56
1  5  1  66
2  5  1  72
3  5  1  12
4  5  1  75
5  5  1  12
6  5  1  83
7  5  1  27
8  5  1  86
9  5  1  42
10  5  1  31
11  5  1  19
12  5  1  69
13  5  1  72
14  5  1  15
15  5  1  22
16  5  1  77
17  5  1  60
18  5  1  46
19  5  1  43
20  5  1  33
21  5  1  80
22  5  1  36
23  5  1  31
24  5  1  57
25  5  1  45
1  6  1  40
2  6  1  25
3  6  1  74
4  6  1  12
5  6  1  16
6  6  1  34
7  6  1  56
8  6  1  21
9  6  1  24
10  6  1  11
11  6  1  39
12  6  1  47
13  6  1  72
14  6  1  20
15  6  1  84
16  6  1  56
17  6  1  73
18  6  1  27
19  6  1  82
20  6  1  23
21  6  1  86
22  6  1  60
23  6  1  31
