param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 400.944;

param U_tau := 507.8225;

param nT := 2;

param nS := 250;

param nL := 10;

param B := 249.27;

param w :=
1  3
2  2
3  3
4  1
5  1
6  1
7  2
8  3
9  3
10  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  51.93
2  2  51.20
2  3  52.95
2  4  60.44
2  5  41.75
2  6  44.19
2  7  42.90
2  8  55.61
2  9  47.15
2  10  50.42
;

param xi :=
1  1  1  82
2  1  1  34
3  1  1  43
4  1  1  19
5  1  1  39
6  1  1  42
7  1  1  18
8  1  1  89
9  1  1  23
10  1  1  84
1  2  1  23
2  2  1  60
3  2  1  68
4  2  1  59
5  2  1  23
6  2  1  16
7  2  1  80
8  2  1  72
9  2  1  31
10  2  1  81
1  3  1  67
2  3  1  51
3  3  1  34
4  3  1  36
5  3  1  50
6  3  1  52
7  3  1  42
8  3  1  38
9  3  1  25
10  3  1  14
1  4  1  40
2  4  1  35
3  4  1  49
4  4  1  70
5  4  1  50
6  4  1  90
7  4  1  38
8  4  1  66
9  4  1  41
10  4  1  28
1  5  1  63
2  5  1  28
3  5  1  34
4  5  1  17
5  5  1  20
6  5  1  14
7  5  1  73
8  5  1  33
9  5  1  28
10  5  1  66
1  6  1  20
2  6  1  26
3  6  1  28
4  6  1  85
5  6  1  62
6  6  1  89
7  6  1  56
8  6  1  57
9  6  1  22
10  6  1  55
1  7  1  87
2  7  1  47
3  7  1  70
4  7  1  26
5  7  1  36
6  7  1  67
7  7  1  65
8  7  1  18
9  7  1  35
10  7  1  88
1  8  1  28
2  8  1  76
3  8  1  18
4  8  1  27
5  8  1  74
6  8  1  38
7  8  1  77
8  8  1  20
9  8  1  70
10  8  1  78
1  9  1  56
2  9  1  87
3  9  1  34
4  9  1  79
5  9  1  70
6  9  1  66
7  9  1  78
8  9  1  10
9  9  1  77
10  9  1  58
1  10  1  22
2  10  1  85
3  10  1  45
4  10  1  33
5  10  1  70
6  10  1  71
7  10  1  68
8  10  1  78
9  10  1  61
10  10  1  16
1  11  1  44
2  11  1  75
3  11  1  72
4  11  1  70
5  11  1  43
6  11  1  71
7  11  1  23
8  11  1  77
9  11  1  73
10  11  1  56
1  12  1  46
2  12  1  43
3  12  1  52
4  12  1  54
5  12  1  59
6  12  1  27
7  12  1  80
8  12  1  19
9  12  1  23
10  12  1  43
1  13  1  47
2  13  1  25
3  13  1  76
4  13  1  34
5  13  1  14
6  13  1  74
7  13  1  52
8  13  1  65
9  13  1  55
10  13  1  70
1  14  1  17
2  14  1  82
3  14  1  68
4  14  1  64
5  14  1  66
6  14  1  36
7  14  1  23
8  14  1  12
9  14  1  48
10  14  1  74
1  15  1  74
2  15  1  22
3  15  1  76
4  15  1  87
5  15  1  61
6  15  1  82
7  15  1  61
8  15  1  27
9  15  1  15
10  15  1  60
1  16  1  25
2  16  1  25
3  16  1  71
4  16  1  87
5  16  1  39
6  16  1  57
7  16  1  22
8  16  1  73
9  16  1  19
10  16  1  44
1  17  1  43
2  17  1  30
3  17  1  53
4  17  1  83
5  17  1  88
6  17  1  81
7  17  1  85
8  17  1  50
9  17  1  71
10  17  1  39
1  18  1  35
2  18  1  67
3  18  1  13
4  18  1  66
5  18  1  65
6  18  1  76
7  18  1  67
8  18  1  36
9  18  1  14
10  18  1  34
1  19  1  37
2  19  1  43
3  19  1  81
4  19  1  49
5  19  1  51
6  19  1  63
7  19  1  56
8  19  1  40
9  19  1  41
10  19  1  52
1  20  1  14
2  20  1  89
3  20  1  11
4  20  1  42
5  20  1  11
6  20  1  68
7  20  1  75
8  20  1  85
9  20  1  26
10  20  1  19
1  21  1  29
2  21  1  57
3  21  1  85
4  21  1  40
5  21  1  85
6  21  1  68
7  21  1  90
8  21  1  64
9  21  1  77
10  21  1  69
1  22  1  20
2  22  1  56
3  22  1  39
4  22  1  66
5  22  1  82
6  22  1  41
7  22  1  46
8  22  1  16
9  22  1  53
10  22  1  75
1  23  1  60
2  23  1  42
3  23  1  59
4  23  1  30
5  23  1  37
6  23  1  39
7  23  1  20
8  23  1  86
9  23  1  30
10  23  1  73
1  24  1  24
2  24  1  86
3  24  1  21
4  24  1  10
5  24  1  48
6  24  1  83
7  24  1  79
8  24  1  12
9  24  1  90
10  24  1  77
1  25  1  58
2  25  1  44
3  25  1  39
4  25  1  73
5  25  1  72
6  25  1  10
7  25  1  86
8  25  1  35
9  25  1  48
10  25  1  43
1  26  1  50
2  26  1  85
3  26  1  11
4  26  1  41
5  26  1  46
6  26  1  36
7  26  1  29
8  26  1  14
9  26  1  26
10  26  1  53
1  27  1  87
2  27  1  90
3  27  1  13
4  27  1  47
5  27  1  68
6  27  1  13
7  27  1  41
8  27  1  25
9  27  1  86
10  27  1  32
1  28  1  41
2  28  1  79
3  28  1  65
4  28  1  34
5  28  1  83
6  28  1  65
7  28  1  87
8  28  1  16
9  28  1  51
10  28  1  37
1  29  1  23
2  29  1  16
3  29  1  18
4  29  1  66
5  29  1  52
6  29  1  23
7  29  1  64
8  29  1  28
9  29  1  75
10  29  1  46
1  30  1  56
2  30  1  58
3  30  1  53
4  30  1  74
5  30  1  45
6  30  1  42
7  30  1  15
8  30  1  54
9  30  1  41
10  30  1  27
1  31  1  26
2  31  1  70
3  31  1  61
4  31  1  74
5  31  1  12
6  31  1  28
7  31  1  61
8  31  1  24
9  31  1  83
10  31  1  59
1  32  1  20
2  32  1  31
3  32  1  17
4  32  1  88
5  32  1  19
6  32  1  68
7  32  1  70
8  32  1  89
9  32  1  21
10  32  1  79
1  33  1  50
2  33  1  68
3  33  1  31
4  33  1  39
5  33  1  58
6  33  1  17
7  33  1  14
8  33  1  90
9  33  1  83
10  33  1  73
1  34  1  16
2  34  1  66
3  34  1  71
4  34  1  58
5  34  1  42
6  34  1  71
7  34  1  75
8  34  1  60
9  34  1  22
10  34  1  34
1  35  1  89
2  35  1  32
3  35  1  53
4  35  1  71
5  35  1  52
6  35  1  50
7  35  1  90
8  35  1  87
9  35  1  88
10  35  1  42
1  36  1  78
2  36  1  66
3  36  1  32
4  36  1  23
5  36  1  59
6  36  1  85
7  36  1  78
8  36  1  12
9  36  1  32
10  36  1  45
1  37  1  76
2  37  1  19
3  37  1  42
4  37  1  18
5  37  1  78
6  37  1  61
7  37  1  57
8  37  1  89
9  37  1  25
10  37  1  89
1  38  1  83
2  38  1  14
3  38  1  38
4  38  1  71
5  38  1  56
6  38  1  63
7  38  1  64
8  38  1  80
9  38  1  24
10  38  1  62
1  39  1  27
2  39  1  38
3  39  1  58
4  39  1  74
5  39  1  70
6  39  1  69
7  39  1  73
8  39  1  29
9  39  1  31
10  39  1  79
1  40  1  68
2  40  1  60
3  40  1  31
4  40  1  13
5  40  1  38
6  40  1  72
7  40  1  28
8  40  1  29
9  40  1  41
10  40  1  86
1  41  1  25
2  41  1  32
3  41  1  24
4  41  1  72
5  41  1  21
6  41  1  52
7  41  1  54
8  41  1  18
9  41  1  24
10  41  1  10
1  42  1  33
2  42  1  90
3  42  1  58
4  42  1  88
5  42  1  13
6  42  1  41
7  42  1  90
8  42  1  18
9  42  1  22
10  42  1  52
1  43  1  89
2  43  1  46
3  43  1  70
4  43  1  60
5  43  1  26
6  43  1  32
7  43  1  39
8  43  1  32
9  43  1  53
10  43  1  32
1  44  1  63
2  44  1  18
3  44  1  69
4  44  1  74
5  44  1  71
6  44  1  49
7  44  1  50
8  44  1  79
9  44  1  33
10  44  1  68
1  45  1  47
2  45  1  66
3  45  1  87
4  45  1  49
5  45  1  39
6  45  1  40
7  45  1  47
8  45  1  63
9  45  1  44
10  45  1  77
1  46  1  16
2  46  1  89
3  46  1  21
4  46  1  33
5  46  1  28
6  46  1  27
7  46  1  23
8  46  1  44
9  46  1  66
10  46  1  27
1  47  1  66
2  47  1  78
3  47  1  69
4  47  1  30
5  47  1  25
6  47  1  16
7  47  1  12
8  47  1  36
9  47  1  19
10  47  1  76
1  48  1  19
2  48  1  82
3  48  1  65
4  48  1  12
5  48  1  20
6  48  1  41
7  48  1  58
8  48  1  28
9  48  1  43
10  48  1  85
1  49  1  26
2  49  1  62
3  49  1  64
4  49  1  18
5  49  1  67
6  49  1  55
7  49  1  66
8  49  1  66
9  49  1  23
10  49  1  79
1  50  1  32
2  50  1  69
3  50  1  83
4  50  1  14
5  50  1  22
6  50  1  73
7  50  1  34
8  50  1  27
9  50  1  13
10  50  1  54
1  51  1  34
2  51  1  47
3  51  1  27
4  51  1  33
5  51  1  77
6  51  1  64
7  51  1  62
8  51  1  80
9  51  1  60
10  51  1  78
1  52  1  42
2  52  1  82
3  52  1  77
4  52  1  57
5  52  1  90
6  52  1  40
7  52  1  76
8  52  1  37
9  52  1  55
10  52  1  59
1  53  1  15
2  53  1  24
3  53  1  20
4  53  1  75
5  53  1  16
6  53  1  87
7  53  1  19
8  53  1  55
9  53  1  89
10  53  1  55
1  54  1  27
2  54  1  64
3  54  1  27
4  54  1  27
5  54  1  64
6  54  1  51
7  54  1  33
8  54  1  83
9  54  1  15
10  54  1  82
1  55  1  38
2  55  1  63
3  55  1  57
4  55  1  88
5  55  1  84
6  55  1  80
7  55  1  46
8  55  1  50
9  55  1  67
10  55  1  23
1  56  1  18
2  56  1  47
3  56  1  42
4  56  1  56
5  56  1  22
6  56  1  54
7  56  1  79
8  56  1  84
9  56  1  82
10  56  1  10
1  57  1  31
2  57  1  38
3  57  1  51
4  57  1  11
5  57  1  87
6  57  1  70
7  57  1  35
8  57  1  27
9  57  1  74
10  57  1  26
1  58  1  52
2  58  1  28
3  58  1  63
4  58  1  32
5  58  1  47
6  58  1  73
7  58  1  83
8  58  1  32
9  58  1  89
10  58  1  84
1  59  1  67
2  59  1  82
3  59  1  35
4  59  1  80
5  59  1  18
6  59  1  27
7  59  1  46
8  59  1  29
9  59  1  18
10  59  1  22
1  60  1  41
2  60  1  11
3  60  1  60
4  60  1  20
5  60  1  12
6  60  1  12
7  60  1  68
8  60  1  61
9  60  1  68
10  60  1  77
1  61  1  38
2  61  1  30
3  61  1  85
4  61  1  14
5  61  1  14
6  61  1  23
7  61  1  85
8  61  1  34
9  61  1  21
10  61  1  37
1  62  1  47
2  62  1  29
3  62  1  77
4  62  1  69
5  62  1  29
6  62  1  11
7  62  1  84
8  62  1  66
9  62  1  74
10  62  1  81
1  63  1  31
2  63  1  28
3  63  1  15
4  63  1  26
5  63  1  74
6  63  1  51
7  63  1  11
8  63  1  43
9  63  1  41
10  63  1  39
1  64  1  49
2  64  1  18
3  64  1  44
4  64  1  90
5  64  1  59
6  64  1  40
7  64  1  10
8  64  1  62
9  64  1  58
10  64  1  26
1  65  1  80
2  65  1  59
3  65  1  12
4  65  1  24
5  65  1  23
6  65  1  52
7  65  1  81
8  65  1  77
9  65  1  11
10  65  1  48
1  66  1  62
2  66  1  81
3  66  1  80
4  66  1  70
5  66  1  40
6  66  1  85
7  66  1  86
8  66  1  65
9  66  1  70
10  66  1  31
1  67  1  18
2  67  1  44
3  67  1  20
4  67  1  79
5  67  1  29
6  67  1  80
7  67  1  12
8  67  1  11
9  67  1  11
10  67  1  12
1  68  1  28
2  68  1  59
3  68  1  38
4  68  1  38
5  68  1  87
6  68  1  24
7  68  1  44
8  68  1  11
9  68  1  43
10  68  1  90
1  69  1  42
2  69  1  59
3  69  1  14
4  69  1  89
5  69  1  10
6  69  1  33
7  69  1  72
8  69  1  68
9  69  1  34
10  69  1  86
1  70  1  47
2  70  1  27
3  70  1  84
4  70  1  87
5  70  1  89
6  70  1  70
7  70  1  17
8  70  1  60
9  70  1  58
10  70  1  84
1  71  1  67
2  71  1  53
3  71  1  54
4  71  1  25
5  71  1  33
6  71  1  19
7  71  1  42
8  71  1  15
9  71  1  43
10  71  1  21
1  72  1  86
2  72  1  18
3  72  1  50
4  72  1  49
5  72  1  79
