param com_measure1 := 0.62507;

param com_measure2 := 0.96982;

param kappa_max := 428.5417;

param U_tau := 541.5005;

param nT := 2;

param nS := 100;

param nL := 10;

param B := 245.12;

param w :=
1  3
2  3
3  3
4  3
5  1
6  2
7  3
8  1
9  1
10  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  52.23
2  2  50.31
2  3  48.01
2  4  50.36
2  5  49.92
2  6  50.98
2  7  51.57
2  8  44.65
2  9  43.10
2  10  49.12
;

param xi :=
1  1  1  14
2  1  1  74
3  1  1  63
4  1  1  34
5  1  1  73
6  1  1  30
7  1  1  31
8  1  1  48
9  1  1  30
10  1  1  54
1  2  1  28
2  2  1  33
3  2  1  44
4  2  1  87
5  2  1  75
6  2  1  89
7  2  1  32
8  2  1  10
9  2  1  20
10  2  1  31
1  3  1  79
2  3  1  71
3  3  1  63
4  3  1  65
5  3  1  17
6  3  1  29
7  3  1  43
8  3  1  25
9  3  1  11
10  3  1  62
1  4  1  75
2  4  1  10
3  4  1  39
4  4  1  12
5  4  1  50
6  4  1  43
7  4  1  82
8  4  1  69
9  4  1  71
10  4  1  52
1  5  1  22
2  5  1  55
3  5  1  22
4  5  1  22
5  5  1  86
6  5  1  23
7  5  1  54
8  5  1  50
9  5  1  40
10  5  1  52
1  6  1  37
2  6  1  32
3  6  1  33
4  6  1  12
5  6  1  19
6  6  1  68
7  6  1  49
8  6  1  67
9  6  1  28
10  6  1  46
1  7  1  35
2  7  1  41
3  7  1  23
4  7  1  23
5  7  1  13
6  7  1  60
7  7  1  23
8  7  1  41
9  7  1  36
10  7  1  90
1  8  1  39
2  8  1  40
3  8  1  58
4  8  1  61
5  8  1  60
6  8  1  85
7  8  1  19
8  8  1  24
9  8  1  85
10  8  1  13
1  9  1  75
2  9  1  35
3  9  1  10
4  9  1  61
5  9  1  67
6  9  1  53
7  9  1  71
8  9  1  55
9  9  1  26
10  9  1  16
1  10  1  26
2  10  1  37
3  10  1  77
4  10  1  73
5  10  1  35
6  10  1  59
7  10  1  31
8  10  1  78
9  10  1  53
10  10  1  35
1  11  1  20
2  11  1  21
3  11  1  67
4  11  1  29
5  11  1  18
6  11  1  16
7  11  1  55
8  11  1  61
9  11  1  77
10  11  1  57
1  12  1  75
2  12  1  44
3  12  1  60
4  12  1  11
5  12  1  59
6  12  1  12
7  12  1  71
8  12  1  74
9  12  1  31
10  12  1  31
1  13  1  52
2  13  1  53
3  13  1  42
4  13  1  24
5  13  1  20
6  13  1  37
7  13  1  83
8  13  1  16
9  13  1  36
10  13  1  33
1  14  1  60
2  14  1  59
3  14  1  23
4  14  1  41
5  14  1  74
6  14  1  33
7  14  1  22
8  14  1  76
9  14  1  52
10  14  1  78
1  15  1  82
2  15  1  68
3  15  1  86
4  15  1  16
5  15  1  17
6  15  1  39
7  15  1  84
8  15  1  37
9  15  1  59
10  15  1  39
1  16  1  46
2  16  1  72
3  16  1  11
4  16  1  33
5  16  1  12
6  16  1  59
7  16  1  31
8  16  1  50
9  16  1  43
10  16  1  71
1  17  1  16
2  17  1  12
3  17  1  42
4  17  1  21
5  17  1  23
6  17  1  52
7  17  1  40
8  17  1  22
9  17  1  36
10  17  1  10
1  18  1  24
2  18  1  40
3  18  1  64
4  18  1  56
5  18  1  70
6  18  1  53
7  18  1  59
8  18  1  39
9  18  1  35
10  18  1  38
1  19  1  20
2  19  1  29
3  19  1  89
4  19  1  36
5  19  1  66
6  19  1  14
7  19  1  15
8  19  1  85
9  19  1  48
10  19  1  38
1  20  1  60
2  20  1  44
3  20  1  18
4  20  1  12
5  20  1  48
6  20  1  88
7  20  1  70
8  20  1  51
9  20  1  79
10  20  1  33
1  21  1  27
2  21  1  43
3  21  1  86
4  21  1  88
5  21  1  69
6  21  1  86
7  21  1  71
8  21  1  83
9  21  1  23
10  21  1  84
1  22  1  59
2  22  1  74
3  22  1  26
4  22  1  16
5  22  1  75
6  22  1  16
7  22  1  51
8  22  1  67
9  22  1  19
10  22  1  35
