param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 397.364;

param U_tau := 626.208;

param nT := 2;

param nS := 500;

param nL := 10;

param B := 253.10;

param w :=
1  3
2  1
3  1
4  2
5  2
6  1
7  3
8  1
9  3
10  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  45.11
2  2  47.15
2  3  56.03
2  4  44.63
2  5  59.92
2  6  41.20
2  7  51.74
2  8  55.64
2  9  51.18
2  10  53.61
;

param xi :=
1  1  1  17
2  1  1  77
3  1  1  52
4  1  1  59
5  1  1  16
6  1  1  84
7  1  1  55
8  1  1  46
9  1  1  56
10  1  1  49
1  2  1  72
2  2  1  32
3  2  1  82
4  2  1  19
5  2  1  16
6  2  1  84
7  2  1  79
8  2  1  64
9  2  1  32
10  2  1  66
1  3  1  34
2  3  1  67
3  3  1  27
4  3  1  59
5  3  1  44
6  3  1  46
7  3  1  72
8  3  1  53
9  3  1  89
10  3  1  10
1  4  1  87
2  4  1  49
3  4  1  35
4  4  1  11
5  4  1  89
6  4  1  37
7  4  1  34
8  4  1  18
9  4  1  60
10  4  1  48
1  5  1  69
2  5  1  28
3  5  1  34
4  5  1  53
5  5  1  43
6  5  1  33
7  5  1  43
8  5  1  46
9  5  1  34
10  5  1  61
1  6  1  35
2  6  1  45
3  6  1  88
4  6  1  23
5  6  1  83
6  6  1  21
7  6  1  85
8  6  1  51
9  6  1  37
10  6  1  12
1  7  1  72
2  7  1  14
3  7  1  72
4  7  1  73
5  7  1  39
6  7  1  52
7  7  1  60
8  7  1  70
9  7  1  44
10  7  1  23
1  8  1  15
2  8  1  49
3  8  1  59
4  8  1  23
5  8  1  88
6  8  1  36
7  8  1  18
8  8  1  45
9  8  1  20
10  8  1  87
1  9  1  36
2  9  1  68
3  9  1  67
4  9  1  47
5  9  1  47
6  9  1  24
7  9  1  56
8  9  1  43
9  9  1  24
10  9  1  51
1  10  1  63
2  10  1  32
3  10  1  47
4  10  1  12
5  10  1  62
6  10  1  16
7  10  1  85
8  10  1  44
9  10  1  13
10  10  1  61
1  11  1  85
2  11  1  26
3  11  1  67
4  11  1  74
5  11  1  75
6  11  1  44
7  11  1  19
8  11  1  38
9  11  1  25
10  11  1  46
1  12  1  75
2  12  1  54
3  12  1  83
4  12  1  38
5  12  1  73
6  12  1  84
7  12  1  75
8  12  1  61
9  12  1  82
10  12  1  49
1  13  1  56
2  13  1  46
3  13  1  37
4  13  1  18
5  13  1  49
6  13  1  49
7  13  1  29
8  13  1  13
9  13  1  21
10  13  1  67
1  14  1  83
2  14  1  67
3  14  1  14
4  14  1  41
5  14  1  30
6  14  1  73
7  14  1  63
8  14  1  86
9  14  1  58
10  14  1  33
1  15  1  53
2  15  1  29
3  15  1  30
4  15  1  33
5  15  1  39
6  15  1  18
7  15  1  22
8  15  1  11
9  15  1  30
10  15  1  11
1  16  1  89
2  16  1  90
3  16  1  63
4  16  1  49
5  16  1  24
6  16  1  40
7  16  1  78
8  16  1  10
9  16  1  48
10  16  1  41
1  17  1  16
2  17  1  27
3  17  1  20
4  17  1  41
5  17  1  75
6  17  1  68
7  17  1  79
8  17  1  35
9  17  1  73
10  17  1  76
1  18  1  12
2  18  1  71
3  18  1  89
4  18  1  74
5  18  1  17
6  18  1  37
7  18  1  86
8  18  1  21
9  18  1  27
10  18  1  74
1  19  1  52
2  19  1  46
3  19  1  25
4  19  1  89
5  19  1  85
6  19  1  33
7  19  1  39
8  19  1  59
9  19  1  45
10  19  1  44
1  20  1  87
2  20  1  68
3  20  1  25
4  20  1  22
5  20  1  17
6  20  1  19
7  20  1  86
8  20  1  37
9  20  1  85
10  20  1  85
1  21  1  30
2  21  1  90
3  21  1  68
4  21  1  75
5  21  1  48
6  21  1  58
7  21  1  83
8  21  1  55
9  21  1  74
10  21  1  24
1  22  1  35
2  22  1  62
3  22  1  10
4  22  1  74
5  22  1  69
6  22  1  63
7  22  1  34
8  22  1  17
9  22  1  52
10  22  1  14
1  23  1  20
2  23  1  45
3  23  1  56
4  23  1  10
5  23  1  80
6  23  1  60
7  23  1  13
8  23  1  32
9  23  1  56
10  23  1  35
1  24  1  79
2  24  1  46
3  24  1  61
4  24  1  75
5  24  1  21
6  24  1  15
7  24  1  88
8  24  1  36
9  24  1  69
10  24  1  68
1  25  1  89
2  25  1  10
3  25  1  19
4  25  1  33
5  25  1  36
6  25  1  68
7  25  1  87
8  25  1  26
9  25  1  11
10  25  1  52
1  26  1  52
2  26  1  81
3  26  1  89
4  26  1  44
5  26  1  49
6  26  1  70
7  26  1  88
8  26  1  44
9  26  1  50
10  26  1  25
1  27  1  71
2  27  1  77
3  27  1  34
4  27  1  90
5  27  1  42
6  27  1  70
7  27  1  70
8  27  1  64
9  27  1  24
10  27  1  38
1  28  1  46
2  28  1  25
3  28  1  20
4  28  1  82
5  28  1  54
6  28  1  60
7  28  1  36
8  28  1  82
9  28  1  72
10  28  1  23
1  29  1  74
2  29  1  56
3  29  1  43
4  29  1  78
5  29  1  35
6  29  1  80
7  29  1  14
8  29  1  61
9  29  1  12
10  29  1  75
1  30  1  68
2  30  1  36
3  30  1  40
4  30  1  17
5  30  1  88
6  30  1  14
7  30  1  62
8  30  1  72
9  30  1  43
10  30  1  51
1  31  1  37
2  31  1  51
3  31  1  13
4  31  1  35
5  31  1  12
6  31  1  44
7  31  1  24
8  31  1  67
9  31  1  75
10  31  1  58
1  32  1  87
2  32  1  45
3  32  1  70
4  32  1  61
5  32  1  27
6  32  1  82
7  32  1  71
8  32  1  54
9  32  1  24
10  32  1  74
1  33  1  84
2  33  1  27
3  33  1  20
4  33  1  56
5  33  1  51
6  33  1  88
7  33  1  46
8  33  1  78
9  33  1  79
10  33  1  89
1  34  1  34
2  34  1  72
3  34  1  53
4  34  1  10
5  34  1  79
6  34  1  68
7  34  1  83
8  34  1  32
9  34  1  32
10  34  1  50
1  35  1  44
2  35  1  68
3  35  1  43
4  35  1  49
5  35  1  20
6  35  1  88
7  35  1  40
8  35  1  90
9  35  1  20
10  35  1  52
1  36  1  65
2  36  1  28
3  36  1  68
4  36  1  25
5  36  1  64
6  36  1  19
7  36  1  29
8  36  1  62
9  36  1  75
10  36  1  68
1  37  1  77
2  37  1  67
3  37  1  34
4  37  1  40
5  37  1  21
6  37  1  78
7  37  1  71
8  37  1  56
9  37  1  83
10  37  1  26
1  38  1  65
2  38  1  77
3  38  1  63
4  38  1  86
5  38  1  79
6  38  1  51
7  38  1  13
8  38  1  75
9  38  1  36
10  38  1  56
1  39  1  64
2  39  1  55
3  39  1  16
4  39  1  30
5  39  1  55
6  39  1  16
7  39  1  25
8  39  1  87
9  39  1  87
10  39  1  77
1  40  1  89
2  40  1  57
3  40  1  29
4  40  1  33
5  40  1  20
6  40  1  84
7  40  1  67
8  40  1  33
9  40  1  81
10  40  1  86
1  41  1  67
2  41  1  62
3  41  1  37
4  41  1  69
5  41  1  81
6  41  1  21
7  41  1  34
8  41  1  67
9  41  1  67
10  41  1  39
1  42  1  86
2  42  1  77
3  42  1  76
4  42  1  47
5  42  1  64
6  42  1  85
7  42  1  55
8  42  1  63
9  42  1  75
10  42  1  46
1  43  1  43
2  43  1  62
3  43  1  86
4  43  1  81
5  43  1  43
6  43  1  40
7  43  1  43
8  43  1  49
9  43  1  85
10  43  1  86
1  44  1  80
2  44  1  84
3  44  1  10
4  44  1  23
5  44  1  73
6  44  1  39
7  44  1  13
8  44  1  72
9  44  1  51
10  44  1  10
1  45  1  29
2  45  1  53
3  45  1  62
4  45  1  44
5  45  1  23
6  45  1  60
7  45  1  28
8  45  1  17
9  45  1  68
10  45  1  45
1  46  1  43
2  46  1  61
3  46  1  44
4  46  1  43
5  46  1  32
6  46  1  28
7  46  1  90
8  46  1  42
9  46  1  13
10  46  1  85
1  47  1  80
2  47  1  17
3  47  1  86
4  47  1  65
5  47  1  17
6  47  1  35
7  47  1  85
8  47  1  71
9  47  1  58
10  47  1  24
1  48  1  84
2  48  1  10
3  48  1  26
4  48  1  76
5  48  1  72
6  48  1  37
7  48  1  73
8  48  1  78
9  48  1  86
10  48  1  84
1  49  1  26
2  49  1  54
3  49  1  10
4  49  1  36
5  49  1  73
6  49  1  89
7  49  1  76
8  49  1  79
9  49  1  34
10  49  1  89
1  50  1  60
2  50  1  25
3  50  1  33
4  50  1  52
5  50  1  17
6  50  1  21
7  50  1  54
8  50  1  77
9  50  1  45
10  50  1  86
1  51  1  15
2  51  1  41
3  51  1  28
4  51  1  62
5  51  1  67
6  51  1  66
7  51  1  14
8  51  1  25
9  51  1  56
10  51  1  87
1  52  1  14
2  52  1  20
3  52  1  45
4  52  1  52
5  52  1  51
6  52  1  19
7  52  1  15
8  52  1  69
9  52  1  46
10  52  1  32
1  53  1  54
2  53  1  76
3  53  1  31
4  53  1  26
5  53  1  63
6  53  1  30
7  53  1  87
8  53  1  45
9  53  1  21
10  53  1  75
1  54  1  67
2  54  1  33
3  54  1  71
4  54  1  65
5  54  1  54
6  54  1  51
7  54  1  86
8  54  1  85
9  54  1  21
10  54  1  83
1  55  1  15
2  55  1  48
3  55  1  50
4  55  1  29
5  55  1  38
6  55  1  87
7  55  1  18
8  55  1  18
9  55  1  63
10  55  1  72
1  56  1  36
2  56  1  87
3  56  1  14
4  56  1  31
5  56  1  25
6  56  1  54
7  56  1  74
8  56  1  12
9  56  1  34
10  56  1  51
1  57  1  34
2  57  1  76
3  57  1  23
4  57  1  27
5  57  1  30
6  57  1  11
7  57  1  72
8  57  1  66
9  57  1  67
10  57  1  35
1  58  1  19
2  58  1  50
3  58  1  58
4  58  1  49
5  58  1  38
6  58  1  18
7  58  1  12
8  58  1  56
9  58  1  81
10  58  1  73
1  59  1  28
2  59  1  11
3  59  1  56
4  59  1  53
5  59  1  81
6  59  1  89
7  59  1  80
8  59  1  50
9  59  1  41
10  59  1  86
1  60  1  57
2  60  1  39
3  60  1  35
4  60  1  85
5  60  1  42
6  60  1  34
7  60  1  58
8  60  1  51
9  60  1  37
10  60  1  79
1  61  1  73
2  61  1  34
3  61  1  37
4  61  1  34
5  61  1  38
6  61  1  58
7  61  1  84
8  61  1  73
9  61  1  49
10  61  1  77
1  62  1  55
2  62  1  37
3  62  1  37
4  62  1  68
5  62  1  75
6  62  1  59
7  62  1  74
8  62  1  45
9  62  1  64
10  62  1  14
1  63  1  44
2  63  1  83
3  63  1  54
4  63  1  44
5  63  1  55
6  63  1  84
7  63  1  85
8  63  1  36
9  63  1  32
10  63  1  61
1  64  1  12
2  64  1  27
3  64  1  26
4  64  1  82
5  64  1  15
6  64  1  18
7  64  1  42
8  64  1  44
9  64  1  18
10  64  1  65
1  65  1  77
2  65  1  57
3  65  1  46
4  65  1  61
5  65  1  15
6  65  1  66
7  65  1  14
8  65  1  23
9  65  1  27
10  65  1  33
1  66  1  41
2  66  1  46
3  66  1  27
4  66  1  34
5  66  1  61
6  66  1  66
7  66  1  59
8  66  1  65
9  66  1  51
10  66  1  71
1  67  1  41
2  67  1  52
3  67  1  21
4  67  1  43
5  67  1  16
6  67  1  69
7  67  1  83
8  67  1  87
9  67  1  89
10  67  1  50
1  68  1  26
2  68  1  83
3  68  1  83
4  68  1  56
5  68  1  18
6  68  1  47
7  68  1  85
8  68  1  25
9  68  1  10
10  68  1  72
1  69  1  60
2  69  1  62
3  69  1  43
4  69  1  43
5  69  1  31
6  69  1  32
7  69  1  67
8  69  1  29
9  69  1  82
10  69  1  19
1  70  1  77
2  70  1  35
3  70  1  72
4  70  1  36
5  70  1  25
6  70  1  25
7  70  1  38
8  70  1  37
9  70  1  81
10  70  1  27
1  71  1  43
2  71  1  70
3  71  1  26
4  71  1  64
5  71  1  49
6  71  1  39
7  71  1  77
8  71  1  62
9  71  1  27
10  71  1  20
1  72  1  29
2  72  1  29
3  72  1  80
4  72  1  42
5  72  1  55
6  72  1  17
7  72  1  70
8  72  1  63
9  72  1  84
10  72  1  13
1  73  1  58
2  73  1  56
3  73  1  10
4  73  1  57
5  73  1  49
6  73  1  11
7  73  1  73
8  73  1  30
9  73  1  10
10  73  1  49
1  74  1  47
2  74  1  84
3  74  1  83
4  74  1  58
5  74  1  90
6  74  1  30
7  74  1  59
8  74  1  73
9  74  1  20
10  74  1  73
1  75  1  36
2  75  1  43
3  75  1  33
4  75  1  19
5  75  1  43
6  75  1  42
7  75  1  34
8  75  1  11
9  75  1  58
10  75  1  17
1  76  1  76
2  76  1  85
3  76  1  11
4  76  1  32
5  76  1  58
6  76  1  81
7  76  1  24
8  76  1  58
9  76  1  82
10  76  1  32
1  77  1  85
2  77  1  80
3  77  1  42
4  77  1  10
5  77  1  38
6  77  1  40
7  77  1  17
8  77  1  22
9  77  1  19
10  77  1  19
1  78  1  55
2  78  1  56
3  78  1  73
4  78  1  82
5  78  1  53
6  78  1  78
7  78  1  24
8  78  1  27
9  78  1  66
10  78  1  41
1  79  1  23
2  79  1  65
3  79  1  86
4  79  1  90
5  79  1  40
6  79  1  89
7  79  1  57
8  79  1  63
9  79  1  56
10  79  1  62
1  80  1  44
2  80  1  29
3  80  1  70
4  80  1  58
5  80  1  74
6  80  1  34
7  80  1  71
8  80  1  90
9  80  1  43
10  80  1  36
1  81  1  36
2  81  1  83
3  81  1  83
4  81  1  26
5  81  1  15
6  81  1  51
7  81  1  16
